1350.64,1206.03,
-32.7298,1189.0,
157.409,1182.82,
1505.4,1057.89,
1116.11,1045.48,
881.59,935.705,
1374.47,887.408,
-159.889,576.785,
884.782,559.692,
1233.38,553.9,
1292.39,448.306,
-505.496,326.089,
475.808,251.923,
-1438.62,235.32,
1053.7,186.254,
1280.17,23.7125,
535.081,17.6222,
1528.59,13.6299,
1543.5,-229.674,
-720.984,-239.662,
841.676,-371.95,
-1212.43,-376.931,
761.47,-461.262,
978.824,-515.272,
909.802,-525.379,
-1279.83,-592.38,
1426.26,-738.757,
1175.2,-752.017,
868.567,-803.897,
-192.867,-836.117,
1295.08,-871.063,
-351.068,-901.046,
415.047,-910.141,
1514.41,-927.213,
1357.28,-967.561,
985.515,-993.345,
-1005.38,-994.156,
168.72,-1001.52,
-367.432,-1043.27,
692.22,-1121.51,
-48.8708,-1210.67,
391.752,-1214.6,
