-417.414,1201.06,
-1027.17,973.591,
-264.145,712.97,
1368.23,700.146,
-1318.73,610.804,
308.543,516.404,
-1055.26,333.478,
-913.046,322.413,
568.904,177.905,
-841.921,165.998,
1185.94,70.5592,
-1610.96,38.8756,
-1212.43,9.91124,
1185.99,-119.816,
-1530.96,-180.608,
-996.241,-200.605,
-1621.05,-304.413,
-1593.29,-344.008,
-1356.72,-389.161,
-1202.46,-430.185,
-897.307,-444.34,
265.671,-467.306,
33.3254,-535.462,
-1337.84,-683.86,
-1099.34,-728.81,
-1271.47,-757.935,
-437.352,-776.128,
960.558,-851.902,
-346.188,-854.069,
586.345,-866.059,
-776.654,-895.193,
-497.221,-925.989,
-1341.58,-978.345,
-485.546,-995.22,
-962.125,-1018.27,
218.82,-1048.2,
-1268.58,-1059.46,
1078.69,-1082.32,
-714.788,-1198.79,
591.36,-1214.59,
