119.49,1183.96,
306.947,1152.8,
1542.68,1056.72,
1493.66,1023.91,
1240.0,893.263,
1627.59,856.454,
993.827,814.25,
1476.48,704.022,
-1607.09,648.938,
-84.8087,591.959,
948.907,441.632,
-1397.05,417.471,
1293.24,391.708,
-460.655,388.364,
1339.12,280.206,
504.055,188.713,
1068.67,49.791,
533.148,-51.7058,
1273.29,-140.702,
-745.899,-145.683,
1518.6,-182.713,
-1251.52,-219.724,
-1344.67,-424.369,
1500.4,-426.03,
787.589,-477.553,
696.209,-554.369,
904.906,-636.453,
834.557,-637.608,
-298.148,-803.922,
-464.392,-849.083,
-1124.34,-857.849,
1068.75,-895.969,
759.34,-909.332,
1320.29,-915.143,
295.853,-955.142,
-497.238,-987.528,
39.1921,-1014.22,
1173.06,-1029.41,
850.848,-1111.43,
1383.25,-1113.64,
1223.21,-1132.55,
-202.85,-1194.64,
543.131,-1200.46,
-813.037,-1203.78,
