1105.13,1206.94,
-147.958,1185.29,
-987.073,1181.11,
-333.427,1142.0,
616.3,1128.66,
1052.07,848.356,
713.535,765.96,
1136.03,761.885,
-300.133,517.573,
972.987,447.422,
1475.54,401.403,
395.89,365.104,
1233.37,348.427,
-571.266,187.022,
1551.8,168.816,
514.009,152.938,
-1451.12,-136.536,
908.792,-146.59,
1077.85,-249.642,
853.346,-252.994,
1013.0,-277.957,
1566.81,-351.934,
-636.793,-414.346,
1327.38,-429.396,
1473.72,-513.356,
1044.57,-557.451,
1558.5,-590.762,
-1077.3,-672.707,
1205.92,-710.552,
632.159,-774.75,
25.1833,-856.959,
-1087.32,-897.125,
953.902,-908.309,
416.777,-925.078,
-111.957,-960.139,
1314.19,-1000.33,
1022.02,-1070.69,
687.207,-1075.63,
1252.21,-1089.6,
-90.5666,-1101.47,
963.937,-1150.55,
259.514,-1183.85,
-720.161,-1216.86,
