2.8099999999999454,2.7000000000000455
2.1800000000000637,2.619999999999891
2.7200000000000273,2.910000000000082
0.14999999999997726,2.660000000000082
2.599999999999909,2.6700000000000728
1.288000000000011,2.8599999999999
2.3599999999999,2.5699999999999363
1.8139999999999645,2.5299999999999727
1.156000000000006,2.4160000000000537
2.2200000000000273,2.240000000000009
1.3000000000000114,2.1230000000000473
1.75,2.0819999999999936
1.0599999999999454,2.245999999999981
2.3599999999999,1.9940000000000282
1.9669999999999845,1.7450000000000045
0.22699999999997544,2.1409999999999627
2.599999999999909,1.7619999999999436
2.849999999999909,1.5119999999999436
3.0799999999999272,1.4470000000000027
2.1829999999999927,1.3870000000000005
2.6400000000001,1.535000000000025
2.980000000000018,1.1569999999999823
2.6700000000000728,0.9419999999999931
0.3229999999999791,0.6714999999999947
2.2100000000000364,0.7871999999999986
1.7970000000000255,0.47800000000000864
2.740000000000009,0.3669999999999902
2.759999999999991,0.08299999999999841
2.4500000000000455,0.046999999999997044
2.2200000000000273,0.10599999999999454
1.9460000000000264,0.18099999999998317
0.16699999999997317,0.20100000000002183
1.2869999999999777,0.31799999999998363
2.849999999999909,0.08199999999999363
1.0149999999999864,0.3210000000000264
1.5799999999999272,0.8160000000000309
2.490000000000009,1.086999999999989
1.566000000000031,1.1730000000000018
2.282000000000039,0.8260000000000218
0.42799999999999727,1.3899999999999864
1.132000000000005,1.1269999999999527
2.4200000000000728,1.3500000000000227
0.4130000000000109,1.5
0.8399999999999181,1.6800000000000637
1.6730000000000018,1.6900000000000546
1.4610000000000127,1.3599999999999
