1.8819999999999482,2.900000000000091
0.39599999999995816,2.9500000000000455
2.5799999999999272,2.216000000000008
1.8859999999999673,2.4610000000000127
0.3199999999999932,2.0610000000000355
1.754000000000019,2.2549999999999955
2.0699999999999363,1.7980000000000018
2.839999999999918,1.80600000000004
1.73599999999999,1.981999999999971
2.7799999999999727,1.745999999999981
2.869999999999891,1.4180000000000064
2.75,1.4510000000000218
2.076000000000022,1.3740000000000236
0.1029999999999518,1.23599999999999
2.6900000000000546,1.195999999999998
3.0299999999999727,0.7899999999999991
2.2899999999999636,0.8036999999999992
3.0299999999999727,0.35190000000000055
1.5199999999999818,0.4894999999999996
2.5599999999999454,0.17270000000000607
0.03899999999998727,0.15500000000000114
2.990000000000009,0.12400000000002365
2.349999999999909,0.14699999999999136
2.869999999999891,0.20199999999999818
1.745999999999981,0.09300000000001774
1.0649999999999977,0.3860000000000241
0.8800000000001091,0.3269999999999982
0.41262,0.29700000000002547
2.134999999999991,0.22100000000000364
1.893000000000029,0.49699999999995725
2.159999999999968,0.7329999999999472
1.490000000000009,0.6180000000000518
0.7340000000000373,0.5660000000000309
2.6400000000001,0.8790000000000191
2.7999999999999545,0.8079999999999927
2.880000000000109,1.1449999999999818
1.599999999999909,1.34699999999998
3.0399999999999636,1.34699999999998
2.519999999999982,1.32000000000005
1.240000000000009,1.4099999999999682
0.4650000000000034,1.259999999999991
1.6040000000000418,1.5799999999999272
0.2629999999999768,1.7799999999999727
