1.0199999999999818,2.769999999999982
1.5799999999999272,2.900000000000091
0.6119999999999663,2.131999999999948
2.2000000000000455,1.9529999999999745
2.5599999999999454,2.0399999999999636
0.9700000000000273,1.7069999999999936
0.5585999999999984,1.8150000000000546
0.125,1.5840000000000032
1.7509999999999764,1.26400000000001
2.630000000000109,1.132000000000005
1.0899999999999181,0.39400000000000546
0.22100000000000364,0.25499999999999545
1.5399999999999636,0.1839999999999975
1.8579999999999472,0.10000000000002274
3.019999999999982,0.27300000000002456
0.9410000000000309,0.13700000000000045
2.259999999999991,0.19700000000000273
1.9660000000000082,0.23799999999999955
0.15499999999997272,0.25099999999997635
1.3599999999999,0.5399999999999636
0.9100000000000819,0.8139999999999645
0.5890000000000555,0.8350000000000364
2.129000000000019,0.88900000000001
1.0299999999999727,1.0399999999999636
1.7160000000000082,1.0389999999999873
0.5379999999999967,1.1090000000000373
0.07699999999999818,1.0059999999999718
1.1920000000000073,0.9519999999999982
2.759999999999991,1.2369999999999663
0.7240000000000464,1.52800000000002
0.4490000000000123,1.259999999999991
2.480000000000018,1.7300000000000182
1.7989999999999782,1.490000000000009
0.5440000000000111,1.349999999999909
1.8980000000000246,1.4100000000000819
0.8196999999999974,1.7000000000000455
0.7599999999999909,1.7200000000000273
2.2999999999999545,1.7699999999999818
3.980000000000018,0.9900000000000091
