1.1300000000001091,2.9400000000000546
0.9579999999999984,3.2899999999999636
2.072999999999979,3.1099999999999
1.427000000000021,3.0
0.2999999999999545,2.660000000000082
1.0699999999999363,2.3559999999999945
0.5349999999999682,1.9600000000000364
1.0299999999999727,1.884999999999991
1.1329999999999814,1.572999999999979
0.9869999999999663,1.4220000000000255
1.5399999999999636,1.40300000000002
0.11000000000001364,1.103999999999985
1.3699999999998909,1.427000000000021
1.2659999999999627,1.0219999999999914
1.7999999999999545,0.8160000000000025
0.009000000000014552,0.9379999999999882
3.119999999999891,0.46399999999999864
0.79200000000003,0.4099999999999966
0.849999999999909,0.3580000000000041
0.34600000000000364,0.006000000000000227
1.0,0.043000000000006366
1.8099999999999454,0.06599999999997408
1.7930000000000064,0.34600000000000364
1.3800000000001091,0.396000000000015
1.7200000000000273,0.35599999999999454
0.5699999999999363,0.45100000000002183
1.5,0.7619999999999436
2.2999999999999545,0.7069999999999936
0.9200000000000728,0.5520000000000209
0.15899999999999181,0.75
0.8167000000000009,0.9589999999999463
2.3199999999999363,1.125
0.9020000000000437,1.308999999999969
0.2230000000000132,1.0779999999999745
0.9569999999999936,1.13900000000001
1.1900000000000546,1.330000000000041
1.0199999999999818,1.6900000000000546
0.20699999999999363,1.6300000000001091
1.2100000000000364,1.599999999999909
0.566599999999994,1.4700000000000273
0.9370000000000118,1.5499999999999545
0.48599999999999,1.849999999999909
2.1609999999999445,1.8599999999999
