0.9500000000000455,4.220000000000027
3.69500000000005,4.130000000000109
3.7630000000000337,3.7670000000000528
1.1700000000000728,3.7029999999999745
3.271000000000001,2.95799999999997
2.4470000000000027,3.046000000000049
4.710000000000036,2.862000000000023
5.029999999999973,2.8910000000000196
1.0,2.375
5.259999999999991,2.211999999999989
1.79200000000003,2.221999999999994
4.7000000000000455,2.2648999999999972
0.7799999999999727,2.072899999999997
3.711999999999989,1.8754899999999992
5.079999999999927,1.8687999999999931
4.8900000000001,1.5219999999999914
3.6720000000000255,1.5980000000000132
4.430000000000064,1.3759999999999764
0.9800000000000182,1.1800000000000068
4.630000000000109,0.8930000000000291
1.8500000000000227,0.7300000000000182
2.0170000000000528,0.6000000000000227
4.960000000000036,0.6269999999999527
3.770999999999958,0.5869999999999891
3.552000000000021,0.5339999999999918
1.6889999999999645,0.47299999999995634
1.1700000000000728,0.21699999999998454
3.754000000000019,0.24699999999995725
3.883000000000038,0.19700000000000273
4.579999999999927,0.3289999999999509
2.466000000000008,0.30499999999995
2.887900000000002,0.01700000000005275
2.0739999999999554,0.07999999999992724
3.413000000000011,0.2599999999999909
4.220000000000027,0.0
