2.0330000000000155,3.0799999999999272
1.3199999999999932,3.0299999999999727
0.6447000000000003,3.0699999999999363
2.009999999999991,2.9200000000000728
1.8819999999999482,2.5
2.6099999999999,2.590000000000032
2.349999999999909,2.909999999999968
0.7699999999999818,2.5159999999999627
0.704500000000003,2.480000000000018
2.759999999999991,2.495999999999981
1.2180000000000177,2.227999999999952
0.819199999999995,2.2939999999999827
2.1900000000000546,2.3719999999999573
0.8800000000001091,2.0370000000000346
1.6960000000000264,2.3759999999999764
2.7000000000000455,1.9230000000000018
3.0,1.6750000000000114
2.380000000000109,1.6739999999999782
0.1470000000000482,1.7579999999999814
3.0499999999999545,1.382000000000005
2.880000000000109,1.2069999999999936
3.0399999999999636,0.9099999999999966
1.3199999999999363,1.1140000000000043
2.3299999999999272,0.7839999999999918
1.9700000000000273,0.8660000000000139
2.5299999999999727,1.063999999999993
2.0439999999999827,0.8936999999999955
0.31899999999996,0.2050000000000125
1.6990000000000123,0.21199999999998909
3.1400000000001,0.06599999999997408
1.285000000000025,0.03699999999997772
2.410000000000082,0.19200000000000728
2.9300000000000637,0.3109999999999786
0.1360000000000241,0.09399999999999409
1.9840000000000373,0.36599999999998545
1.51400000000001,0.8310000000000173
2.0499999999999545,0.9800000000000182
2.0819999999999936,1.3700000000000045
0.7899999999999636,1.6600000000000819
0.053999999999973625,1.5199999999999818
1.731999999999971,1.6800000000000637
0.3569999999999993,1.6600000000000819
