2.0159999999999627,3.019999999999982
1.6480000000000246,2.4400000000000546
0.8299999999999272,2.7100000000000364
2.740000000000009,2.1889999999999645
1.427000000000021,1.913000000000011
1.5699999999999363,1.532000000000039
0.5380000000000109,1.8869999999999436
1.0199999999999818,1.2620000000000005
0.08300000000002683,1.2620000000000005
2.980000000000018,1.120999999999981
0.8699999999998909,1.1970000000000027
2.0030000000000427,0.6997000000000071
2.1400000000001,0.7948000000000022
2.094000000000051,0.5041000000000011
2.4500000000000455,0.09100000000000819
3.089999999999918,0.10700000000002774
0.07100000000002638,0.36299999999999955
2.0499999999999545,0.26200000000000045
0.21100000000001273,0.37400000000002365
2.6700000000000728,0.4519999999999982
1.0399999999999636,0.5410000000000537
1.86099999999999,0.6209999999999809
0.6040000000000418,0.7240000000000464
3.0399999999999636,0.5059999999999718
2.25,0.6430000000000291
2.400000000000091,0.9199999999999591
2.6800000000000637,0.9539999999999509
1.1700000000000728,0.9049999999999727
1.1479999999999961,1.072999999999979
3.160000000000082,1.322999999999979
0.8599999999999994,1.4139999999999873
1.5799999999999272,1.45799999999997
0.060000000000002274,1.36099999999999
1.3900000000001,1.36099999999999
2.1509999999999536,1.3630000000000564
2.230000000000018,1.490000000000009
1.1020000000000039,1.4600000000000364
0.7029999999999745,1.4800000000000182
2.2899999999999636,1.5199999999999818
1.7210000000000036,1.3399999999999181
0.9900000000000091,1.5399999999999636
0.9919999999999902,1.490000000000009
0.6230000000000473,1.4400000000000546
1.4400000000000546,1.5799999999999272
3.1700000000000728,1.5399999999999636
0.07400000000001228,2.0299999999999727
4.288999999999987,0.9900000000000091
