1.705000000000041,2.9700000000000273
1.4510000000000218,2.869999999999891
0.11000000000001364,2.8900000000001
0.8233999999999995,2.3899999999999864
0.1209999999999809,2.413000000000011
1.4909999999999854,2.5990000000000464
1.1900000000000546,2.4189999999999827
2.4300000000000637,2.2409999999999854
1.7150000000000318,2.2069999999999936
0.5579999999999927,2.0960000000000036
1.4399999999999977,1.8659999999999854
1.8519999999999754,1.97199999999998
0.04200000000003001,2.1440000000000055
0.16600000000005366,2.1159999999999854
2.869999999999891,1.9629999999999654
2.369999999999891,1.6409999999999627
1.4800000000000182,1.5500000000000114
2.150000000000091,0.9809999999999945
1.4329999999999927,0.8089999999999975
2.630000000000109,0.9269999999999925
2.6900000000000546,0.7158999999999978
1.6680000000000064,0.7378999999999998
1.4200000000000728,0.6207999999999991
0.6079999999999472,0.24439999999999884
2.3099999999999454,0.47400000000000375
0.9700000000000273,0.21100000000001273
3.089999999999918,0.4019999999999868
2.9500000000000455,0.20600000000001728
2.6400000000001,0.4390000000000214
0.4399999999999977,0.5579999999999927
0.9410000000000025,0.46900000000005093
1.1099999999999,1.092999999999961
1.6779999999999973,1.3830000000000382
1.2939999999999827,1.7000000000000455
1.259999999999991,1.599999999999909
