2.8599999999999,3.8199999999999363
0.07600000000002183,2.7000000000000455
0.40300000000002,2.4950000000000045
2.4300000000000637,2.600999999999999
0.46100000000001273,1.725999999999999
1.065999999999974,1.731999999999971
1.0199999999999818,1.4950000000000045
1.509999999999991,1.5810000000000173
2.380000000000109,1.0629999999999882
1.8630000000000564,0.681999999999988
2.7799999999999727,0.8790000000000049
1.5199999999999818,1.060299999999998
0.6800000000000637,0.7837999999999994
0.12199999999995725,0.5702999999999996
1.4800000000000182,0.5799999999999983
1.5599999999999454,0.14300000000000068
0.07900000000000773,0.025000000000005684
0.6399999999999864,0.29300000000000637
2.759999999999991,0.11099999999999
0.9700000000000273,0.47900000000004184
1.8120000000000118,0.5
1.6710000000000491,0.7150000000000318
1.822999999999979,0.8129999999999882
0.014000000000010004,0.8840000000000146
1.349999999999909,0.8759999999999764
0.11099999999999,0.9519999999999982
2.650000000000091,1.1549999999999727
0.03700000000003456,1.1609999999999445
0.4700000000000273,1.1230000000000473
1.2549999999999955,1.0760000000000218
1.0499999999999545,1.4519999999999982
0.7618999999999971,1.481999999999971
1.79200000000003,1.5699999999999363
0.2980000000000018,1.4800000000000182
5.522000000000048,0.08999999999991815
