0.11999999999989086,3.660000000000082
1.8400000000000318,3.130000000000109
0.5819999999999936,2.659999999999968
0.7999999999999545,2.2369999999999663
1.0159999999999911,1.6779999999999973
2.25,2.0149999999999864
0.22500000000002274,1.7110000000000127
2.6400000000001,1.5830000000000268
1.5570000000000164,1.2959999999999923
1.2300000000000182,0.8939999999999984
2.6900000000000546,0.7020999999999997
1.7200000000000273,0.4131
0.2939999999999827,0.15399999999999636
0.7200000000000273,0.03200000000001069
1.6600000000000819,0.009000000000014552
0.10599999999999454,0.3229999999999791
1.9389999999999645,0.18000000000000682
0.9600000000000364,0.1349999999999909
1.8970000000000482,0.19600000000002638
2.8299999999999272,0.38299999999998136
2.405999999999949,0.21800000000001774
0.9900000000000091,0.3930000000000291
0.7469999999999573,0.7169999999999845
2.1280000000000427,1.1259999999999764
1.375,0.8669999999999618
0.17899999999997362,1.0900000000000318
0.5749999999999886,1.0750000000000455
0.6609999999999445,1.3529999999999518
1.0760000000000218,1.4349999999999454
0.20199999999999818,1.32000000000005
0.4519999999999982,1.4200000000000728
0.9800000000000182,1.3900000000001
2.339999999999918,1.3399999999999181
1.606999999999971,1.5499999999999545
0.6632000000000033,1.8099999999999454
2.0439999999999827,1.6900000000000546
1.4850000000000136,1.9200000000000728
