0.25,3.119999999999891
1.1229999999999905,2.740000000000009
2.1099999999999,2.8199999999999363
1.0599999999999454,2.740000000000009
1.4370000000000118,2.7200000000000273
1.3670000000000186,2.467999999999961
2.410000000000082,2.576999999999998
0.21100000000001273,2.4880000000000564
0.7250000000000227,2.408999999999992
0.05600000000004002,2.284999999999968
1.0470000000000255,2.3099999999999454
1.2629999999999768,2.259999999999991
2.2309999999999945,2.25
1.400000000000091,1.7060000000000173
0.7480000000000473,2.024000000000001
1.8419999999999845,1.9420000000000073
0.32000000000005,1.6520000000000437
2.619999999999891,1.3670000000000186
0.7060000000000173,1.6200000000000045
2.7999999999999545,1.2239999999999895
1.2660000000000196,1.211999999999989
3.4700000000000273,0.8810000000000002
2.1099999999999,0.7129999999999939
1.3540000000000418,1.0019999999999953
1.5199999999999818,0.8769999999999953
2.9500000000000455,0.46349999999999625
2.5499999999999545,0.3540000000000134
0.5890000000000555,0.21399999999999864
1.2699999999999818,0.06400000000002137
0.8099999999999454,0.5760000000000218
1.0430000000000064,0.4619999999999891
0.4089999999999918,0.51400000000001
2.2799999999999727,0.8460000000000036
1.740000000000009,1.106999999999971
0.42200000000002547,1.6199999999998909
