5.269999999999982,0.19000000000005457
1.4779999999999518,3.089999999999918
1.099999999999909,2.8900000000001
0.6910000000000309,2.769999999999982
1.0899999999999181,2.7899999999999636
0.9200000000000159,2.8599999999999
0.18500000000000227,2.5299999999999727
2.509999999999991,2.6499999999999773
0.19099999999997408,2.2670000000000528
0.32600000000002183,2.552000000000021
0.25200000000000955,2.3999999999999773
1.2300000000000182,2.1970000000000027
1.7430000000000518,2.427000000000021
0.05700000000001637,2.480000000000018
0.7300000000000182,2.4569999999999936
2.3700000000000045,2.322999999999979
1.0399999999999636,2.171000000000049
0.909000000000006,1.7279999999999518
1.009999999999991,1.497000000000014
0.7569999999999482,1.464999999999975
1.1400000000001,1.509999999999991
0.9820000000000277,1.6820000000000164
1.7999999999999545,1.613999999999976
1.75,1.2019999999999982
1.4100000000000819,1.4080000000000155
0.6559999999999491,1.2799999999999727
1.2699999999999818,0.9479000000000042
1.6099999999999,0.585400000000007
2.480000000000018,0.8190999999999988
0.5890000000000555,0.30100000000000193
2.5,0.3269999999999982
1.6470000000000482,0.08099999999998886
0.8089999999999691,0.13400000000001455
0.8399999999999181,0.19999999999998863
6.25,2.3179999999999836
1.0599999999999454,0.3250000000000455
1.0199999999999818,0.2980000000000018
0.242999999999995,0.91700000000003
2.6700000000000728,0.9189999999999827
1.1600000000000819,1.336999999999989
0.20699999999999363,1.6900000000000546
0.36199999999996635,1.7699999999999818
