1.4640000000000555,4.180000000000064
4.0190000000000055,3.8590000000000373
4.447999999999979,3.8099999999999454
2.6059999999999945,3.145999999999958
3.141999999999996,2.937000000000012
1.1199999999998909,2.887999999999977
0.900000000000091,2.6569999999999823
1.8460000000000036,2.531000000000006
4.7999999999999545,2.2680000000000007
5.259999999999991,2.1410000000000053
3.615000000000009,1.8340000000000032
4.150000000000091,1.9210000000000065
0.8399999999999181,1.7849999999999966
5.380000000000109,1.6049999999999898
3.583000000000027,1.3940000000000055
4.9500000000000455,1.3500000000000227
4.809999999999945,1.0749999999999886
1.7160000000000082,1.1800000000000068
4.307999999999993,0.9569999999999936
1.9750000000000227,0.9750000000000227
1.3959999999999582,0.8799999999999955
0.9100000000000819,0.7830000000000155
4.3700000000000045,0.44700000000000273
3.5249999999999773,0.41700000000003
3.379000000000019,0.33799999999996544
2.4189999999999827,0.24099999999998545
1.6169999999999618,0.3310000000000173
4.599999999999909,0.0019999999999527063
2.622000000000014,0.09600000000000364
3.466000000000008,0.024999999999977263
3.475999999999999,0.05999999999994543
4.059999999999945,0.4600000000000364
3.1430000000000007,0.30999999999994543
1.2100000000000364,0.599999999999909
2.230000000000018,0.36999999999989086
