3.415999999999997,4.230000000000018
3.7889999999999873,4.0499999999999545
0.7899999999999636,3.980000000000018
0.8900000000001,3.59699999999998
2.958599999999997,3.215000000000032
4.990000000000009,3.105000000000018
4.650000000000091,3.0810000000000173
2.379000000000019,2.9429999999999836
5.3599999999999,2.7239999999999895
4.369999999999891,2.3100000000000023
0.9800000000000182,2.177099999999996
4.809999999999945,2.007099999999994
3.7690000000000055,2.197100000000006
1.711999999999989,2.270000000000003
4.970000000000027,1.927100000000003
0.8399999999999181,1.815100000000001
3.670000000000016,1.6239999999999952
4.630000000000109,1.3859999999999957
4.7000000000000455,1.1229999999999905
4.970000000000027,1.05499999999995
1.009999999999991,0.9569999999999936
3.8339999999999463,0.4819999999999709
3.83299999999997,0.5040000000000191
2.3999999999999773,0.5480000000000018
1.9790000000000418,0.77800000000002
4.930000000000064,0.2300000000000182
3.9009999999999536,0.37999999999999545
4.024999999999977,0.33600000000001273
1.8809999999999718,0.2759999999999536
1.3199999999999363,0.07799999999997453
2.524000000000001,0.12599999999997635
3.019199999999998,0.020999999999958163
3.7240000000000464,0.08999999999991815
2.3910000000000196,0.31999999999993634
3.883000000000038,0.029999999999972715
4.380000000000109,0.03999999999996362
