0.7599999999999909,6.190000000000055
1.0270000000000437,3.8599999999999
2.8199999999999363,3.160000000000082
0.8599999999999,2.589999999999918
0.4030000000000058,2.599999999999909
0.4539999999999509,2.6499999999999773
0.39999999999997726,2.5249999999999773
2.8099999999999454,2.43100000000004
1.7799999999999727,2.490000000000009
1.884999999999991,1.9329999999999927
1.349999999999909,2.1200000000000045
0.4916999999999945,1.6589999999999918
1.6600000000000819,1.7060000000000173
1.650000000000091,1.7069999999999936
1.2799999999999727,1.7520000000000095
0.7999999999999545,1.7690000000000055
0.10300000000000864,1.608000000000004
0.6789999999999736,1.4590000000000032
0.9550000000000409,1.2069999999999936
2.980000000000018,1.382000000000005
0.7129999999999654,1.406000000000006
1.655999999999949,1.3029999999999973
1.1600000000000819,0.73599999999999
1.3699999999998909,0.9310000000000116
1.2000000000000455,0.5169999999999959
1.5670000000000073,0.4720000000000084
0.6230000000000473,0.03200000000001069
1.5,0.3240000000000123
1.4200000000000728,0.28600000000000136
1.2899999999999636,0.12000000000000455
0.3909999999999627,0.35700000000002774
1.0799999999999272,0.4049999999999727
0.13400000000001455,0.3990000000000009
0.8829999999999814,1.0080000000000382
1.8599999999999,0.9049999999999727
1.4300000000000637,0.7830000000000155
0.5109999999999673,1.0259999999999536
1.2799999999999727,0.9779999999999518
0.117999999999995,1.1140000000000327
1.3399999999999181,1.155999999999949
0.2599999999999909,1.3210000000000264
2.2100000000000364,1.5620000000000118
2.7200000000000273,1.5
0.8900000000001,1.4100000000000819
1.7000000000000455,1.4200000000000728
1.4909999999999854,1.8299999999999272
