2.951499999999996,4.349999999999909
2.727000000000004,4.269999999999982
5.069999999999936,4.259999999999991
4.7000000000000455,4.289999999999964
4.16700000000003,3.979000000000042
4.8900000000001,3.8640000000000327
4.819999999999936,3.2210000000000036
3.8250000000000455,3.4560000000000173
2.617999999999995,3.102999999999952
4.7999999999999545,3.066000000000031
2.134999999999991,2.5849999999999795
3.5529999999999973,2.589999999999975
4.5,2.5279999999999916
0.7799999999999727,2.2719999999999914
5.119999999999891,2.263999999999996
4.920000000000073,2.3119999999999976
3.6929999999999836,2.1052999999999997
4.900000000000091,1.532999999999987
1.8700000000000045,1.413000000000011
4.159999999999968,1.3290000000000077
4.029999999999973,1.2350000000000136
1.1400000000001,1.072999999999979
4.42999999999995,1.0880000000000223
4.309999999999945,1.0570000000000164
5.529999999999973,0.8070000000000164
1.1099999999999,0.7229999999999563
5.079999999999927,0.6079999999999472
4.326000000000022,0.4270000000000209
4.880000000000109,0.4700000000000273
5.2999999999999545,0.38400000000001455
2.790999999999997,0.3730000000000473
5.160000000000082,0.25
3.5749999999999886,0.20199999999999818
2.420000000000016,0.15200000000004366
4.259999999999991,0.08000000000004093
3.0740000000000123,0.47699999999997544
0.6300000000001091,0.0
1.5399999999999636,0.09999999999990905
2.3109999999999786,0.029999999999972715
4.037000000000035,0.15000000000009095
3.6200000000000045,0.35999999999989996
2.7272,0.599999999999909
