4.53159,1193.94,
973.474,1179.61,
-184.304,1174.7,
1250.55,1056.12,
754.75,1041.14,
1152.5,707.319,
805.542,667.864,
1223.95,610.913,
-232.232,551.977,
1021.47,319.161,
439.891,311.709,
-543.267,258.863,
1514.39,208.978,
1266.79,188.316,
529.438,86.2416,
-1456.61,49.5116,
1559.54,-30.3778,
883.003,-261.531,
-684.862,-329.846,
813.882,-359.615,
1036.39,-386.234,
968.334,-404.981,
-1154.8,-529.819,
1508.61,-549.382,
1261.17,-595.661,
964.763,-686.983,
1396.5,-697.355,
1620.84,-725.725,
-1192.43,-750.852,
1470.8,-785.032,
527.973,-848.907,
-84.992,-853.417,
1104.76,-858.899,
-233.419,-937.844,
295.803,-971.296,
829.725,-1023.64,
-230.688,-1081.5,
-870.41,-1114.13,
-1512.31,-1139.29,
544.589,-1154.49,
1176.38,-1161.09,
876.701,-1192.27,
106.346,-1206.56,
