119.281,1184.02,
306.331,1153.24,
1542.39,1056.74,
1493.22,1023.22,
1240.58,893.778,
1628.07,856.119,
993.534,814.24,
1476.7,704.029,
-1607.17,648.698,
-84.9676,591.553,
948.839,441.566,
-1396.37,417.471,
1293.27,390.976,
-459.987,388.572,
1339.56,280.14,
504.188,189.369,
1069.37,49.5495,
533.04,-50.9766,
1273.0,-140.443,
-745.457,-145.507,
1518.61,-182.765,
-1251.65,-220.082,
-1344.8,-423.766,
1500.43,-426.083,
787.188,-476.943,
696.686,-554.673,
904.244,-636.993,
834.653,-637.821,
-297.978,-804.227,
-464.426,-848.969,
-1124.57,-858.374,
1068.79,-896.052,
759.8,-908.753,
1320.29,-915.152,
295.613,-955.588,
-497.859,-986.908,
39.2582,-1014.27,
1173.07,-1029.66,
850.142,-1111.85,
1383.29,-1113.62,
1222.81,-1132.76,
-203.413,-1195.04,
543.161,-1201.13,
-812.716,-1203.68,
