-443.784,1109.16,
802.29,1087.36,
905.551,1026.06,
-611.569,1020.93,
495.988,922.408,
-1253.69,891.089,
1326.52,763.247,
827.584,679.747,
1104.15,650.022,
1457.51,557.841,
290.67,453.773,
-421.001,424.619,
457.661,278.839,
917.141,88.5788,
1604.73,56.6501,
-600.959,37.0849,
1105.55,32.1149,
1050.1,-11.3018,
889.214,-27.0702,
1392.27,-78.4113,
1555.58,-122.922,
1152.49,-274.249,
1345.88,-381.176,
-1368.61,-500.693,
-510.109,-562.629,
808.808,-588.865,
1525.8,-633.491,
1153.26,-636.92,
1487.28,-735.943,
1260.54,-775.659,
638.196,-788.822,
241.588,-823.33,
937.735,-866.137,
1223.96,-868.268,
-871.216,-923.95,
135.267,-956.922,
971.951,-1022.27,
551.858,-1078.79,
191.899,-1088.67,
-823.564,-1143.25,
