1216.47,1125.07,
1443.56,1028.8,
907.91,767.397,
-1052.49,713.322,
-1261.76,630.712,
1021.52,615.188,
-62.1282,598.874,
349.683,483.592,
-637.325,414.731,
-1405.15,165.66,
1279.62,-106.53,
492.576,-215.005,
1511.47,-221.808,
-924.509,-286.514,
-1421.41,-299.36,
987.895,-342.925,
-1045.14,-363.492,
-773.591,-369.766,
346.787,-408.034,
1550.08,-522.128,
1201.48,-619.165,
802.28,-708.485,
-977.293,-716.658,
1156.1,-731.521,
-677.714,-756.97,
113.708,-883.109,
232.232,-891.42,
-453.732,-892.463,
-1314.72,-932.235,
816.096,-986.901,
155.444,-1039.66,
-1118.07,-1060.02,
-705.442,-1064.42,
206.891,-1087.85,
-855.262,-1122.89,
-86.8745,-1181.8,
962.895,-1187.93,
-1116.47,-1213.77,
-1072.5,-1226.01,
