-894.27,1096.42,
-1230.13,773.818,
-170.124,741.234,
1446.83,518.371,
372.036,473.009,
-1003.98,465.259,
-863.919,436.176,
-813.55,272.49,
-1593.18,245.224,
-1201.2,165.089,
587.192,103.791,
-1542.4,17.0195,
-1014.3,-71.615,
1184.94,-81.1577,
-1624.09,-137.372,
-1395.85,-211.863,
1161.16,-270.299,
-1247.99,-272.755,
-945.718,-325.65,
204.524,-498.208,
-1414.08,-506.955,
-35.8738,-535.364,
-1183.82,-581.337,
-1358.51,-589.359,
-533.275,-713.65,
-885.452,-788.096,
-1455.51,-799.265,
-452.46,-801.733,
-611.585,-854.78,
-1084.09,-886.428,
-1393.86,-888.054,
-608.34,-925.457,
470.911,-934.264,
844.583,-967.005,
82.5715,-1067.83,
-863.085,-1097.43,
-992.414,-1206.59,
932.012,-1211.57,
