657.755,1182.17,
767.049,1134.3,
-581.805,1042.46,
374.99,978.604,
-736.891,934.365,
1218.36,926.6,
1011.59,786.556,
732.971,780.296,
1374.39,739.208,
-1357.42,723.886,
231.031,487.974,
-472.688,366.892,
418.561,335.66,
1584.64,262.062,
898.061,205.726,
1093.33,173.232,
1042.68,124.088,
1391.37,100.74,
885.381,86.8003,
1558.92,77.4158,
-600.91,-40.4866,
1177.36,-123.716,
1384.14,-206.108,
1594.06,-432.91,
876.71,-480.801,
1225.46,-483.032,
1569.88,-539.734,
1348.65,-608.684,
-434.612,-622.928,
-1604.92,-652.589,
-1293.39,-671.966,
734.38,-700.649,
1325.16,-704.951,
1040.77,-738.921,
344.698,-785.011,
1094.79,-888.8,
256.525,-932.16,
685.397,-999.819,
-745.468,-1027.27,
329.793,-1055.17,
1633.93,-1064.44,
1193.15,-1108.57,
1373.62,-1128.39,
1022.53,-1152.05,
1177.42,-1153.29,
