397.149,1124.23,
573.377,1049.65,
-1407.23,1008.97,
-1255.54,735.073,
59.3427,596.772,
1418.71,578.405,
1161.31,559.552,
-352.949,486.713,
1603.79,338.233,
1029.42,208.384,
-1264.54,82.7069,
1353.09,78.2817,
538.329,67.8215,
-755.106,34.688,
1371.48,-40.6016,
-1402.49,-94.946,
509.873,-173.055,
1054.27,-201.096,
1207.04,-434.182,
1435.88,-532.823,
-1290.51,-568.5,
656.944,-646.939,
549.333,-700.917,
-475.2,-710.332,
-647.141,-714.822,
1362.94,-765.62,
665.324,-813.947,
734.735,-830.945,
-711.604,-842.228,
-1068.8,-978.282,
-196.418,-993.946,
67.6768,-997.075,
528.285,-1059.69,
-475.198,-1112.07,
832.063,-1121.17,
1071.49,-1198.35,
