1349.95,1205.96,
-32.8552,1189.0,
157.832,1183.33,
1505.91,1057.39,
1115.64,1046.17,
881.777,934.993,
1374.21,887.232,
-160.127,576.737,
884.741,559.711,
1232.72,553.356,
1291.89,448.858,
-505.154,326.566,
476.377,252.497,
-1439.24,234.706,
1054.25,185.588,
1280.49,23.4441,
535.361,17.8882,
1528.57,13.7683,
1543.57,-229.736,
-720.346,-240.213,
841.274,-372.551,
-1212.69,-377.583,
761.369,-461.492,
978.516,-515.575,
909.367,-525.467,
-1279.17,-592.94,
1426.34,-738.798,
1175.13,-751.97,
868.825,-804.236,
-193.322,-835.704,
1295.48,-871.181,
-351.48,-901.466,
414.554,-910.226,
1514.47,-927.215,
1357.53,-966.86,
986.251,-993.342,
-1004.77,-994.763,
168.668,-1001.45,
-366.86,-1043.83,
692.473,-1121.89,
-48.4213,-1211.01,
392.271,-1215.21,
