383.24,1212.4,
1316.5,1126.01,
-1631.44,1051.84,
1015.22,1046.1,
-1268.57,994.717,
-646.288,898.75,
-538.228,804.136,
-1336.1,771.6,
-965.835,733.273,
214.653,728.785,
-1481.94,724.622,
-1482.8,677.003,
-576.868,636.557,
-1321.04,500.554,
-918.931,435.616,
-1221.29,374.826,
-1480.52,252.553,
555.211,229.01,
-984.865,179.953,
-1473.32,152.917,
-1317.04,73.4664,
561.883,-198.325,
-1381.03,-240.16,
-1158.55,-252.451,
1514.95,-259.061,
-814.83,-359.587,
-953.538,-445.518,
-292.984,-449.115,
-788.58,-477.029,
-984.163,-508.388,
-1290.61,-533.342,
-67.0183,-534.714,
-1571.36,-560.173,
-1456.67,-564.606,
991.746,-652.733,
-1631.34,-706.76,
-1422.83,-746.945,
878.766,-805.633,
1423.26,-845.911,
-452.43,-971.289,
-48.8626,-1045.53,
-714.66,-1064.43,
1395.49,-1092.43,
-1073.4,-1134.72,
