-962.071,1092.63,
729.719,942.754,
872.917,818.279,
-181.865,573.616,
244.723,548.435,
-1175.25,475.351,
-1362.63,352.201,
-706.441,271.284,
1276.56,166.709,
1528.82,103.53,
530.035,-103.615,
1042.44,-125.238,
-1403.84,-132.562,
1628.9,-181.27,
429.906,-323.348,
1308.63,-349.257,
1288.35,-469.583,
-838.369,-474.414,
936.702,-520.645,
-675.551,-524.133,
-941.173,-574.834,
-1322.48,-592.618,
1010.05,-790.261,
419.804,-818.898,
301.234,-837.662,
-498.755,-881.76,
-799.798,-906.102,
1195.5,-956.103,
-250.095,-966.618,
375.771,-980.258,
436.012,-1018.5,
1052.42,-1153.31,
167.638,-1170.9,
-1083.74,-1187.41,
-461.129,-1188.67,
