-1149.8,1209.63,
-1310.6,1201.04,
277.381,1180.63,
-778.627,1164.78,
886.838,1150.46,
-1106.56,1104.04,
24.2342,1016.54,
-1259.67,998.705,
-234.741,973.511,
-1011.18,964.678,
-700.279,956.614,
558.318,954.173,
516.093,817.958,
1174.77,785.406,
348.255,785.397,
-863.962,694.616,
-793.483,690.7,
-660.626,600.14,
-755.667,527.686,
-1471.91,522.648,
1367.67,337.916,
-1505.17,280.987,
-1262.93,223.422,
1261.25,140.173,
751.984,98.712,
-530.419,86.8149,
-1071.69,19.2633,
-516.791,-155.713,
-1356.04,-192.019,
-1317.01,-305.627,
-976.237,-379.203,
432.833,-415.147,
1364.93,-504.714,
45.4082,-594.373,
-1519.44,-606.688,
-1045.14,-747.521,
1561.9,-748.72,
-1297.06,-810.571,
-1557.9,-923.971,
-1607.63,-954.326,
-381.173,-1129.28,
-195.623,-1172.43,
