-850.177,1179.09,
873.06,1166.94,
-1384.65,824.236,
-755.621,807.783,
119.231,751.342,
-637.335,728.811,
-1052.55,603.916,
-1422.71,593.792,
-652.445,557.417,
-1562.36,529.51,
-1556.91,482.474,
-1373.65,327.047,
-967.117,314.302,
521.062,297.99,
-1259.27,214.771,
-1500.67,59.7117,
-999.856,52.6306,
-1480.57,-36.1023,
1535.76,-62.4624,
-1315.92,-95.1403,
583.499,-124.284,
-1625.42,-300.07,
-1116.43,-398.147,
-1338.24,-415.124,
-762.09,-461.554,
-234.047,-483.108,
1068.01,-520.519,
1.89878,-538.703,
-887.766,-563.916,
-720.464,-574.497,
-910.852,-629.3,
1519.87,-657.721,
974.862,-686.957,
-1211.58,-693.839,
-1372.42,-745.897,
-1487.01,-756.425,
1523.59,-904.276,
-1524.05,-914.288,
-1315.58,-923.311,
-323.956,-1020.32,
85.5244,-1043.32,
-572.458,-1146.92,
418.527,-1213.79,
