-482.835,1112.71,
-122.511,1100.25,
893.638,1090.12,
-905.848,1083.83,
-76.2785,965.28,
-1167.09,946.502,
-881.097,925.165,
927.829,867.076,
-1208.83,856.115,
-189.947,836.995,
-1439.17,831.367,
-587.656,830.176,
-1483.33,732.504,
-1111.49,709.722,
-770.822,640.606,
544.588,529.491,
-1320.9,468.737,
1396.51,413.887,
-1133.18,347.988,
-1546.19,223.512,
-1386.83,168.863,
-886.639,86.156,
-1048.8,79.9783,
-1607.14,47.7665,
-1107.02,40.9065,
-920.774,-29.7621,
594.915,-73.8432,
-476.214,-247.413,
-320.326,-432.82,
392.317,-449.067,
-1491.86,-461.203,
-1145.7,-576.299,
-870.389,-624.2,
-1373.8,-674.778,
-555.476,-887.022,
-970.744,-964.494,
1192.87,-969.49,
-871.699,-1033.76,
544.578,-1056.17,
369.551,-1133.35,
-390.613,-1223.87,
