789.382,1151.96,
-1008.43,1150.6,
-151.598,1061.7,
1332.25,977.972,
545.923,963.603,
1023.98,955.138,
-905.859,912.531,
-530.504,903.318,
554.553,893.719,
1400.05,892.28,
831.195,844.634,
398.743,831.339,
485.296,748.12,
1315.84,676.931,
1142.39,658.158,
1377.76,598.881,
-0.521631,537.588,
-237.292,484.172,
922.86,387.149,
1226.51,354.566,
1377.63,302.293,
1610.82,241.997,
1633.95,202.071,
-1177.25,195.585,
1005.74,137.951,
1537.32,82.4044,
-1189.76,6.88182,
1207.78,-86.3217,
-580.905,-139.242,
1603.6,-140.696,
828.991,-218.539,
888.662,-378.929,
1030.2,-398.806,
-342.039,-494.583,
-1411.47,-609.29,
1275.5,-692.494,
216.021,-727.402,
961.932,-1035.25,
338.165,-1223.93,
