10.7153,1185.75,
779.953,1177.09,
1046.51,1130.57,
-1038.29,1124.75,
634.819,1109.16,
-277.606,1073.72,
-223.44,1028.29,
1250.06,1015.57,
-879.131,934.362,
393.221,921.228,
-170.722,875.439,
-291.405,875.43,
627.147,799.259,
927.829,778.889,
-846.916,656.721,
-1201.07,656.662,
-1239.38,542.582,
1017.49,430.124,
-1581.46,423.866,
747.121,420.223,
1398.5,391.128,
-374.482,386.009,
902.978,347.014,
-1009.26,280.214,
-507.801,184.331,
-1524.65,125.957,
-1285.56,25.7422,
1411.68,-74.6861,
661.623,-371.031,
-320.356,-504.822,
1296.83,-547.398,
98.8487,-592.878,
1094.2,-642.824,
-982.349,-677.525,
-858.841,-822.054,
-1375.66,-1117.5,
-1143.33,-1200.12,
792.251,-1221.45,
