534.529,1153.26,
-1131.4,1148.8,
-526.751,973.5,
1449.63,948.375,
-1225.11,935.094,
-1376.56,908.779,
1139.53,907.496,
-432.205,866.0,
-1383.76,861.423,
-865.301,850.657,
-1564.97,846.19,
-490.027,704.616,
305.511,695.76,
-1245.24,664.896,
-855.876,548.835,
-1164.74,527.681,
-1436.55,439.515,
-1441.5,340.756,
-954.442,304.003,
-1297.1,241.094,
580.046,155.752,
-1400.2,-61.1074,
-1180.35,-102.862,
-855.337,-252.455,
531.64,-269.208,
-1002.5,-319.887,
-1631.34,-354.058,
-1347.8,-364.14,
-842.539,-372.456,
-1517.24,-373.381,
-1041.5,-378.351,
-347.862,-408.058,
1469.37,-450.62,
-135.25,-521.076,
-1506.84,-559.429,
900.516,-775.149,
-572.425,-905.175,
768.382,-911.658,
-845.249,-964.477,
-1209.47,-987.448,
1303.39,-1020.91,
-182.049,-1030.47,
-1020.43,-1140.52,
