-497.881,1185.74,
496.767,1182.15,
256.489,1041.01,
-152.946,1036.62,
1460.42,1010.58,
1252.27,1006.52,
1433.27,851.197,
1320.22,833.086,
-1579.16,806.141,
1163.02,771.048,
867.977,688.39,
-1017.66,624.156,
848.882,620.168,
681.675,620.24,
-1559.9,559.853,
-37.8335,538.4,
729.419,510.706,
1306.92,500.56,
200.872,498.452,
1086.74,470.178,
-1100.73,452.885,
1601.56,405.318,
1631.87,301.689,
1305.35,180.692,
1473.07,132.654,
-591.766,88.6173,
1500.86,37.7591,
1000.09,12.9726,
-1538.08,-34.7404,
1269.45,-133.03,
1390.08,-236.665,
983.845,-249.742,
-502.763,-329.819,
1583.56,-380.229,
1591.46,-427.383,
1456.8,-500.622,
686.726,-514.786,
1086.73,-533.725,
681.747,-686.139,
1433.51,-732.924,
-72.6087,-755.808,
804.843,-756.511,
922.869,-1120.55,
-797.249,-1220.12,
