-933.267,1057.32,
-708.029,1056.14,
1147.42,1024.54,
-1240.14,680.59,
-435.182,622.729,
1548.82,586.116,
167.758,577.49,
1128.97,369.645,
506.163,317.182,
-1430.56,256.297,
1177.41,185.654,
-964.31,81.1225,
-1105.81,54.6282,
-856.827,-52.3268,
-1175.4,-298.032,
-1568.08,-371.118,
375.665,-383.79,
-913.047,-447.261,
168.274,-508.384,
-1435.04,-562.579,
1145.98,-579.444,
-754.509,-657.713,
786.585,-689.709,
-1490.63,-706.16,
-1213.92,-720.112,
-1053.97,-721.642,
-1453.74,-736.924,
1318.59,-772.918,
-225.665,-861.083,
-1533.69,-898.83,
-118.88,-912.852,
1538.72,-951.968,
476.945,-958.001,
1589.1,-983.216,
-877.616,-983.205,
-1120.68,-1001.08,
-245.917,-1022.2,
880.362,-1025.28,
-1038.16,-1056.26,
-524.014,-1062.71,
1240.58,-1066.31,
-217.11,-1086.59,
796.2,-1112.84,
1440.54,-1142.68,
-1563.7,-1166.93,
385.767,-1221.46,
-675.289,-1226.01,
