-1635.46,1230.27,
24.6959,1190.36,
1454.32,1180.75,
214.716,1175.84,
1407.33,1144.58,
1166.8,994.644,
1554.76,989.3,
926.785,895.192,
1416.94,824.219,
-128.836,583.444,
912.303,520.091,
1260.21,498.42,
1314.36,391.287,
-486.135,351.042,
-1421.96,303.045,
490.372,230.94,
1064.84,138.937,
539.481,-4.94592,
1284.29,-33.5984,
1531.46,-55.4174,
-728.243,-205.714,
1534.14,-299.69,
-1225.57,-320.464,
827.885,-408.654,
743.163,-494.631,
-1300.49,-532.542,
958.235,-558.416,
887.657,-564.745,
1394.03,-801.553,
1142.65,-803.632,
-226.938,-824.007,
834.663,-842.296,
-388.077,-882.146,
377.502,-926.394,
1258.0,-927.41,
-1044.99,-946.23,
1474.03,-993.928,
126.043,-1006.99,
-411.207,-1023.86,
1315.37,-1027.65,
942.868,-1036.1,
643.375,-1150.86,
-100.01,-1205.65,
