-789.635,1169.18,
-567.483,1138.04,
1267.99,869.794,
-1143.33,834.557,
-352.011,674.209,
239.879,551.96,
-1385.98,436.292,
1610.25,383.51,
541.782,248.826,
1167.48,222.327,
-945.696,203.394,
-1089.15,195.568,
-856.85,56.9807,
1191.4,33.374,
-1203.95,-145.551,
-1603.22,-167.665,
-962.139,-326.125,
-1494.56,-374.785,
324.25,-428.9,
-1568.62,-509.781,
101.33,-526.003,
-1535.95,-544.366,
-832.662,-555.262,
-1295.68,-559.657,
-1137.01,-580.139,
-1636.53,-692.064,
1061.6,-721.635,
692.308,-783.794,
-335.507,-825.63,
-1238.8,-849.737,
-997.445,-863.292,
-234.036,-891.37,
-1164.87,-915.29,
1207.79,-935.477,
-374.465,-981.88,
-655.678,-987.019,
350.513,-1011.02,
-354.249,-1049.57,
742.068,-1129.3,
-823.652,-1132.77,
1404.09,-1141.97,
-1205.24,-1142.67,
1449.18,-1178.36,
648.376,-1205.01,
-1123.13,-1212.33,
1094.18,-1216.57,
