-1106.74,1228.19,
-1302.85,1218.39,
-949.848,1218.39,
747.088,1194.64,
-1120.23,1183.98,
-1563.59,1168.37,
-263.24,1075.97,
-620.886,1042.46,
808.857,979.128,
-1036.49,959.139,
-198.333,947.962,
-295.057,806.609,
-992.512,805.613,
-1278.46,788.975,
-688.597,748.112,
-1308.32,694.725,
-1533.11,640.084,
471.993,595.139,
1332.23,588.729,
-1193.8,562.414,
-846.276,537.001,
-1563.57,536.022,
-1370.11,295.344,
-1168.61,199.715,
-1562.28,23.4579,
599.968,3.60484,
-1396.87,-10.2923,
-891.02,-28.4702,
-1050.21,-55.3522,
-1102.87,-101.447,
-910.34,-146.931,
-1599.14,-158.771,
-440.164,-305.681,
446.442,-394.84,
-262.49,-470.719,
-1420.84,-648.755,
-1062.43,-717.457,
-783.607,-730.992,
1306.93,-808.368,
-1275.68,-845.286,
-437.358,-951.2,
673.832,-978.095,
511.653,-1076.46,
-840.146,-1080.06,
-733.206,-1137.05,
