407.498,1209.5,
1477.49,1177.5,
-849.512,1177.51,
-274.5,1172.49,
-301.509,1169.49,
1351.5,1166.49,
-790.502,1166.5,
-716.488,1159.51,
61.4976,1159.49,
1457.5,1159.49,
522.504,1151.49,
80.5171,1143.5,
1039.5,1129.49,
1134.5,1126.49,
-1488.49,1117.5,
-1217.52,1096.5,
158.493,1090.5,
573.505,1085.5,
-1178.5,1082.5,
-1093.51,1073.49,
-574.484,1070.5,
232.495,1064.49,
-306.494,1056.5,
-231.512,1051.5,
-17.4916,1036.51,
882.506,1034.51,
1601.51,1033.49,
-219.497,1027.51,
-1005.51,1023.5,
1228.5,1023.5,
307.491,1019.51,
825.489,1010.48,
511.512,997.497,
428.503,984.496,
-1470.5,981.528,
-909.491,969.507,
990.495,964.502,
-1484.51,962.504,
1520.49,957.479,
1205.5,950.512,
-463.493,948.503,
-655.505,941.49,
-477.49,927.503,
832.503,927.512,
22.4858,926.491,
249.495,915.517,
-560.501,911.496,
-519.517,906.5,
803.499,898.494,
-1500.49,893.498,
-653.491,884.49,
1500.5,876.507,
-586.501,870.496,
243.497,870.501,
-1535.49,869.493,
594.498,866.494,
-929.514,865.5,
762.499,852.499,
640.498,851.504,
239.516,848.495,
-301.495,842.5,
1027.51,831.507,
-860.5,831.506,
453.499,827.494,
179.5,809.492,
1448.52,800.496,
-1263.49,795.493,
-155.503,777.507,
-794.489,772.505,
-1021.52,770.515,
1218.5,768.503,
619.495,765.497,
-1454.5,759.515,
184.519,745.494,
1586.51,723.495,
-1367.51,718.501,
-897.513,717.494,
-1481.5,712.51,
-475.511,707.496,
32.4994,707.503,
227.501,706.495,
1612.5,699.503,
1429.5,698.506,
-1500.5,697.504,
1036.49,694.501,
-1257.5,682.504,
636.506,659.506,
27.5051,656.49,
76.5002,654.501,
739.488,646.501,
-1058.5,644.506,
-1307.49,633.509,
1590.5,604.509,
99.5162,592.503,
96.3419,589.005,
55.5095,572.493,
-188.261,562.668,
-658.509,559.496,
-180.141,560.414,
-1336.5,548.514,
931.504,548.494,
767.505,547.503,
622.51,544.5,
971.493,526.491,
-579.507,513.501,
136.506,512.5,
1268.5,512.489,
-765.498,507.497,
-490.495,507.505,
677.502,506.503,
-728.499,504.5,
-266.499,485.496,
1603.5,481.498,
-215.228,479.728,
-1074.49,474.506,
288.501,471.489,
-914.512,463.497,
86.4872,461.496,
637.498,461.5,
-1380.5,460.503,
-889.013,459.221,
-1446.5,457.507,
303.498,453.488,
-882.436,456.276,
-1036.51,440.501,
-377.493,438.491,
-270.505,427.509,
-774.497,412.496,
