544.499,1198.5,
-1.49561,1195.49,
-1308.5,1194.5,
-431.503,1179.51,
-40.5057,1179.5,
395.5,1179.51,
984.499,1177.51,
-308.507,1174.5,
-1376.51,1164.51,
316.495,1160.5,
828.506,1157.5,
-110.488,1148.5,
136.497,1132.5,
1218.52,1131.51,
748.501,1111.49,
-158.495,1109.49,
1413.5,1106.51,
-1516.51,1103.5,
1070.5,1103.5,
-301.497,1102.5,
446.49,1098.49,
509.492,1082.5,
1440.48,1070.49,
1574.49,1069.53,
1119.49,1068.51,
741.503,1060.51,
-581.491,1058.5,
1062.5,1057.51,
-471.479,1054.5,
189.505,1052.51,
-602.034,1046.22,
-1033.5,1039.51,
-612.721,1041.3,
-561.498,1035.5,
504.494,1030.49,
-936.496,1026.49,
871.492,1016.5,
-1313.48,1006.49,
-894.491,1002.51,
887.5,1000.51,
-1003.49,995.513,
-1045.5,992.507,
325.513,980.499,
-821.517,978.502,
-132.504,974.505,
133.51,967.503,
717.509,965.496,
965.502,960.495,
1305.49,958.501,
-369.519,947.505,
-968.493,946.509,
-43.4928,917.511,
-1045.49,916.496,
1289.5,909.498,
-1247.49,905.493,
-520.502,905.493,
213.495,904.484,
-1037.51,904.594,
353.484,896.476,
-938.5,886.497,
349.144,887.571,
480.508,882.511,
958.5,877.511,
1347.5,868.498,
-521.495,860.506,
638.513,859.508,
255.508,850.509,
510.509,847.491,
-888.5,844.487,
-380.497,841.56,
708.495,844.487,
344.502,840.519,
-380.497,841.507,
635.487,820.499,
-1407.52,817.507,
-725.51,815.502,
-655.489,815.498,
1083.5,813.505,
262.495,813.496,
-756.502,810.502,
281.502,808.501,
437.498,808.497,
220.495,807.495,
1049.49,805.521,
-1141.5,798.497,
-823.496,791.508,
-472.509,788.497,
-184.516,779.499,
1032.5,779.493,
-730.502,774.491,
-1306.5,766.495,
-90.4937,759.497,
-243.499,757.509,
-713.519,754.51,
704.499,748.509,
-912.505,747.499,
961.503,744.493,
75.5059,732.484,
1217.49,723.518,
206.513,720.495,
-451.495,715.49,
1427.5,701.502,
-615.506,701.488,
-1451.52,685.523,
433.496,685.502,
821.499,685.51,
-1378.5,676.504,
-1063.49,676.502,
182.485,675.499,
1518.5,674.494,
1467.5,670.489,
498.513,668.506,
-540.49,667.481,
975.501,663.226,
322.5,656.494,
1359.5,656.492,
975.503,662.516,
-991.505,648.507,
1515.5,639.502,
1196.51,629.508,
134.504,624.5,
391.509,623.49,
-971.5,620.506,
-226.493,619.512,
-1000.49,617.502,
-175.504,617.499,
165.491,617.487,
879.493,617.487,
1212.51,615.488,
-1563.5,610.502,
1130.5,609.501,
1014.48,607.488,
1200.87,605.018,
-990.103,605.747,
863.492,601.497,
-1249.49,596.486,
111.494,589.507,
908.499,589.514,
1439.5,588.498,
85.5134,580.487,
1617.5,577.503,
584.504,566.501,
-665.497,565.502,
376.486,562.494,
-124.502,550.51,
-594.49,539.497,
1034.49,539.502,
-397.508,537.5,
1550.49,537.503,
-33.4935,536.486,
1457.51,536.486,
179.501,531.495,
647.517,527.499,
-922.504,524.503,
-618.505,524.499,
1604.5,523.501,
-1187.5,512.504,
-942.497,510.497,
-523.498,509.491,
-507.512,506.503,
-1419.49,504.497,
597.498,497.503,
-587.508,494.504,
-232.521,492.506,
-708.499,489.508,
-1385.5,485.499,
878.495,485.499,
89.4879,477.501,
770.486,472.506,
-1270.51,466.491,
-1097.5,450.513,
-693.493,451.503,
-598.495,451.488,
-101.502,447.506,
-781.521,431.51,
-493.514,430.505,
1303.5,427.492,
-884.495,425.502,
988.5,424.512,
1570.5,425.497,
-601.507,424.496,
1546.5,418.505,
130.504,417.502,
1463.5,417.504,
-1014.5,409.493,
-839.495,404.518,
-211.505,400.487,
-1060.5,390.5,
-1603.5,380.507,
288.493,368.519,
1042.49,367.499,
241.51,363.492,
-580.492,362.499,
-396.5,356.499,
1615.51,351.496,
-1117.51,345.515,
-1003.5,344.492,
-404.142,348.537,
617.509,339.511,
-14.4921,333.506,
-1528.5,327.51,
215.512,322.508,
781.506,315.505,
334.494,311.494,
70.4969,309.502,
255.509,291.502,
1494.49,290.499,
1422.49,289.509,
-519.498,281.498,
496.499,278.499,
1035.5,278.507,
1487.53,283.329,
1242.51,269.484,
-294.511,268.495,
-964.5,255.504,
1503.48,256.509,
1090.51,255.499,
486.5,247.504,
431.515,243.495,
804.49,240.48,
-824.513,230.507,
-439.494,231.51,
-212.508,227.511,
-184.502,226.494,
-992.508,212.483,
1549.98,212.52,
763.488,209.491,
-1364.5,205.507,
991.505,202.493,
-605.499,198.505,
1200.5,192.486,
1479.5,192.504,
1101.5,191.499,
-433.497,181.5,
-412.485,172.498,
-1558.51,172.494,
59.5051,166.488,
-178.52,160.485,
459.506,160.508,
1312.51,147.493,
977.492,143.512,
-644.492,126.497,
1058.5,116.517,
1343.5,113.503,
-415.489,107.51,
-235.512,95.4933,
289.298,84.5865,
291.633,84.1182,
878.489,76.5101,
-546.495,69.4908,
-388.5,64.5042,
1053.51,56.5072,
32.494,54.4993,
588.494,49.5033,
-1351.5,45.501,
1554.5,42.4995,
824.491,38.5208,
-172.506,32.5072,
1061.5,29.5013,
-1188.49,22.4911,
803.497,13.491,
-80.5015,7.49792,
-165.478,5.50439,
140.489,1.49365,
-252.502,0.474121,
690.487,-6.48083,
1120.5,-7.5033,
16.4941,-9.50513,
764.504,-15.4886,
-1000.5,-18.4968,
-1181.5,-28.5011,
-1224.51,-29.4958,
-1441.51,-35.4989,
1498.5,-36.5015,
-802.498,-41.4902,
302.51,-41.4934,
-499.496,-42.4921,
-457.508,-53.4948,
-890.518,-77.4938,
-518.516,-77.4962,
1267.49,-82.4987,
1108.51,-84.5123,
-73.5164,-87.5134,
425.509,-91.5073,
-1195.5,-96.4875,
835.497,-110.494,
-20.5034,-120.51,
766.494,-124.51,
-462.511,-129.487,
-264.516,-137.503,
-966.497,-143.509,
996.5,-146.496,
559.487,-149.5,
1152.5,-154.498,
-696.495,-157.502,
1100.52,-163.497,
261.501,-181.515,
1381.51,-183.518,
-454.502,-187.509,
-880.502,-199.484,
-791.514,-204.51,
721.493,-209.492,
19.4906,-210.507,
203.5,-213.509,
-1373.49,-218.496,
-94.5033,-218.495,
-44.4957,-220.502,
855.502,-220.496,
203.499,-221.494,
1543.51,-234.507,
-69.4982,-241.486,
-454.503,-245.498,
-205.505,-246.495,
-1437.49,-277.509,
1477.49,-278.496,
99.4904,-290.504,
-1140.51,-302.509,
-203.495,-305.495,
-838.501,-306.491,
138.503,-312.445,
685.5,-309.502,
220.493,-314.505,
-1404.49,-316.499,
