-748.497,1208.49,
-63.5016,1210.49,
-624.503,1166.5,
-113.492,1146.49,
1555.49,1126.5,
312.508,1125.51,
1239.49,1119.5,
-390.497,1118.5,
538.487,1116.5,
-321.492,1099.51,
1052.5,1082.49,
-1108.49,1081.51,
64.5044,1080.51,
-298.508,1062.5,
-38.4993,1052.49,
982.521,1031.5,
305.495,1022.49,
627.502,1023.51,
-1536.5,1019.51,
-1144.72,996.903,
-1152.19,993.97,
-160.222,989.069,
-161.568,985.31,
1297.51,965.498,
663.494,953.503,
-1399.5,945.506,
353.505,934.492,
-481.494,919.49,
-460.499,904.509,
-298.502,883.484,
-569.489,881.506,
-1030.5,853.478,
1130.48,853.505,
-833.503,846.508,
1421.51,799.502,
315.5,795.504,
-1372.52,776.491,
-459.515,727.493,
1267.49,711.504,
1419.5,704.51,
1236.49,699.489,
745.497,694.485,
88.4988,693.485,
436.503,685.502,
-951.494,684.504,
852.512,661.503,
-1088.51,650.494,
608.5,649.497,
252.5,646.486,
641.502,643.499,
-366.495,632.501,
303.504,619.485,
-255.496,578.494,
261.507,560.497,
-482.499,555.519,
-1148.51,534.512,
-550.495,527.509,
-217.5,525.5,
-552.783,518.511,
-707.49,487.496,
1400.5,484.491,
244.508,478.512,
-519.503,476.504,
826.496,477.492,
1461.5,473.494,
-1095.51,471.503,
-848.501,460.496,
68.4985,455.504,
-1276.5,431.508,
1379.5,422.503,
-1380.5,419.506,
-204.495,410.502,
886.495,403.506,
1538.5,397.503,
1268.5,368.51,
-1035.51,357.495,
-365.511,353.491,
53.5077,352.513,
791.481,344.5,
15.4973,333.494,
-368.508,322.497,
-1039.5,309.502,
-430.495,308.485,
873.501,307.496,
398.5,287.501,
-1161.49,284.504,
556.512,281.501,
161.499,276.487,
931.492,276.508,
692.504,275.49,
-447.508,273.497,
453.492,257.495,
1588.5,220.501,
1193.5,206.507,
-1253.5,193.492,
-1376.5,189.482,
-1368.04,179.816,
-563.501,170.5,
1123.51,166.489,
-335.493,157.495,
1560.51,157.514,
1297.5,141.513,
112.517,140.514,
-149.503,131.496,
704.488,131.507,
-176.493,115.494,
