295.498,1175.5,
-232.498,1161.5,
-457.504,1159.49,
514.497,1159.5,
746.494,1154.49,
-1358.5,1149.5,
-1295.5,1150.49,
652.51,1141.49,
14.493,1130.5,
924.503,1129.5,
325.505,1113.49,
-389.494,1106.51,
-1557.49,1056.51,
942.497,1054.5,
91.4985,1036.51,
-1001.49,1030.5,
777.497,1018.49,
659.009,1011.5,
1197.51,1003.51,
-261.501,994.512,
-1528.5,989.504,
-833.505,987.486,
160.497,947.498,
-125.49,941.494,
-564.493,938.493,
-1580.5,932.506,
100.008,931.878,
-1427.51,927.489,
-266.494,925.499,
99.2987,930.689,
-1507.5,916.505,
-1239.49,899.488,
-1344.51,898.491,
-224.504,874.501,
907.509,859.499,
-701.499,853.495,
717.495,840.498,
1366.51,829.496,
467.501,821.503,
-766.506,818.494,
-405.494,799.497,
-817.494,797.508,
1114.5,796.506,
1536.51,793.516,
1395.5,778.501,
-1059.51,774.492,
-1163.49,773.506,
1151.5,764.502,
-1196.48,758.488,
128.505,747.511,
321.49,741.501,
1291.49,726.508,
-321.496,722.495,
455.5,710.505,
1146.49,692.502,
187.512,687.49,
1333.5,682.498,
-1037.5,669.499,
1610.51,665.505,
1170.51,661.485,
-85.4987,655.496,
897.517,637.505,
1008.5,631.499,
229.495,629.492,
-981.494,625.495,
786.494,620.497,
-225.495,612.501,
-598.49,601.505,
-1032.5,585.485,
-8.49548,578.506,
-39.4993,572.5,
1272.5,565.504,
1207.51,560.497,
1079.49,519.507,
-1598.51,498.509,
-318.741,497.986,
-308.304,496.636,
1258.5,478.503,
962.498,478.486,
-712.505,474.507,
530.499,469.493,
254.515,467.49,
870.488,462.499,
1480.5,455.5,
-1025.5,433.506,
687.498,432.508,
1353.5,432.494,
1394.5,431.492,
253.503,429.508,
-991.572,416.94,
1062.48,418.514,
1506.32,415.678,
-986.714,414.596,
690.519,410.495,
1439.5,408.498,
-415.502,385.501,
528.499,384.505,
-131.51,383.496,
1028.49,382.5,
-1492.49,377.509,
-1302.51,375.501,
-1043.5,351.496,
563.504,346.51,
-480.5,304.489,
1248.52,290.495,
144.51,287.513,
166.501,287.505,
-177.499,272.499,
-156.501,272.503,
633.499,269.503,
208.495,261.499,
-1208.5,260.483,
-1222.36,244.731,
1394.49,245.502,
-208.497,236.509,
-298.497,226.502,
1440.52,218.504,
298.499,215.502,
1596.49,216.507,
-514.503,206.514,
-269.492,200.515,
1473.5,197.516,
248.501,170.503,
-121.503,168.484,
-856.499,167.504,
676.501,152.506,
571.499,141.493,
1154.51,141.502,
-1552.5,137.527,
1428.49,124.5,
-597.501,123.511,
-186.51,120.496,
379.489,115.498,
1040.49,101.491,
1090.49,101.511,
38.5083,96.5032,
-1377.49,75.4965,
-826.507,75.489,
-1402.51,71.5059,
251.475,64.5028,
-787.503,62.4993,
-1366.78,64.2291,
-1607.5,49.5111,
199.493,26.4928,
1251.5,21.5044,
-108.496,19.5,
521.502,19.4937,
858.502,10.5096,
91.4976,1.5061,
1327.49,1.48145,
333.492,-1.50244,
948.509,-4.50476,
-391.488,-16.4817,
557.502,-20.5151,
799.493,-24.4987,
-39.5109,-27.5068,
-1429.5,-28.494,
-206.505,-29.5052,
954.519,-40.5044,
520.5,-51.5024,
189.492,-57.509,
654.482,-74.4971,
1309.49,-86.4908,
206.502,-88.4917,
957.515,-88.4824,
-1037.5,-109.501,
-547.495,-113.507,
871.496,-115.507,
932.499,-151.492,
76.4968,-153.504,
626.518,-162.5,
-1232.5,-185.488,
1076.49,-195.506,
1244.51,-210.496,
-1459.51,-215.491,
200.496,-224.491,
1010.52,-234.498,
-1282.5,-238.512,
-270.5,-242.494,
-711.494,-246.501,
756.516,-250.509,
-1431.5,-256.497,
-279.747,-253.706,
343.503,-259.49,
-1292.51,-270.502,
-633.502,-278.51,
36.4951,-303.517,
1151.49,-314.488,
-798.502,-322.505,
1312.5,-327.492,
82.4951,-334.515,
-12.4767,-335.49,
-1259.48,-348.5,
526.502,-366.487,
-1616.5,-367.51,
200.509,-368.497,
674.5,-379.496,
52.4879,-384.501,
1504.5,-388.508,
1126.5,-395.494,
-1587.49,-409.496,
-364.508,-411.491,
-188.503,-428.509,
-506.499,-431.513,
862.512,-433.516,
984.497,-434.506,
1480.49,-442.512,
1205.49,-448.5,
-262.506,-450.5,
569.494,-458.499,
760.481,-470.522,
-125.511,-498.491,
477.501,-504.505,
527.507,-507.514,
-69.5101,-515.506,
1100.5,-519.511,
-886.502,-523.497,
1551.51,-527.509,
-1093.5,-533.508,
-718.498,-533.503,
-280.513,-534.5,
-416.498,-536.5,
1008.5,-552.497,
425.491,-555.494,
138.645,-560.473,
138.417,-561.137,
-1604.5,-587.491,
984.483,-592.509,
1268.5,-593.496,
458.5,-603.496,
1058.51,-607.501,
1191.49,-615.504,
253.506,-615.489,
1080.51,-623.492,
824.503,-624.491,
-1182.48,-625.501,
-399.494,-626.514,
-203.492,-634.508,
566.495,-636.507,
913.502,-649.496,
-1516.5,-661.509,
-479.483,-666.496,
369.495,-673.5,
853.504,-676.504,
-807.501,-686.5,
-490.503,-688.499,
518.502,-689.514,
933.496,-697.493,
1361.51,-707.498,
950.494,-708.511,
977.499,-716.502,
1310.5,-720.49,
247.5,-733.505,
550.478,-733.517,
-947.49,-735.508,
106.5,-748.507,
-869.484,-749.511,
1221.52,-754.51,
-584.474,-769.502,
1052.49,-781.483,
287.513,-782.494,
932.501,-785.506,
797.503,-794.489,
-265.514,-795.505,
1128.5,-799.504,
-338.501,-802.486,
-382.501,-803.514,
-532.499,-813.497,
1198.51,-814.491,
199.472,-820.497,
946.496,-820.487,
-127.496,-825.496,
1533.5,-827.506,
-501.498,-829.485,
-681.497,-836.501,
1277.5,-843.493,
1259.62,-863.972,
-1457.49,-867.507,
1252.02,-867.479,
432.488,-877.511,
704.498,-886.503,
858.492,-887.516,
-373.489,-911.502,
-1262.49,-925.51,
627.505,-927.502,
430.492,-935.515,
1156.5,-938.506,
551.495,-968.51,
60.3276,-990.923,
-204.503,-995.498,
59.9851,-994.674,
-412.499,-1002.51,
1251.5,-1010.5,
-1347.49,-1022.5,
1542.49,-1027.5,
-691.509,-1040.51,
1230.49,-1043.5,
-189.499,-1056.5,
-1191.52,-1058.5,
-1412.5,-1083.52,
124.504,-1096.5,
486.5,-1100.52,
-818.501,-1105.51,
-790.488,-1112.5,
-859.529,-1128.49,
534.493,-1132.49,
-1221.5,-1144.5,
1255.5,-1149.49,
1011.5,-1164.5,
1556.49,-1166.48,
-49.4966,-1181.5,
809.495,-1182.49,
-395.504,-1187.51,
1006.51,-1187.5,
460.499,-1192.5,
1166.51,-1195.5,
