2.50342,1194.49,
159.503,1185.51,
-442.497,1181.51,
-1519.51,1175.04,
344.5,1174.51,
-1374.49,1149.52,
671.499,1130.49,
882.496,1125.49,
-635.51,1117.49,
189.505,1113.49,
407.507,1100.5,
-1236.5,1098.5,
-448.508,1095.51,
-1037.49,1080.49,
-409.516,1078.5,
378.491,1069.51,
-1222.49,1059.49,
-314.511,1055.49,
1050.5,1050.49,
-1266.49,1049.49,
832.489,1042.49,
265.497,1040.49,
-1330.9,1032.67,
1097.49,1032.49,
853.499,1025.5,
-1331.35,1031.25,
963.498,1018.49,
1202.5,1017.5,
-1535.5,1011.5,
-624.49,995.492,
209.495,988.493,
-843.512,987.504,
-59.116,983.296,
624.503,980.507,
-47.5326,978.533,
102.509,962.502,
618.506,946.5,
-185.49,944.498,
1211.5,941.496,
179.501,930.496,
360.516,923.503,
1348.51,920.511,
751.503,913.515,
-180.503,903.479,
849.494,901.498,
1155.29,900.21,
1147.32,899.649,
-723.498,894.493,
-396.499,890.505,
-347.516,885.497,
-301.508,882.504,
-581.487,871.513,
-977.486,869.507,
-389.488,862.513,
-183.505,857.53,
1233.49,857.504,
544.511,854.501,
-576.493,846.501,
103.507,843.505,
-907.493,834.499,
-322.487,831.49,
-1172.5,826.493,
-606.509,825.495,
-1267.5,823.491,
1199.51,820.493,
-709.495,786.499,
866.04,784.51,
-1285.49,781.506,
-150.506,772.499,
118.497,771.509,
418.5,766.508,
-777.502,764.501,
-192.499,762.499,
-0.507202,755.502,
874.509,749.494,
-1431.49,746.492,
-1015.51,744.485,
462.505,741.513,
189.504,729.501,
-891.503,722.495,
798.51,721.496,
327.508,705.505,
1489.5,701.503,
-953.508,699.502,
-1389.51,688.492,
269.505,677.506,
1388.51,677.493,
364.504,674.51,
-637.504,664.498,
-592.503,663.492,
-153.701,649.571,
-414.502,648.502,
-154.208,648.858,
-122.5,631.49,
986.488,629.502,
379.508,626.505,
-1508.51,621.508,
1539.51,617.49,
-1053.51,611.499,
-175.504,599.497,
-1131.5,585.497,
-264.5,559.508,
285.496,549.51,
-1021.52,545.49,
-330.504,541.509,
-400.495,536.496,
433.489,536.504,
-920.502,533.504,
-526.506,532.506,
-176.488,530.499,
-1420.49,527.504,
-1197.94,525.573,
1488.5,528.489,
-954.539,523.732,
-985.225,523.07,
-1197.97,525.154,
-954.605,523.35,
319.498,513.508,
-1020.51,511.508,
-393.513,510.495,
992.486,501.5,
-205.498,460.511,
88.5057,455.487,
-66.4979,453.494,
760.494,450.502,
-1466.49,442.502,
-14.4993,432.496,
-1300.5,421.52,
-595.512,414.493,
-141.498,414.489,
-1167.5,403.491,
655.493,402.491,
-210.495,398.508,
734.5,397.499,
-5.49695,392.498,
-813.508,387.501,
-213.832,384.992,
-1522.48,380.506,
-254.507,374.502,
202.492,364.502,
-878.494,363.497,
-1395.51,362.513,
1386.5,360.507,
-266.515,347.497,
697.507,345.498,
1217.5,342.496,
-692.508,334.496,
1198.5,333.506,
-1074.5,330.504,
-402.493,321.504,
-485.51,318.501,
-643.501,307.512,
-1610.5,284.492,
-280.502,276.511,
1486.51,275.494,
3.48682,269.504,
-510.496,265.497,
-805.497,264.488,
-715.501,260.493,
-1472.49,256.493,
601.506,252.498,
-1400.51,241.495,
192.505,235.505,
1417.49,228.511,
-489.51,225.504,
-1307.5,218.49,
-1447.5,212.497,
1493.5,207.513,
-1171.5,201.512,
-392.499,199.509,
122.495,196.489,
-663.505,195.496,
-513.493,195.497,
179.501,189.49,
-296.49,180.488,
-831.522,136.48,
-1178.49,135.498,
-831.957,135.485,
-1144.51,123.503,
128.508,120.502,
1152.5,117.489,
532.497,112.488,
453.491,97.5012,
181.504,95.5042,
-1146.5,92.4996,
1266.5,93.5076,
307.509,88.4913,
325.484,87.502,
-1056.49,85.512,
797.494,83.5049,
534.497,80.5007,
342.499,78.4956,
1380.5,75.5084,
843.506,69.4928,
-1584.61,59.5638,
-124.507,49.5137,
-1017.5,34.5062,
-1394.5,18.4972,
-415.494,12.5011,
1314.48,12.4943,
593.5,5.47986,
-946.493,3.50354,
-24.4907,3.49207,
484.509,3.51196,
-1125.49,-0.50415,
232.521,-7.51111,
-710.502,-9.49158,
-939.496,-20.4882,
-901.497,-21.5013,
704.511,-59.4987,
-834.513,-61.4934,
1068.5,-64.5022,
-1097.5,-66.4905,
171.505,-88.4877,
-590.49,-96.4982,
-722.515,-108.5,
529.487,-113.5,
-1160.49,-121.501,
-1205.83,-129.966,
-1228.48,-136.503,
-1202.78,-133.748,
636.195,-145.189,
664.499,-145.511,
-1390.49,-151.502,
-1217.49,-156.504,
-1074.51,-157.494,
-391.498,-165.499,
-654.996,-166.481,
-440.501,-171.498,
-806.491,-182.502,
637.5,-197.51,
-799.503,-201.514,
1353.49,-204.493,
1009.49,-209.497,
-468.48,-212.495,
876.503,-214.511,
-535.499,-217.501,
-1101.5,-232.502,
-629.509,-236.508,
-1093.78,-239.854,
-522.835,-257.249,
-177.505,-255.499,
-404.489,-264.501,
-522.88,-257.355,
1061.5,-267.495,
-121.504,-270.51,
789.529,-277.496,
1165.5,-299.484,
1340.51,-299.491,
-1571.51,-303.484,
786.493,-309.494,
-627.508,-309.497,
-1521.51,-311.498,
-1005.5,-335.504,
-115.499,-334.495,
-892.488,-336.505,
-675.515,-349.501,
-1393.49,-354.497,
-177.505,-354.501,
-1445.49,-364.493,
327.497,-367.487,
33.4966,-373.491,
-610.493,-377.499,
-850.495,-383.507,
-987.486,-386.492,
-454.478,-389.501,
-408.501,-391.493,
-1356.5,-393.494,
-800.502,-400.482,
-1006.51,-401.504,
51.5,-403.49,
344.511,-405.491,
381.502,-410.485,
1544.49,-410.505,
-1496.49,-422.496,
-842.492,-432.496,
-549.506,-437.51,
215.501,-447.506,
-1097.5,-451.5,
-553.002,-443.505,
964.503,-454.491,
1333.5,-457.504,
31.499,-466.495,
618.51,-473.505,
838.509,-473.488,
580.497,-504.505,
-745.511,-508.504,
-699.491,-512.498,
-1439.49,-520.508,
-558.495,-520.487,
602.51,-522.491,
-1355.5,-529.504,
-814.504,-533.503,
1079.5,-539.496,
-1284.5,-548.494,
-1136.5,-552.495,
-1530.5,-568.5,
-1121.5,-580.503,
-366.504,-588.507,
-552.501,-590.51,
1304.5,-590.501,
-346.5,-592.495,
-1321.5,-601.495,
-939.498,-608.498,
413.493,-612.513,
-149.507,-639.497,
-527.513,-650.496,
-339.494,-661.497,
624.493,-664.497,
-356.494,-667.503,
191.498,-666.504,
-796.509,-672.499,
-595.498,-678.51,
1064.5,-690.496,
-796.488,-696.499,
-720.491,-702.493,
-267.493,-718.506,
214.489,-719.5,
-1573.51,-724.5,
-636.498,-726.497,
-361.498,-748.493,
-89.483,-754.49,
1318.5,-759.494,
-758.49,-764.506,
-703.495,-765.497,
-507.504,-797.499,
1200.51,-826.507,
1102.5,-831.497,
591.507,-867.508,
-1381.5,-873.501,
376.51,-892.503,
-472.5,-897.496,
-116.481,-909.501,
-1500.49,-928.509,
-757.504,-933.494,
-1055.51,-936.498,
416.503,-942.519,
-1125.5,-957.499,
1040.51,-974.496,
1223.5,-975.489,
626.498,-979.495,
659.5,-987.505,
-271.503,-991.497,
-1362.49,-1001.5,
467.5,-1000.5,
1349.49,-1029.5,
-370.503,-1040.51,
194.503,-1052.5,
974.516,-1052.51,
-1214.5,-1078.5,
-1577.5,-1114.5,
-1539.51,-1120.5,
-1576.37,-1122.59,
-1399.5,-1132.49,
81.5,-1149.49,
247.488,-1168.49,
-60.5066,-1171.51,
-1562.5,-1172.49,
-83.5065,-1177.51,
-400.509,-1190.5,
1123.49,-1191.49,
-978.508,-1204.49,
-367.488,-1206.48,
-1268.5,-1210.52,
