-880.496,1204.49,
1210.51,1208.51,
-555.491,1193.49,
-142.507,1192.49,
-416.5,1182.48,
954.512,1180.51,
-127.931,1178.99,
-938.498,1176.49,
-156.518,1173.52,
-1176.5,1172.51,
20.5105,1167.52,
-130.157,1171.54,
-1550.5,1159.49,
126.487,1147.5,
-102.506,1139.49,
-1047.5,1133.5,
1495.49,1129.5,
-1524.5,1124.5,
462.492,1122.51,
-530.496,1116.5,
-27.4935,1109.5,
1041.5,1101.51,
1100.5,1101.5,
1400.51,1089.48,
96.4994,1087.49,
-1151.51,1087.51,
1077.52,1083.51,
-1210.5,1075.5,
513.482,1073.49,
-1325.49,1060.48,
-1189.5,1055.49,
-907.494,1056.5,
-576.496,1053.5,
863.503,1048.5,
-517.509,1045.51,
-98.4995,1045.51,
1399.51,1041.5,
-1085.49,1033.65,
-174.487,1033.5,
-1087.44,1032.18,
-179.442,1019.14,
98.5168,1006.51,
400.493,1005.5,
882.509,1004.5,
-1071.5,1002.5,
-1357.49,998.497,
-1119.51,998.49,
79.5089,989.511,
-819.501,980.502,
267.409,966.504,
263.51,966.51,
-1200.51,956.497,
94.5076,953.496,
1418.5,936.502,
514.506,935.504,
1205.5,931.49,
-361.512,927.5,
-1271.5,924.498,
434.511,920.501,
-462.495,914.511,
1179.5,911.49,
-912.504,907.501,
-1436.51,902.494,
-225.5,899.51,
-1525.49,890.497,
-479.507,888.505,
634.497,883.504,
1222.49,881.505,
-1027.51,879.491,
510.495,876.512,
781.498,876.499,
86.4933,874.508,
-1500.5,873.501,
-283.503,870.508,
-262.5,860.496,
395.49,840.489,
1240.49,835.498,
1177.49,830.492,
947.509,827.504,
-181.501,799.5,
-10.4834,792.506,
185.491,787.501,
-24.2007,777.905,
-1263.49,761.499,
840.513,759.505,
1359.49,753.504,
90.5015,751.493,
-916.501,748.498,
-204.499,740.495,
818.503,740.511,
-1038.51,736.501,
528.488,732.496,
589.499,733.504,
-1084.49,731.488,
1318.5,727.491,
-787.501,725.503,
-1330.52,716.522,
-431.491,716.504,
-243.497,710.489,
1268.49,708.491,
459.495,702.516,
-1598.51,695.493,
498.495,694.501,
876.479,694.503,
-199.505,688.505,
-1383.5,678.504,
-744.482,674.501,
1164.5,669.499,
-1208.51,663.507,
65.5035,663.509,
628.485,658.511,
-1178.49,650.488,
1460.5,649.493,
924.495,640.494,
-318.494,640.503,
156.496,636.479,
1193.5,634.507,
1461.46,632.018,
14.5042,608.487,
-104.513,599.499,
-269.501,591.488,
515.513,591.511,
1063.57,578.777,
1065.95,578.077,
-49.5061,574.504,
1005.5,574.494,
-1004.5,567.513,
-428.503,564.472,
-448.506,554.505,
-255.504,549.503,
744.509,543.495,
-1561.5,543.492,
713.506,542.498,
934.49,542.501,
1061.51,539.498,
851.483,537.502,
-1076.51,536.505,
69.4961,532.502,
-1226.51,530.501,
-102.497,529.511,
329.504,527.498,
637.495,523.492,
-1223.6,523.546,
787.5,513.492,
769.511,509.498,
39.156,503.938,
-925.499,494.521,
538.508,493.496,
-490.503,491.51,
-423.501,485.494,
1244.5,480.489,
1513.5,479.489,
101.487,475.501,
150.504,467.504,
833.5,455.512,
-141.646,449.33,
-133.608,448.771,
-469.503,443.501,
176.516,426.497,
1385.52,420.504,
-205.497,420.495,
-626.49,419.504,
-410.494,402.502,
905.488,402.486,
81.4918,394.504,
1514.5,387.5,
-353.498,386.501,
-262.499,385.507,
1592.5,385.494,
-49.4906,384.501,
1316.48,372.489,
907.5,343.51,
-32.5046,342.495,
-303.489,338.504,
872.507,316.498,
1304.51,283.5,
-1243.52,280.49,
488.494,275.504,
-419.497,259.51,
-913.507,258.5,
976.491,255.492,
753.486,253.486,
-1202.5,249.506,
-1264.5,248.497,
-186.486,222.484,
1592.5,205.501,
-182.511,203.504,
183.509,192.484,
-487.503,188.501,
-250.503,180.496,
1286.5,181.493,
-1200.49,177.496,
-243.789,174.425,
487.481,163.48,
-320.517,152.493,
94.5104,151.488,
1343.5,137.512,
192.496,135.497,
-1606.48,120.515,
734.494,109.497,
936.497,107.5,
1160.48,108.485,
138.498,103.508,
1327.5,87.4995,
-887.487,84.5084,
-257.511,82.5005,
-984.508,76.5093,
1449.49,76.5037,
664.503,71.5042,
-837.5,70.49,
-808.499,60.5005,
803.506,60.5011,
1139.51,60.5065,
-1293.5,55.4772,
752.501,52.4982,
1283.49,51.4999,
-564.503,43.51,
1442.49,21.506,
662.51,11.5,
-696.498,10.4939,
-143.502,8.505,
1603.49,-8.49304,
-486.498,-22.5066,
-696.495,-23.4877,
1214.49,-39.5044,
164.497,-47.4884,
483.492,-56.511,
-813.488,-60.4955,
144.506,-75.4994,
586.497,-80.5009,
80.4957,-82.5043,
-1247.5,-84.4948,
-217.5,-89.5222,
710.481,-110.5,
-359.484,-125.504,
716.53,-125.464,
715.496,-146.507,
173.502,-240.498,
782.488,-242.502,
-564.476,-255.503,
-1523.5,-271.501,
-551.496,-273.491,
-1147.51,-298.498,
-29.4899,-303.501,
704.505,-309.506,
-1046.5,-310.501,
831.496,-310.497,
1176.51,-310.512,
291.494,-311.497,
-1505.49,-316.491,
1577.52,-317.497,
1000.5,-319.492,
801.505,-326.505,
263.502,-342.494,
-66.496,-344.516,
-1447.51,-360.496,
1136.5,-374.505,
275.503,-377.504,
-478.496,-386.488,
1206.5,-389.509,
1272.52,-392.5,
612.498,-398.483,
753.486,-411.483,
-1502.52,-413.511,
-1057.5,-415.503,
-1095.5,-430.496,
-768.496,-437.495,
-355.505,-450.495,
-845.478,-469.499,
-1485.51,-479.504,
107.505,-482.498,
-537.486,-506.513,
627.912,-509.63,
-755.484,-513.519,
627.886,-509.741,
-1173.51,-523.505,
578.506,-530.495,
638.5,-535.509,
-430.505,-537.507,
739.506,-540.516,
1565.49,-541.493,
-149.499,-551.513,
-1308.5,-559.502,
918.497,-573.505,
-1183.49,-581.493,
-838.825,-591.643,
272.489,-593.502,
1431.5,-597.509,
-838.781,-591.754,
-176.485,-604.505,
315.515,-616.498,
264.507,-619.503,
924.511,-621.488,
-1479.51,-627.499,
-702.503,-648.507,
-205.498,-670.488,
147.489,-690.497,
-771.511,-698.484,
-816.507,-701.514,
567.49,-701.503,
536.503,-710.505,
-1223.5,-712.507,
-43.504,-732.49,
664.5,-759.492,
-757.498,-786.49,
-125.506,-802.501,
407.504,-816.512,
-752.494,-823.508,
-925.513,-832.495,
-119.498,-834.49,
-675.494,-855.506,
1348.5,-862.511,
1367.49,-878.504,
725.499,-881.491,
890.501,-883.489,
-1154.5,-886.503,
1107.49,-897.498,
-754.495,-902.485,
-563.494,-923.505,
476.492,-924.493,
692.492,-950.504,
1134.5,-1015.5,
1462.49,-1036.52,
-1232.52,-1038.51,
706.497,-1056.5,
446.506,-1059.51,
-446.499,-1064.49,
-1367.52,-1074.5,
1073.49,-1089.48,
302.487,-1096.5,
1339.49,-1112.51,
1165.51,-1130.49,
-49.5115,-1134.51,
-990.495,-1140.51,
1418.5,-1163.5,
43.5121,-1167.5,
-999.504,-1169.49,
193.493,-1176.49,
1350.51,-1193.49,
-936.499,-1199.49,
877.521,-1200.5,
