-661.492,1205.51,
957.51,1199.49,
-38.5085,1191.5,
209.495,1191.5,
-432.505,1182.5,
1496.5,1182.5,
285.512,1171.49,
-1235.5,1152.5,
-999.017,1131.56,
-998.286,1127.37,
1291.5,1119.5,
-309.395,1108.94,
-739.506,1110.5,
201.5,1081.5,
-886.502,1079.51,
79.4945,1072.49,
678.51,1067.5,
-1307.51,1066.5,
-299.489,1054.5,
-693.509,1038.51,
480.498,1021.5,
-997.505,1017.51,
-620.5,1016.5,
1021.5,1008.51,
-958.494,1006.51,
-378.493,974.491,
686.509,955.514,
419.507,953.508,
731.501,940.494,
-1028.5,934.521,
502.491,930.508,
83.5052,927.506,
-929.591,895.294,
-967.501,895.503,
-1116.49,888.508,
789.497,886.499,
-37.4988,884.494,
-845.491,883.505,
-1192.5,881.491,
-932.507,874.49,
-172.495,869.51,
1294.5,867.506,
1376.49,866.492,
-939.166,867.895,
1003.51,857.505,
-550.505,852.498,
-920.555,849.62,
-917.891,846.88,
-936.383,842.021,
-926.173,844.893,
1467.5,836.5,
-901.019,837.512,
629.492,832.505,
262.5,829.495,
1231.51,829.508,
-512.505,825.5,
647.489,824.503,
1163.49,814.483,
-308.503,812.508,
828.509,801.492,
1058.5,800.495,
-349.501,798.493,
-397.491,763.496,
-465.499,758.505,
638.496,758.507,
417.498,742.495,
328.491,739.491,
-111.506,734.509,
460.489,732.493,
422.025,735.712,
-517.511,715.493,
-943.491,713.504,
277.507,701.502,
-440.498,672.505,
-314.509,659.494,
573.518,656.498,
1156.5,653.497,
392.507,640.501,
-1165.5,640.5,
724.5,635.501,
-1172.5,621.505,
-269.509,611.502,
49.5037,598.501,
-1152.5,597.491,
248.499,597.504,
-949.502,592.493,
98.4989,591.504,
1299.51,587.492,
-24.5006,582.499,
773.515,578.503,
278.508,567.502,
381.498,559.493,
-389.489,556.509,
1140.5,552.509,
924.487,549.502,
121.499,547.492,
-801.503,535.508,
-478.491,532.493,
-1168.49,521.503,
-833.511,516.512,
-176.481,512.501,
-731.501,499.502,
964.491,499.493,
-499.499,496.511,
362.508,496.496,
212.491,494.5,
-1249.49,494.496,
800.491,475.503,
1137.51,452.493,
217.495,438.5,
-663.491,431.5,
-476.492,431.511,
109.495,431.509,
-580.491,429.515,
-837.489,428.499,
717.517,428.507,
604.506,418.504,
200.489,406.495,
877.492,399.515,
199.091,398.178,
-747.5,383.497,
-235.493,373.49,
-952.499,370.496,
-38.4943,368.502,
264.497,368.504,
975.496,368.497,
241.505,363.514,
278.993,360.846,
240.71,349.69,
531.492,336.489,
1554.52,336.507,
790.503,331.511,
-12.4973,330.506,
-1175.49,328.511,
272.501,326.508,
239.508,324.491,
970.498,322.486,
-893.511,320.496,
-1371.5,319.515,
-1215.49,319.503,
-230.502,311.505,
-1353.51,309.493,
547.505,306.495,
965.504,302.505,
-98.4913,296.505,
1084.49,287.496,
276.92,282.085,
951.503,282.496,
-1557.5,277.486,
-171.489,272.5,
713.509,266.51,
-275.498,261.499,
175.499,257.506,
14.5096,253.499,
309.506,254.483,
764.509,249.501,
1165.52,243.493,
-1413.5,232.491,
-620.498,232.5,
-459.5,228.497,
-315.485,220.502,
-1365.48,218.515,
236.491,211.498,
1371.5,198.501,
-244.481,196.49,
606.504,195.507,
1398.51,195.501,
-1550.48,184.506,
-866.51,182.511,
-977.495,180.501,
993.51,170.5,
-313.509,158.498,
112.5,157.499,
-473.494,155.502,
416.494,150.497,
-766.496,149.511,
1043.5,134.508,
-1270.51,132.487,
572.49,131.504,
-317.51,129.5,
356.502,130.507,
-849.501,108.51,
86.5126,94.4918,
944.5,83.5042,
-885.507,81.4912,
369.5,80.4974,
-1163.51,80.4912,
-235.492,44.4851,
-39.4956,43.4889,
518.509,38.5109,
802.507,38.4996,
193.507,23.4999,
1530.49,5.505,
-504.499,2.48389,
-308.505,0.496338,
-377.491,-6.48987,
474.505,-9.51221,
-513.502,-25.5073,
-990.49,-26.5089,
1193.49,-29.4985,
-436.51,-37.4993,
-749.978,-58.3472,
1130.51,-57.5043,
-757.868,-61.5956,
-652.495,-74.5031,
1415.51,-110.511,
234.825,-121.927,
221.966,-130.131,
1101.49,-132.508,
-187.486,-133.494,
503.508,-152.489,
228.484,-157.485,
-816.504,-161.501,
-1294.51,-165.501,
96.4913,-168.504,
-554.499,-180.5,
-535.498,-183.495,
-578.495,-194.491,
-967.484,-195.5,
-1007.51,-196.507,
100.505,-210.505,
272.499,-213.493,
-53.4976,-218.504,
-1577.49,-230.498,
-1221.5,-231.501,
-732.505,-231.504,
-301.511,-241.49,
632.494,-243.496,
1393.51,-248.503,
-498.493,-258.496,
1304.5,-258.487,
-1321.5,-259.494,
-358.488,-265.494,
-960.499,-267.486,
942.497,-267.483,
969.501,-267.507,
955.498,-285.49,
440.496,-291.504,
1180.5,-291.51,
-1096.5,-296.51,
-973.492,-297.499,
-142.502,-301.506,
803.489,-299.515,
-1141.5,-305.517,
908.491,-317.514,
-582.494,-326.509,
187.511,-331.486,
-961.494,-333.481,
1299.5,-342.49,
1445.5,-345.499,
922.509,-353.497,
1153.49,-360.501,
478.509,-362.495,
266.498,-376.502,
322.507,-381.503,
-385.481,-385.501,
755.496,-395.489,
-861.491,-396.493,
1289.49,-396.49,
-215.504,-401.496,
-1089.49,-406.493,
130.507,-410.506,
-1090.48,-431.497,
-1425.49,-432.499,
1175.5,-439.509,
-768.495,-441.494,
268.502,-442.505,
630.492,-442.506,
-1247.5,-455.509,
-347.496,-455.505,
697.492,-462.495,
652.492,-471.508,
-1336.5,-475.487,
-607.492,-476.489,
174.5,-497.51,
-116.495,-498.505,
-83.4906,-504.499,
758.492,-506.5,
1232.5,-505.497,
-29.4904,-509.513,
1618.49,-513.49,
-213.489,-519.498,
-475.49,-533.506,
1027.51,-543.499,
-170.503,-549.498,
1490.49,-549.5,
984.506,-553.498,
-1479.5,-556.487,
665.488,-559.496,
-738.501,-565.504,
105.49,-572.498,
1121.48,-596.502,
-370.502,-599.496,
32.5032,-604.503,
-1276.51,-611.498,
861.489,-624.488,
836.523,-634.517,
686.492,-635.51,
45.5038,-649.5,
528.488,-650.486,
1025.5,-668.492,
523.5,-675.507,
832.492,-682.503,
1144.5,-685.496,
814.483,-686.496,
860.496,-699.517,
-335.506,-700.495,
755.503,-702.503,
752.037,-708.985,
-1447.5,-717.497,
-1383.51,-724.505,
148.497,-743.489,
704.497,-771.499,
-102.504,-789.497,
1000.5,-791.49,
-1388.5,-791.493,
-7.4939,-791.495,
-1580.51,-796.499,
-789.49,-806.502,
860.486,-815.504,
-1334.37,-828.505,
-316.497,-826.515,
586.491,-835.487,
-1334.6,-829.169,
-867.493,-839.495,
662.503,-849.494,
44.4912,-854.516,
1298.49,-857.503,
859.505,-860.492,
967.491,-860.497,
-419.508,-863.499,
-124.497,-867.499,
371.508,-869.498,
-635.489,-893.504,
1251.5,-893.502,
-706.496,-901.504,
976.502,-914.496,
543.495,-917.507,
1143.5,-918.505,
558.924,-919.409,
1387.5,-923.486,
366.499,-930.511,
-1008.5,-937.502,
1589.49,-940.5,
252.498,-941.512,
588.504,-945.517,
232.505,-950.496,
1340.5,-958.491,
-251.517,-963.488,
195.504,-970.505,
318.504,-972.499,
507.518,-975.49,
1056.49,-975.508,
83.5076,-978.473,
-602.491,-982.496,
1005.51,-992.483,
-109.498,-997.503,
-1212.49,-1008.51,
885.505,-1015.49,
1013.49,-1016.51,
537.508,-1022.49,
-1521.5,-1033.52,
-1294.5,-1048.5,
491.494,-1048.5,
1515.5,-1055.5,
-1226.48,-1059.49,
90.5175,-1070.49,
1109.51,-1070.49,
-742.499,-1077.49,
-1180.5,-1080.49,
-167.503,-1108.5,
-836.507,-1125.52,
857.623,-1152.89,
111.489,-1152.5,
859.113,-1153.71,
1542.49,-1160.51,
759.495,-1164.49,
-1054.51,-1165.5,
946.493,-1176.5,
762.855,-1173.32,
-1594.51,-1183.5,
319.503,-1187.5,
-1038.49,-1191.5,
889.489,-1208.5,
