310.515,1193.49,
960.501,1182.49,
1557.5,1162.5,
133.505,1160.51,
391.504,1145.5,
1023.5,1143.5,
258.499,1140.49,
-433.502,1135.49,
961.492,1134.49,
730.488,1120.51,
-806.51,1097.49,
95.4984,1086.48,
-476.494,1065.99,
941.492,1059.51,
-1348.5,1046.5,
-563.499,1044.49,
673.506,1041.5,
-1102.49,1035.51,
-1578.51,1020.49,
-1374.5,1004.5,
-342.506,1004.51,
334.495,988.517,
-1220.5,985.506,
1470.49,977.505,
-1422.51,952.496,
-1611.51,936.502,
553.502,932.5,
52.4934,932.501,
-507.501,926.497,
1465.5,906.497,
290.5,900.504,
782.504,896.516,
-334.504,867.509,
1184.49,867.486,
507.502,861.495,
-1037.49,847.505,
-378.508,837.491,
-234.986,825.491,
-293.499,821.501,
594.514,821.505,
753.506,821.511,
-1029.49,820.484,
-234.977,825.385,
718.496,807.51,
999.489,798.484,
1532.51,796.496,
-43.5051,774.504,
-1497.5,770.497,
155.504,758.502,
181.507,749.509,
20.4991,746.501,
-22.5005,736.497,
-732.51,725.512,
-406.504,720.494,
267.491,718.491,
-73.5027,709.506,
328.501,691.496,
-1566.5,680.493,
763.508,649.503,
-562.499,647.512,
1226.49,640.504,
-1351.5,616.506,
-223.511,609.497,
-741.499,606.511,
-1450.51,599.486,
45.4974,575.506,
243.5,554.501,
-1502.51,549.507,
1160.49,535.49,
1287.49,532.499,
756.487,524.503,
927.498,520.506,
-1133.49,508.5,
998.503,508.511,
-1100.49,504.503,
-179.499,494.497,
1298.5,488.498,
272.506,457.499,
-1026.49,449.498,
25.5073,448.503,
-1547.5,436.499,
-823.491,433.51,
-955.498,424.496,
1263.5,417.511,
-1239.5,415.507,
735.497,415.498,
490.496,413.495,
-1408.5,412.499,
-1263.52,401.502,
-1444.5,400.508,
2.51453,375.498,
-689.498,365.502,
240.496,333.499,
431.495,329.491,
82.4927,295.496,
-486.495,287.497,
-1399.5,249.492,
-106.493,248.486,
1027.49,225.501,
-375.498,216.489,
422.499,214.497,
1372.5,209.509,
-495.502,175.5,
-649.518,172.496,
888.505,149.507,
603.502,137.492,
997.503,136.51,
295.504,127.505,
1056.49,120.498,
1253.5,111.496,
-252.501,98.5111,
-1146.5,90.5106,
11.5061,46.5142,
-1526.49,37.4978,
-1255.5,34.5015,
-801.49,31.515,
723.508,12.5033,
-318.499,10.4889,
313.492,6.50281,
-766.503,-25.5057,
1421.51,-33.4994,
-121.506,-44.4985,
207.507,-48.4884,
-834.49,-69.5007,
1118.5,-75.4818,
24.4841,-84.5062,
94.5049,-100.512,
1430.49,-103.499,
-1488.48,-113.504,
-1165.49,-116.501,
-1479.5,-143.491,
1218.48,-157.511,
366.503,-178.481,
-1061.5,-184.501,
-558.51,-197.492,
201.487,-202.496,
979.502,-204.509,
-1412.51,-233.494,
-1102.5,-238.508,
-774.504,-264.497,
437.503,-268.491,
648.494,-273.522,
-203.499,-284.505,
185.501,-287.489,
-992.494,-302.484,
-372.501,-302.488,
697.514,-334.497,
1401.51,-338.494,
974.502,-345.496,
1153.5,-358.51,
363.492,-398.5,
-783.507,-420.518,
-1308.51,-423.491,
-464.499,-424.506,
-987.501,-428.489,
-1009.51,-439.512,
-972.871,-443.026,
761.503,-453.499,
-1502.5,-458.497,
337.507,-476.496,
-425.506,-477.518,
-1497.5,-481.492,
142.518,-492.523,
-1353.51,-501.489,
212.497,-512.49,
762.504,-530.479,
935.5,-531.478,
477.502,-535.495,
1230.51,-546.517,
713.498,-562.51,
-950.503,-563.495,
783.506,-569.495,
-918.496,-579.512,
735.503,-580.503,
33.4894,-582.513,
112.507,-584.495,
-837.503,-597.489,
1092.49,-606.506,
205.484,-612.494,
527.497,-633.505,
-777.478,-640.504,
270.48,-642.488,
-127.493,-652.493,
958.501,-663.503,
-276.505,-677.505,
896.502,-684.493,
-113.502,-698.485,
1115.5,-705.505,
-931.499,-727.515,
-243.506,-733.498,
500.499,-743.507,
-395.51,-748.493,
14.5109,-748.493,
341.494,-749.512,
-476.5,-753.498,
-219.499,-772.505,
195.504,-795.488,
1407.5,-804.494,
-457.496,-819.501,
656.494,-826.502,
555.512,-859.497,
1217.5,-882.493,
667.501,-886.505,
1540.51,-924.506,
-386.492,-940.497,
-1078.5,-943.493,
-224.484,-968.504,
-1032.5,-971.5,
-515.486,-981.5,
621.493,-985.49,
673.486,-1018.5,
1373.49,-1023.49,
316.518,-1040.5,
228.484,-1077.48,
1068.51,-1089.5,
1103.51,-1096.5,
-619.511,-1105.51,
1231.52,-1113.49,
-1225.5,-1119.5,
1110.49,-1121.47,
-264.494,-1140.51,
-1202.51,-1158.5,
252.495,-1161.49,
-1238.5,-1174.5,
1576.51,-1177.48,
1383.49,-1191.5,
-1370.5,-1202.5,
-394.505,-1203.51,
