1554.5,1199.5,
560.493,1178.5,
966.496,1176.5,
128.498,1171.5,
-1547.49,1149.52,
-177.497,1149.5,
-278.504,1146.5,
-940.51,1145.51,
-35.5103,1130.51,
-1208.5,1123.49,
1248.5,1119.51,
-1609.51,1116.5,
-1235.49,1112.51,
-950.482,1106.5,
302.501,1101.5,
559.498,1086.51,
-185.505,1085.51,
-910.503,1069.49,
-695.497,1063.5,
-812.488,1053.5,
-1020.51,1043.51,
-37.5001,1036.5,
1434.5,1027.51,
711.5,1026.49,
-907.512,988.504,
-1072.51,980.481,
-647.505,959.491,
-1328.5,958.499,
-584.517,957.495,
-1438.51,950.496,
-1521.51,949.518,
-591.499,935.5,
-1430.51,939.698,
-568.496,933.493,
-669.504,926.494,
-1602.51,922.509,
1503.5,911.489,
-306.484,909.5,
-1537.51,894.513,
-383.51,893.506,
-1425.49,892.494,
1587.5,891.508,
-1179.5,886.491,
-1279.49,880.502,
-1081.51,881.495,
-1098.5,879.498,
-253.497,872.502,
1437.49,859.493,
-965.499,848.509,
9.50793,847.503,
-1025.5,839.493,
827.502,839.495,
645.494,835.485,
-940.49,833.503,
-1009.5,826.499,
17.5032,824.505,
1545.49,796.489,
-1004.49,793.502,
186.5,776.526,
794.492,773.501,
-800.491,769.51,
649.5,758.499,
1298.5,752.507,
-473.488,750.495,
-766.499,741.503,
-543.489,736.494,
1127.52,735.497,
-1102.5,731.496,
343.512,721.489,
-1140.49,708.504,
316.489,691.503,
289.501,690.527,
1389.5,687.494,
1526.5,684.499,
-595.503,680.499,
943.497,679.494,
-870.489,677.499,
-384.501,674.499,
757.507,670.495,
-217.489,665.513,
-753.499,641.489,
-79.5018,639.512,
-453.494,636.492,
-986.499,634.494,
-1472.5,625.504,
-1065.49,623.493,
-501.504,617.517,
-334.498,615.503,
-1476.6,620.115,
-1251.51,605.498,
-618.484,605.483,
227.498,602.507,
-1103.51,588.505,
-811.523,580.504,
-1386.04,559.684,
-1385.32,555.612,
-384.507,533.503,
1296.51,529.487,
-1147.51,527.501,
1070.49,526.491,
1356.49,523.503,
1526.51,513.51,
-1161.49,510.511,
1316.5,510.501,
-1406.5,502.494,
-1098.49,499.51,
1172.51,491.484,
-5.50476,489.512,
-1337.51,477.499,
-222.501,469.489,
-996.509,466.511,
1382.51,431.494,
286.494,428.521,
-190.489,422.508,
554.507,422.5,
-1138.5,415.507,
481.506,411.494,
-518.5,410.516,
-910.488,405.517,
-12.5063,401.503,
797.498,399.498,
1610.5,398.504,
-854.501,391.496,
1477.5,376.504,
129.487,369.501,
-1380.5,366.507,
162.495,365.501,
-429.966,344.563,
223.513,343.487,
449.52,338.503,
1228.5,335.498,
-429.528,342.146,
1280.51,323.498,
-907.501,317.514,
31.493,311.491,
1271.98,311.977,
-853.514,304.506,
-8.5177,296.505,
755.491,294.49,
-1302.48,293.507,
-1178.5,276.508,
-71.5016,269.488,
-1493.49,268.501,
1542.51,264.505,
-206.504,252.5,
166.487,244.504,
163.483,222.498,
576.496,222.503,
-1368.51,220.506,
-1367.5,198.491,
970.51,184.499,
424.509,179.493,
-1523.49,176.493,
-755.498,176.494,
-878.491,168.513,
104.476,162.501,
1155.51,156.497,
-506.488,146.489,
1196.48,129.489,
1028.5,125.507,
-741.497,124.512,
-398.507,111.496,
-1599.5,107.511,
-939.514,107.496,
-76.4978,107.497,
1032.49,94.5042,
150.501,87.5128,
-577.512,85.4907,
-525.498,53.5066,
-1002.51,46.5013,
26.5145,42.4911,
1009.5,31.4851,
268.51,21.4955,
-1551.5,19.4843,
570.502,16.4899,
-1150.5,-2.49866,
-1563.52,-17.5013,
1460.49,-25.5012,
-104.512,-39.5063,
38.511,-39.4974,
144.505,-41.4933,
-623.518,-40.4928,
-161.504,-42.5034,
-812.501,-44.4962,
1245.49,-47.51,
-1454.51,-52.4967,
-496.491,-55.4915,
1433.5,-59.4969,
