-666.501,1205.51,
1263.48,1203.49,
467.498,1193.5,
-617.496,1173.48,
7.50537,1171.5,
1369.5,1150.49,
680.5,1144.51,
-1322.49,1140.51,
64.4882,1126.5,
297.5,1116.49,
1117.5,1099.5,
1162.51,1079.5,
157.493,1064.51,
-282.497,1063.49,
729.503,1057.49,
752.493,1056.5,
-935.504,1046.5,
701.495,1045.51,
-1539.5,1024.5,
193.519,981.503,
-1520.52,968.489,
1548.5,968.499,
-1034.51,953.509,
1520.51,941.507,
1382.51,932.505,
-205.508,915.501,
-766.511,908.504,
1511.5,906.486,
43.5128,900.489,
-880.507,887.504,
-468.485,878.501,
-1300.51,873.527,
-291.494,844.503,
-647.498,836.501,
-1500.51,817.491,
-881.502,814.503,
589.505,813.488,
1350.51,802.502,
-1067.5,796.497,
874.498,795.5,
-466.493,785.498,
314.504,781.501,
57.5049,770.493,
-378.496,769.503,
1580.51,762.503,
-1131.51,761.502,
569.499,755.495,
-1511.5,745.493,
-1082.49,724.478,
-1350.51,722.497,
1571.5,714.502,
219.494,704.502,
290.5,699.51,
-151.502,696.495,
587.488,685.5,
983.492,678.503,
1166.51,674.505,
-1220.5,666.508,
799.511,661.506,
1320.5,658.5,
66.5063,649.492,
-1022.49,648.501,
-265.498,645.499,
-489.503,642.491,
767.492,626.517,
868.483,625.51,
-470.504,624.504,
-118.495,615.505,
1022.5,606.499,
-18.4847,595.493,
1256.49,589.497,
-251.505,586.499,
-441.508,585.508,
1441.49,571.487,
1495.51,568.504,
189.511,566.497,
-718.488,563.507,
935.508,559.5,
-1512.51,558.498,
-765.506,558.518,
-1400.49,550.509,
-1167.49,545.498,
-897.497,542.495,
371.516,542.504,
-566.491,526.493,
120.493,527.51,
174.504,521.491,
652.506,510.504,
-1614.5,501.496,
-1209.49,500.506,
1499.5,496.485,
685.499,491.497,
-1205.18,488.527,
-1556.5,480.5,
-994.497,470.496,
-708.501,470.496,
-1303.49,464.487,
131.497,462.51,
-386.495,457.501,
-895.503,452.498,
1376.83,443.505,
540.496,424.488,
1560.5,420.504,
-1367.51,409.488,
1407.5,404.503,
-433.511,399.493,
1409.58,400.29,
1307.49,381.496,
-761.489,375.505,
-1594.5,364.503,
-1147.49,352.512,
721.5,337.502,
-1047.5,330.513,
1563.49,328.485,
947.504,317.497,
-1186.49,304.496,
72.5028,303.506,
1545.52,298.502,
-376.486,296.5,
-986.499,292.493,
-1451.5,282.487,
-792.487,279.487,
-600.504,269.495,
-903.494,269.502,
137.503,263.503,
422.491,257.498,
1032.49,250.507,
1147.51,246.512,
-336.516,242.504,
1244.49,235.505,
303.5,234.497,
130.515,231.496,
-1179.01,222.499,
-51.4875,222.494,
-469.498,202.5,
650.491,197.509,
-12.4973,196.499,
-1147.49,193.494,
-1239.5,192.489,
-192.498,160.512,
55.5037,158.498,
1475.51,158.5,
-1187.51,126.498,
1401.5,126.512,
-1442.5,118.518,
1014.49,112.499,
1255.5,112.499,
1545.5,111.504,
-938.497,111.51,
-1151.49,104.51,
-160.499,77.4978,
-1403.5,54.4957,
-369.503,53.494,
1114.5,52.5062,
-46.509,48.5006,
-1322.51,37.4979,
1452.51,31.4913,
1526.51,1.50281,
2.50476,0.504761,
-1337.49,-3.51062,
518.502,-3.51123,
-306.492,-6.49512,
-1487.49,-7.50854,
-1120.49,-41.5236,
-1498.51,-47.5045,
191.502,-51.5012,
-428.507,-73.49,
-1518.49,-76.4965,
1061.49,-78.5009,
-254.498,-95.4951,
-1137.5,-98.4968,
1573.51,-116.493,
773.493,-116.511,
741.507,-134.499,
-662.507,-139.507,
179.497,-138.509,
-625.507,-159.505,
554.5,-172.503,
1170.51,-185.5,
-396.486,-186.502,
-1152.5,-210.508,
-1614.5,-216.497,
1523.51,-217.493,
-1243.49,-221.505,
-337.493,-223.494,
-217.499,-229.497,
255.498,-237.508,
-867.496,-242.505,
1243.44,-269.998,
-1438.49,-271.499,
-276.504,-272.512,
405.496,-278.509,
776.496,-282.5,
-348.497,-284.5,
-435.497,-293.508,
372.496,-306.504,
-402.554,-318.016,
-1536.51,-319.497,
-635.492,-319.495,
-414.139,-320.396,
-1402.49,-340.496,
-21.4945,-343.493,
-1330.51,-350.5,
-709.499,-371.505,
-58.4893,-373.498,
925.481,-378.507,
438.5,-386.496,
-570.502,-387.504,
-6.5022,-390.515,
1557.5,-396.496,
572.41,-408.46,
919.49,-425.494,
-477.493,-429.506,
1095.5,-432.511,
-644.484,-440.517,
-1398.5,-453.496,
-46.4912,-459.502,
-829.497,-463.5,
1226.5,-468.507,
1107.5,-492.499,
207.501,-498.499,
1610.49,-497.502,
-1378.5,-498.493,
116.49,-504.511,
1041.51,-514.51,
1469.5,-513.503,
-721.5,-524.497,
105.512,-540.494,
1002.5,-560.5,
-380.504,-572.504,
-1275.5,-574.515,
-213.497,-579.492,
1260.5,-594.506,
-1212.05,-595.831,
-1206.56,-601.426,
486.514,-613.504,
1557.49,-618.51,
-1433.51,-623.513,
826.504,-625.511,
1115.5,-627.489,
-301.499,-651.495,
-728.51,-652.49,
-357.501,-653.49,
1545.51,-666.507,
-1263.49,-673.498,
1606.51,-676.487,
1324.85,-684.712,
1326.22,-684.94,
-421.479,-700.508,
-571.511,-727.511,
-847.478,-740.509,
34.4893,-746.494,
-1406.51,-760.506,
-1140.49,-765.518,
485.5,-770.498,
-1389.49,-788.503,
-743.487,-808.497,
172.51,-815.503,
-448.495,-818.491,
-1583.51,-819.486,
-1001.51,-830.507,
1110.49,-836.496,
1438.5,-843.511,
781.513,-850.515,
842.492,-855.506,
-61.4927,-860.502,
-675.507,-861.485,
359.503,-873.497,
72.5078,-878.496,
446.49,-879.492,
-1254.5,-883.484,
-1308.51,-885.483,
850.493,-901.499,
-1268.5,-911.518,
849.548,-907.722,
-920.492,-916.508,
-285.5,-916.51,
60.4847,-924.503,
-375.489,-932.502,
597.51,-934.487,
637.504,-935.499,
1075.49,-940.509,
-245.491,-943.501,
613.513,-943.499,
253.462,-947.729,
-1508.52,-948.486,
-1400.51,-953.487,
-685.501,-954.51,
253.297,-948.308,
-107.499,-958.502,
666.51,-958.505,
-65.4915,-962.485,
-1332.49,-964.502,
493.503,-964.493,
1311.51,-967.508,
1102.5,-981.488,
776.501,-982.507,
248.426,-994.919,
246.427,-998.628,
410.508,-1011.52,
-919.499,-1041.51,
-42.5077,-1041.51,
553.518,-1052.5,
-296.494,-1061.49,
442.505,-1061.49,
420.491,-1067.49,
-779.483,-1069.5,
1114.49,-1075.51,
1039.49,-1075.5,
-430.499,-1081.51,
-83.5078,-1083.5,
1453.5,-1087.51,
1476.5,-1099.49,
1157.5,-1108.49,
1445.49,-1112.49,
1476.5,-1109.44,
-428.491,-1115.51,
-330.496,-1116.51,
-1581.51,-1126.49,
1523.51,-1134.5,
916.507,-1146.5,
-398.512,-1152.5,
-757.497,-1162.5,
1153.5,-1165.49,
1005.48,-1185.51,
-906.499,-1202.5,
-1490.5,-1202.5,
-1185.49,-1206.5,
