-332.49,1206.5,
-266.489,1204.51,
-1172.52,1198.5,
210.499,1198.51,
-1547.5,1194.5,
-1369.51,1194.5,
-422.512,1185.49,
-559.515,1171.5,
-462.497,1160.49,
-683.503,1153.52,
-264.491,1141.49,
612.378,1138.25,
610.02,1134.6,
33.4866,1116.51,
-830.503,1090.49,
-1472.51,1086.49,
-1230.51,1083.51,
873.515,1075.51,
-637.493,1068.49,
42.4946,1060.5,
296.499,1040.5,
-494.5,1038.5,
395.51,1035.5,
-26.5083,1033.49,
856.513,1010.51,
-1320.49,1009.51,
-695.486,1004.5,
-1338.51,1002.5,
-1551.49,985.51,
-385.498,981.505,
169.486,976.507,
309.514,975.49,
-278.503,968.497,
-1317.5,967.49,
-821.509,952.487,
55.5021,952.509,
-1574.49,927.504,
445.499,922.487,
-52.4929,894.514,
61.4972,892.504,
-1438.5,888.493,
-1500.96,884.266,
698.508,884.512,
-112.491,868.51,
-932.486,868.506,
-8.51355,868.492,
-605.494,866.499,
246.504,867.49,
-681.512,862.502,
969.498,849.506,
-243.508,845.498,
-985.498,797.51,
811.508,791.492,
-1418.51,777.487,
-116.511,765.515,
325.158,763.604,
-375.507,764.506,
881.493,763.489,
-1578.49,757.485,
-573.498,755.489,
-928.504,744.497,
-1124.51,732.497,
-1307.5,726.517,
-624.507,709.504,
-536.489,695.496,
-1194.51,688.507,
-1502.5,672.505,
672.515,669.496,
-1445.5,665.493,
-642.488,664.506,
-1174.5,654.5,
-652.497,630.496,
-299.499,624.516,
491.502,622.492,
175.488,614.488,
-1146.5,609.493,
-823.495,600.497,
-894.513,593.504,
-2.49951,581.512,
534.499,580.5,
-514.494,579.506,
-779.502,577.493,
-580.496,575.505,
-1602.5,574.508,
317.492,559.492,
-363.502,558.491,
693.495,541.5,
266.488,528.501,
-1311.92,509.727,
-1039.5,504.511,
-1251.49,486.498,
557.5,486.499,
352.489,484.496,
108.5,483.51,
292.496,478.491,
-256.505,475.505,
635.484,472.498,
-1305.5,464.511,
-302.492,464.504,
-1222.5,446.497,
-1188.51,426.494,
-289.503,412.5,
708.493,388.498,
-484.503,364.509,
39.5099,362.504,
185.492,360.508,
-1126.5,343.49,
-113.5,343.49,
-1500.5,338.493,
-387.505,326.489,
39.486,327.504,
-889.495,323.493,
-933.509,306.499,
558.496,286.505,
540.505,279.5,
-1173.51,274.488,
-207.497,261.506,
-7.50732,257.506,
-1116.49,249.492,
-71.5012,246.494,
1244.5,242.503,
-498.51,241.503,
98.5105,228.502,
-990.509,226.492,
-873.516,208.495,
-1273.49,200.494,
-1488.5,195.501,
1574.49,194.494,
229.492,193.516,
-787.5,181.507,
-117.488,151.497,
1442.5,152.517,
-1364.49,145.5,
-1126.52,144.498,
-609.493,144.494,
-1255.51,143.511,
-472.509,142.507,
887.502,139.517,
-182.499,134.495,
-617.514,123.515,
268.491,120.504,
102.506,119.487,
379.512,117.499,
-1119.5,107.51,
1060.49,101.515,
-977.509,97.5077,
-457.5,92.48,
-1361.51,88.5017,
942.508,74.4874,
-123.512,52.509,
-1153.5,48.5029,
-885.503,42.4897,
727.497,31.4919,
-497.493,19.4879,
539.512,18.4913,
-99.5026,10.5045,
-783.486,5.5033,
-1135.51,4.49402,
-79.4783,0.497681,
290.502,-6.49438,
210.493,-18.5089,
-239.504,-73.5045,
1498.49,-96.5029,
-256.488,-105.492,
326.497,-115.502,
255.501,-118.499,
192.49,-126.482,
-1289.49,-134.519,
210.516,-136.505,
-986.501,-143.496,
339.497,-152.492,
1487.48,-182.509,
656.509,-201.511,
1170.5,-204.499,
1462.49,-206.491,
118.499,-210.497,
-817.493,-213.498,
-537.487,-221.504,
1387.51,-229.477,
541.497,-235.499,
856.488,-238.507,
-307.508,-256.498,
1609.49,-262.495,
885.498,-268.502,
-1096.5,-291.496,
464.501,-305.496,
-436.508,-310.499,
-595.49,-311.503,
1613.5,-312.501,
-78.5027,-322.504,
-296.496,-325.488,
-48.5117,-331.497,
-942.501,-336.505,
368.502,-345.501,
-1582.51,-351.494,
-1111.5,-362.503,
867.498,-363.487,
-1436.51,-380.5,
-839.503,-384.485,
222.688,-392.213,
226.506,-394.139,
-272.488,-403.511,
-45.5181,-424.497,
95.5022,-452.502,
-972.497,-463.502,
1486.49,-464.492,
-888.481,-495.511,
-1184.5,-507.494,
1380.51,-512.51,
1385.28,-529.839,
1409.5,-538.518,
-1334.5,-547.487,
-388.496,-557.485,
