413.495,1200.5,
28.4895,1188.5,
-397.496,1164.51,
676.494,1156.51,
-710.515,1130.5,
-816.511,1122.5,
-560.508,1116.51,
-215.505,1101.49,
37.4927,1097.5,
-1544.51,1092.5,
849.509,1077.5,
1306.5,1067.51,
-711.494,1064.49,
-1551.5,1051.51,
189.513,1045.5,
-553.492,1021.49,
-1259.5,1017.5,
-1501.51,1013.51,
1097.5,1004.51,
-1388.51,1001.5,
1406.5,978.498,
921.501,971.506,
1364.49,960.508,
996.518,956.516,
-1488.49,926.506,
868.5,920.499,
1064.5,918.508,
-1194.51,910.501,
-1125.5,911.497,
-1130.5,888.501,
-1105.51,888.499,
-820.494,878.496,
-1215.5,875.494,
316.49,869.492,
968.495,866.499,
-900.509,857.508,
145.52,855.505,
-760.497,843.474,
-484.493,832.505,
755.506,811.485,
-473.491,810.505,
292.515,803.5,
1592.52,789.493,
603.508,786.488,
157.495,781.488,
-1539.5,774.494,
-297.496,772.495,
962.506,761.504,
-1606.5,760.52,
-1508.5,759.516,
842.509,756.491,
-1586.49,748.497,
1416.51,749.501,
-136.501,726.499,
440.485,721.495,
-1577.51,713.494,
-982.503,703.501,
267.506,702.498,
-1343.51,701.488,
-160.494,695.511,
-186.508,691.492,
-1056.51,683.505,
-1301.5,673.497,
1473.51,667.508,
-700.497,633.499,
-878.49,630.501,
-1107.51,621.494,
-554.498,616.509,
775.491,601.501,
978.497,601.504,
1316.5,601.503,
-239.5,600.499,
828.496,600.496,
-1411.5,599.503,
-948.502,586.498,
794.503,585.501,
571.499,584.486,
-818.495,573.504,
-1277.51,570.495,
-997.51,563.494,
1335.51,562.507,
667.506,557.5,
-1539.49,544.493,
-1123.51,542.492,
860.502,515.497,
-1334.49,501.495,
1062.5,500.495,
-863.501,485.503,
948.504,471.499,
-463.508,470.502,
98.5159,446.489,
332.497,442.498,
-684.517,433.499,
-162.506,432.497,
30.5006,429.494,
732.495,414.498,
780.492,406.498,
775.826,398.075,
1565.5,392.51,
-646.49,387.513,
1370.5,382.5,
-460.495,380.497,
1015.5,371.502,
-1531.5,365.515,
-313.501,360.496,
-279.51,358.503,
5.51965,356.503,
-992.496,347.489,
-216.496,342.487,
302.502,337.501,
1269.5,322.496,
-1426.49,307.495,
1372.49,303.498,
-1361.51,297.494,
1599.49,295.503,
-406.491,294.499,
1413.5,293.494,
-891.012,288.218,
-890.054,284.668,
-445.476,275.504,
140.504,252.508,
512.489,249.508,
-507.505,242.509,
684.495,239.499,
-263.507,238.516,
-263.503,216.511,
723.491,216.491,
-1412.51,213.485,
-645.494,212.49,
-1351.5,205.504,
572.496,198.498,
-2.49475,197.494,
579.499,169.496,
-316.496,150.484,
563.504,107.496,
971.503,95.4823,
-1227.51,80.5022,
-263.492,80.5056,
-495.5,78.5009,
-951.504,75.5134,
1500.51,74.5013,
951.496,60.5057,
-1363.49,59.5006,
784.514,54.4962,
-831.508,50.5059,
155.499,51.4968,
1436.48,36.4987,
1024.51,34.4927,
-1205.5,27.5056,
-139.485,26.4941,
-383.51,23.5018,
-1022.5,4.50134,
-1425.51,-11.5029,
-962.505,-23.5005,
1432.5,-26.4993,
444.498,-31.4868,
951.498,-32.4883,
808.506,-36.5204,
776.505,-43.4791,
-255.501,-48.4995,
116.493,-47.516,
791.019,-50.2133,
36.4825,-52.4895,
-362.5,-57.4928,
-508.506,-73.5005,
1472.5,-80.5006,
1308.51,-81.5026,
-1489.5,-83.4965,
-567.495,-82.4998,
1597.5,-99.49,
-420.493,-108.505,
-783.86,-130.04,
-1058.5,-131.503,
-918.495,-132.517,
-783.977,-131.337,
1167.49,-156.502,
-1266.49,-157.518,
1483.5,-160.501,
-1214.51,-183.494,
-1551.49,-213.504,
-260.512,-220.509,
37.0531,-232.061,
-1118.5,-236.505,
-265.392,-238.174,
750.507,-253.503,
-625.497,-253.486,
1016.5,-253.513,
-1242.5,-255.505,
-1064.5,-266.496,
-543.486,-269.498,
747.506,-273.5,
357.495,-276.496,
318.5,-282.513,
1151.5,-310.484,
-632.493,-313.49,
-575.507,-320.514,
872.486,-331.502,
-761.518,-336.503,
1187.5,-337.519,
-1095.51,-338.503,
423.509,-343.503,
1502.49,-345.503,
-1563.5,-353.506,
-1148.5,-359.493,
-56.4944,-386.494,
-1510.51,-390.498,
-1617.51,-409.492,
186.49,-419.51,
660.501,-422.48,
-1170.5,-426.506,
1557.5,-427.485,
-228.499,-460.501,
-698.505,-470.498,
-547.487,-479.504,
-1087.5,-493.494,
640.509,-501.882,
647.938,-502.355,
683.493,-501.503,
-854.51,-506.504,
1487.5,-507.497,
-1376.5,-508.499,
152.503,-532.502,
-381.503,-540.49,
-296.504,-551.493,
-1247.51,-554.507,
1413.5,-558.491,
1595.5,-592.509,
-1471.5,-596.503,
-643.499,-602.491,
-178.507,-608.504,
-614.49,-623.497,
-492.505,-632.51,
761.495,-633.503,
168.483,-637.498,
-66.5029,-642.49,
-28.5059,-653.501,
-1607.5,-659.507,
447.49,-682.495,
-216.499,-684.505,
1345.5,-687.504,
739.502,-692.509,
-399.496,-695.499,
-105.504,-705.491,
804.509,-705.498,
1284.49,-706.509,
-586.49,-709.511,
973.506,-710.499,
-1279.5,-724.488,
954.511,-739.487,
149.505,-744.494,
-1102.5,-743.505,
-730.495,-750.51,
1230.51,-753.489,
-117.507,-755.491,
1335.49,-761.505,
-136.498,-765.496,
1153.49,-765.507,
-619.516,-772.482,
872.51,-789.499,
1570.5,-793.496,
-943.514,-798.498,
1389.51,-806.499,
1074.5,-816.49,
-1093.51,-845.497,
-967.499,-848.496,
410.491,-855.502,
-912.494,-869.494,
-569.504,-875.503,
-1550.5,-876.509,
-108.49,-884.501,
-724.489,-888.502,
112.968,-899.36,
106.262,-902.084,
-1428.49,-918.496,
-1344.5,-921.498,
688.493,-928.514,
-413.499,-934.501,
-487.501,-943.488,
-598.493,-946.503,
-435.494,-947.496,
-1609.49,-953.505,
656.509,-973.491,
-1227.5,-976.501,
1288.5,-984.495,
-1428.5,-998.507,
1240.51,-1015.5,
-909.503,-1019.5,
618.497,-1038.5,
-1275.51,-1044.51,
-1404.51,-1046.5,
951.503,-1051.5,
86.4978,-1056.5,
1383.5,-1062.5,
-1381.51,-1080.49,
-1015.48,-1088.49,
794.498,-1097.5,
225.494,-1112.52,
-105.499,-1116.51,
-454.498,-1135.5,
-131.497,-1140.51,
337.503,-1142.51,
-437.51,-1173.49,
-21.4886,-1174.5,
-916.499,-1185.48,
544.501,-1191.5,
