1546.5,1195.51,
-62.4994,1194.51,
814.51,1173.5,
-811.494,1168.51,
537.496,1158.51,
328.496,1149.49,
-1313.5,1142.5,
-670.503,1111.49,
-603.516,1098.5,
-21.5159,1086.5,
1027.49,1070.52,
-514.501,1060.5,
-468.488,1057.5,
294.509,1037.49,
-573.486,1032.5,
679.488,1013.5,
-1190.51,1008.51,
-808.492,1000.49,
-1554.5,998.506,
-988.496,993.507,
-1527.5,977.494,
-101.493,967.495,
1227.5,963.505,
1261.5,955.492,
-1617.5,955.504,
1175.5,943.498,
415.499,907.502,
-875.497,905.509,
509.499,895.501,
979.517,892.497,
1548.5,886.501,
-823.505,873.505,
398.512,873.499,
1172.5,863.505,
212.502,851.495,
406.505,850.502,
1380.5,847.485,
1206.5,811.496,
623.486,796.509,
-1229.5,786.496,
233.513,774.498,
-762.514,769.508,
571.51,762.514,
-619.516,760.489,
-389.489,759.502,
363.489,748.5,
1344.5,748.501,
-250.483,744.487,
786.506,739.507,
-761.51,730.493,
1294.5,716.497,
570.5,690.509,
-665.512,679.507,
-1376.5,661.52,
-91.5026,648.501,
-1139.51,634.502,
-1293.49,627.489,
497.501,624.502,
-171.491,622.503,
-70.5012,619.49,
-1252.5,615.496,
-1018.28,609.956,
478.512,610.495,
1073.52,608.493,
-108.503,597.496,
-1154.49,592.496,
296.51,588.496,
871.486,586.509,
1202.5,583.501,
-1361.49,569.495,
-893.48,566.498,
1091.51,553.506,
705.506,552.504,
485.496,551.493,
673.485,544.491,
1176.5,544.514,
313.506,533.492,
127.638,516.506,
130.938,516.506,
-1132.51,509.501,
-972.5,503.495,
1272.5,499.499,
-1485.49,491.504,
-890.493,485.499,
-328.505,479.484,
332.492,464.509,
541.5,457.505,
239.492,454.513,
790.497,451.5,
221.5,434.496,
752.492,434.503,
463.5,415.502,
581.497,412.516,
1144.51,407.489,
-352.512,392.509,
99.5076,391.507,
-511.5,381.505,
1180.51,376.5,
-381.507,354.501,
1332.5,354.508,
-187.496,351.503,
472.506,348.499,
-399.506,333.503,
263.509,330.503,
105.507,320.5,
566.498,316.508,
546.498,306.498,
-1052.51,300.49,
255.522,290.499,
21.4966,279.503,
981.106,269.558,
485.494,268.509,
562.496,265.511,
-515.518,264.507,
982.432,267.115,
633.499,257.5,
1187.5,253.507,
-483.489,251.505,
1023.49,238.5,
504.015,234.148,
369.5,233.5,
-788.502,230.498,
477.5,228.481,
-810.485,224.493,
504.999,230.489,
-1128.5,211.495,
-953.497,199.492,
232.502,185.505,
1507.49,184.504,
574.501,166.496,
1540.49,155.49,
841.496,144.498,
679.504,137.486,
362.502,129.493,
892.466,128.509,
