-384.5,1197.5,
-204.491,1173.5,
-800.512,1170.5,
941.507,1134.5,
-748.496,1114.5,
-1028.5,1078.49,
-869.497,1070.5,
-723.515,1069.5,
878.511,1054.52,
529.483,1044.5,
-813.49,1041.49,
-431.501,1038.51,
-674.512,1024.5,
505.513,1006.5,
405.497,995.503,
-1501.51,985.494,
1187.5,978.487,
-58.4952,971.497,
-1007.49,954.499,
-672.506,951.259,
927.507,944.498,
-672.505,945.264,
-203.498,929.498,
-105.51,928.501,
141.035,923.623,
-27.5079,914.494,
136.512,917.88,
115.502,888.497,
189.482,853.514,
1313.5,848.506,
-1141.5,840.494,
-211.503,833.497,
-922.497,821.51,
1105.5,807.515,
-200.496,801.486,
-542.487,796.491,
-326.491,792.501,
1352.51,769.516,
633.489,756.504,
-542.505,743.491,
-636.51,724.504,
-331.49,703.481,
1302.5,696.504,
-1444.5,693.492,
244.519,684.511,
-1407.49,671.504,
255.008,670.551,
-1381.51,656.516,
-1103.5,641.485,
-359.493,641.509,
125.505,628.503,
-1412.5,625.507,
1034.51,607.515,
-961.502,583.504,
-414.5,575.507,
-353.501,575.493,
-469.499,566.505,
652.49,565.487,
-1487.49,558.508,
-370.497,523.502,
688.513,510.498,
393.181,509.315,
1092.5,507.501,
798.498,504.51,
378.489,502.492,
715.481,495.509,
377.503,481.496,
96.5082,475.501,
-1005.52,466.493,
-636.492,445.508,
-540.48,441.507,
460.498,437.511,
-18.5072,420.504,
-1423.49,413.499,
-56.4946,413.508,
-316.513,401.499,
1522.49,396.499,
664.5,385.505,
291.5,378.512,
620.503,372.487,
1355.49,368.507,
-730.522,353.504,
1594.49,349.487,
-1433.5,337.505,
-1312.5,328.51,
-318.491,324.519,
356.51,318.502,
77.4895,313.498,
-423.504,309.503,
292.507,286.502,
368.495,282.497,
-1148.5,277.497,
1414.5,275.514,
-300.5,235.491,
759.508,233.493,
1006.51,229.504,
1219.49,226.507,
-1039.51,222.492,
714.508,221.491,
-220.508,220.505,
1444.51,209.502,
717.442,212.242,
912.509,180.494,
51.4973,179.496,
-1217.51,149.51,
-469.502,125.496,
-91.4943,121.501,
-1084.5,110.497,
-619.491,91.4882,
741.491,82.493,
-34.4873,81.5042,
864.507,79.5168,
534.501,77.5012,
838.49,78.4823,
21.4915,71.4944,
-1562.51,68.4926,
1134.51,68.506,
-899.512,66.5116,
649.508,55.5018,
825.49,46.5015,
60.5105,32.5001,
-109.495,21.5112,
51.5138,-26.4988,
-401.519,-33.4983,
593.511,-33.4994,
343.498,-43.4994,
720.488,-47.5084,
1032.5,-47.4952,
927.507,-64.4995,
-61.5072,-76.4956,
-740.505,-86.4943,
271.497,-91.4905,
1614.51,-94.4965,
-1455.5,-101.51,
241.51,-107.506,
324.505,-137.484,
843.49,-140.496,
-1209.51,-143.487,
-712.486,-153.502,
1025.51,-187.497,
-653.498,-194.5,
141.49,-209.493,
913.517,-211.506,
1578.5,-216.502,
1525.51,-224.499,
464.5,-227.5,
1349.52,-230.497,
501.508,-240.483,
-536.492,-242.512,
221.491,-247.498,
1022.49,-252.506,
-1329.49,-255.499,
-442.497,-262.509,
-1179.5,-279.503,
1151.49,-279.499,
1503.5,-283.507,
957.494,-285.499,
-581.509,-287.498,
-853.487,-291.494,
881.502,-298.502,
-315.5,-330.492,
1604.5,-341.507,
450.519,-362.503,
918.515,-371.484,
-1150.51,-374.496,
537.484,-382.492,
-481.505,-383.486,
287.489,-392.497,
-831.509,-401.486,
96.494,-410.501,
292.496,-414.5,
1200.51,-436.504,
-612.505,-451.505,
-1265.5,-456.485,
1315.51,-464.501,
708.502,-482.5,
-665.504,-488.491,
459.515,-492.509,
693.496,-513.502,
1083.49,-513.505,
817.488,-518.497,
-833.501,-539.493,
-1029.49,-593.505,
-347.505,-596.503,
-233.5,-598.508,
56.5134,-601.49,
-425.517,-611.51,
-312.504,-628.498,
928.501,-630.505,
1378.51,-637.495,
-314.076,-631.265,
433.512,-646.493,
1311.5,-649.482,
-1410.5,-650.5,
-1092.5,-655.501,
-550.514,-677.5,
1422.52,-677.5,
308.494,-686.496,
474.511,-687.507,
-449.512,-690.499,
197.504,-700.508,
424.501,-716.501,
1138.52,-717.481,
-809.504,-729.496,
-789.494,-733.498,
-835.509,-745.501,
1271.51,-770.501,
-136.506,-775.496,
1384.52,-788.497,
-502.49,-796.494,
1304.48,-798.507,
456.501,-812.507,
1195.49,-814.503,
-603.505,-834.511,
1164.51,-846.492,
595.495,-849.495,
1286.51,-855.5,
1033.5,-860.512,
271.503,-869.522,
1.48755,-905.508,
-40.4966,-911.496,
1425.5,-918.494,
469.505,-922.493,
-750.509,-929.5,
-579.506,-934.503,
-859.489,-935.499,
-552.901,-947.567,
-571.187,-944.8,
14.4949,-950.495,
-678.502,-958.495,
1211.51,-962.5,
-377.497,-983.497,
361.497,-989.51,
-1315.51,-1023.5,
1377.5,-1034.51,
734.506,-1038.51,
-1449.5,-1039.5,
108.486,-1085.5,
373.502,-1085.5,
-52.5042,-1109.5,
-162.497,-1129.5,
-1187.5,-1130.5,
-80.4877,-1131.51,
248.485,-1135.49,
-1002.5,-1156.5,
99.5048,-1164.5,
-1569.5,-1172.51,
-417.501,-1178.48,
-58.5039,-1188.49,
-642.507,-1207.5,
