-1473.99,1206.01,
-1472.44,1206.39,
-1376.5,1210.51,
537.5,1210.51,
-1355.49,1199.51,
-1414.49,1185.5,
-111.509,1186.51,
-1252.5,1183.5,
-1522.49,1183.51,
-1358.49,1169.5,
782.505,1169.5,
-1184.5,1157.52,
888.509,1158.49,
-1373.49,1156.49,
787.651,1162.09,
1412.5,1142.49,
1192.5,1136.5,
210.495,1129.5,
937.497,1122.5,
1113.5,1122.49,
592.498,1121.5,
1078.5,1111.51,
-86.5046,1094.5,
1004.5,1077.49,
1105.5,1076.5,
-675.496,1070.5,
-390.498,1064.51,
-1080.5,1063.51,
1435.5,1060.5,
1122.5,1056.5,
-1126.52,1046.49,
686.501,1032.5,
-258.512,1022.49,
-307.489,1020.49,
908.493,1015.49,
1232.51,1014.49,
451.485,1010.5,
-541.506,1006.5,
-1240.5,993.493,
1320.5,988.51,
-979.488,982.494,
536.509,975.501,
209.492,968.523,
279.493,944.5,
-1175.5,942.501,
-843.504,937.489,
43.488,935.502,
-265.483,927.501,
755.501,919.495,
-960.511,913.479,
825.493,900.516,
-1089.51,893.504,
214.504,892.495,
160.49,891.507,
-1497.51,890.501,
29.4933,890.49,
-1542.49,887.502,
-583.507,887.499,
-20.5056,881.513,
412.499,880.498,
473.498,880.5,
843.491,875.507,
-320.501,872.516,
18.9366,873.102,
814.505,867.507,
1491.5,860.503,
16.6085,862.697,
823.863,858.651,
1166.5,854.492,
-492.51,835.514,
1248.5,835.509,
-991.488,823.506,
-1007.5,820.5,
581.509,817.503,
1218.5,815.501,
1330.49,810.505,
1350.51,808.487,
-375.506,804.504,
321.489,799.51,
-209.515,789.503,
157.493,786.501,
1254.51,785.503,
-1017.5,784.501,
32.7039,781.974,
888.498,780.511,
-1424.48,774.492,
-538.5,774.499,
261.5,773.512,
33.037,778.068,
-359.492,767.51,
1114.5,767.508,
868.509,764.504,
634.519,742.499,
-784.506,736.491,
1238.51,736.488,
233.507,733.502,
-488.491,727.507,
1129.51,726.504,
1362.51,724.504,
-103.506,723.488,
434.505,714.478,
53.514,713.5,
1232.49,706.493,
-1140.5,705.506,
461.496,699.505,
-245.484,697.504,
1031.5,696.498,
559.494,690.502,
715.49,688.5,
923.497,681.506,
-837.508,668.507,
968.493,663.506,
-279.501,661.492,
-744.494,655.494,
-1452.51,654.5,
792.5,654.502,
1480.5,647.509,
-264.494,642.492,
1253.51,639.499,
1465.5,632.506,
-359.507,631.499,
748.497,631.498,
-301.504,630.498,
-1597.49,618.493,
-1057.52,604.495,
800.494,589.492,
286.492,588.508,
-979.503,586.492,
693.5,583.503,
-994.496,572.505,
-568.504,572.491,
-1218.5,568.492,
-498.503,555.561,
-1424.51,553.491,
1322.5,552.515,
1608.5,552.501,
-498.503,555.508,
343.505,544.501,
-1298.51,541.502,
-1542.5,504.489,
835.501,501.505,
1416.5,501.485,
25.4873,498.494,
-882.521,494.504,
976.496,482.498,
-62.5021,471.504,
-777.489,466.49,
-912.508,459.493,
1215.5,457.503,
806.51,457.5,
-51.6952,452.796,
1421.5,444.505,
472.49,439.494,
1446.51,434.5,
-985.487,425.509,
66.5104,424.497,
-1613.5,419.505,
-1082.52,416.517,
-1383.51,408.502,
316.502,404.49,
-1454.51,387.507,
1167.51,378.505,
-478.505,370.505,
1438.5,360.493,
39.4971,339.495,
1276.51,316.5,
1469.5,312.495,
479.517,291.492,
618.499,269.496,
-266.497,262.493,
-160.505,260.483,
-528.491,252.495,
-1088.5,247.521,
-1566.5,239.505,
-306.498,238.501,
789.498,228.505,
585.497,221.505,
623.5,221.5,
403.51,219.504,
-1163.51,215.508,
-1451.5,209.487,
986.508,201.52,
-763.507,200.494,
-951.501,195.507,
1325.48,193.492,
-387.489,188.492,
1375.49,180.502,
-1347.51,168.499,
894.488,167.514,
608.491,157.489,
1300.51,156.511,
-468.51,133.49,
-1184.49,123.504,
818.502,104.502,
1365.5,97.4929,
