-548.489,1210.49,
508.501,1194.5,
524.515,1194.52,
635.5,1186.51,
534.269,1176.86,
-1490.52,1173.49,
-1565.51,1171.5,
1270.51,1154.5,
1402.5,1150.5,
703.513,1144.51,
811.498,1134.48,
-526.482,1102.5,
-1072.5,1089.52,
-581.494,1079.49,
63.5044,1077.51,
542.491,1066.51,
-407.486,1051.5,
-290.501,1049.5,
435.498,1042.5,
-543.499,1028.49,
-1251.49,987.519,
-1509.49,970.499,
-964.492,950.49,
367.494,939.523,
758.492,939.502,
711.493,934.497,
-832.508,926.489,
730.504,926.512,
-1385.51,922.492,
-156.491,922.475,
467.499,911.504,
230.002,906.991,
-851.503,895.516,
223.874,897.71,
138.49,876.505,
-587.49,868.505,
332.502,860.514,
252.489,857.491,
993.505,810.494,
-1086.5,808.529,
-681.506,763.518,
-422.497,761.5,
1295.49,759.505,
922.499,755.49,
-1345.51,745.489,
-419.501,737.513,
-592.502,729.51,
-221.5,728.493,
724.484,728.499,
-1053.49,726.494,
-1135.51,722.484,
-1564.49,721.489,
552.503,700.49,
-1207.51,697.483,
495.491,670.499,
-1095.51,638.502,
-1217.5,629.508,
355.498,619.504,
-659.499,609.505,
-621.497,590.504,
700.495,589.513,
184.497,588.492,
1125.49,585.514,
-368.505,577.502,
-1027.51,553.503,
-291.515,527.51,
1002.49,519.505,
440.5,508.503,
300.5,501.515,
-1123.5,486.502,
-1237.5,483.508,
-487.514,478.501,
704.5,475.487,
389.505,469.513,
-907.512,439.508,
-405.5,436.504,
-437.503,424.513,
1014.49,420.506,
1531.5,413.496,
-776.503,408.505,
497.526,405.506,
-517.501,385.504,
1151.49,377.507,
-1354.51,376.482,
-103.489,364.507,
-1025.5,357.492,
548.526,357.483,
-222.497,329.498,
-1070.51,328.494,
-1043.5,325.515,
-842.496,324.498,
-941.485,309.481,
1474.51,298.506,
-725.502,287.504,
566.491,286.507,
1021.49,283.49,
228.509,277.494,
-238.496,270.491,
-67.5048,259.507,
1618.51,241.485,
-1129.5,230.496,
-204.506,226.506,
-1458.51,224.514,
1244.51,212.501,
1562.51,212.499,
-149.515,209.509,
-1232.51,193.493,
-930.512,179.499,
-97.4979,162.497,
-927.514,167.109,
-974.51,157.503,
423.497,126.492,
-247.501,122.516,
695.489,116.502,
272.499,111.497,
-1614.5,95.5063,
-578.506,58.4874,
863.494,52.5057,
17.4935,48.5101,
-501.513,45.5051,
1313.5,36.5034,
93.5082,24.5062,
-570.489,21.4929,
-844.5,-0.500732,
982.504,-0.50415,
-289.495,-6.50317,
-890.505,-7.50122,
-510.496,-45.5095,
803.5,-49.4962,
203.501,-61.4933,
100.497,-64.5128,
-1346.49,-77.4993,
-687.489,-83.5027,
-1039.5,-110.503,
-953.509,-110.515,
897.495,-114.485,
-168.488,-120.506,
-206.502,-122.484,
-927.503,-128.496,
-608.498,-136.512,
88.5028,-139.502,
492.497,-139.506,
-611.492,-156.501,
-627.508,-161.506,
-326.478,-163.476,
1041.5,-181.511,
-1293.49,-184.494,
-895.498,-186.511,
298.498,-202.485,
1151.51,-203.481,
1570.5,-207.499,
389.5,-217.502,
-1581.5,-242.496,
124.494,-262.492,
1129.49,-272.496,
735.51,-277.503,
-372.51,-308.508,
101.495,-310.499,
213.492,-313.503,
160.501,-316.489,
-507.497,-332.508,
1299.51,-336.495,
-499.897,-344.736,
-1382.51,-373.497,
99.4917,-373.499,
-894.507,-376.501,
677.503,-382.481,
-1603.53,-391.505,
1164.49,-413.503,
63.5131,-429.49,
799.493,-451.495,
1441.48,-454.518,
1085.5,-467.499,
1382.49,-472.506,
351.496,-480.502,
259.501,-488.496,
1053.51,-492.492,
-74.4985,-507.485,
1073.49,-509.495,
48.4978,-512.487,
-460.485,-516.516,
-1210.5,-526.504,
-1481.5,-532.504,
1103.51,-533.502,
252.507,-538.505,
-68.4886,-539.505,
-391.508,-557.515,
-415.312,-582.05,
-420.526,-586.022,
-255.496,-596.495,
606.497,-599.487,
-181.495,-617.506,
-87.4969,-628.497,
-789.5,-629.501,
-689.494,-629.499,
-1169.5,-638.505,
805.518,-638.495,
-231.48,-653.494,
1308.49,-661.516,
-816.502,-663.504,
356.48,-685.565,
1367.5,-685.504,
356.157,-688.894,
-1240.5,-708.498,
665.51,-729.507,
1460.5,-739.502,
116.503,-751.491,
347.5,-761.49,
474.498,-790.494,
-1481.5,-793.51,
1258.08,-797.369,
1109.51,-803.498,
1257.97,-798.724,
387.504,-807.493,
521.494,-821.517,
1502.51,-837.517,
667.498,-842.495,
1517.19,-845.289,
404.499,-850.492,
-1099.95,-853.5,
-115.498,-854.502,
-438.513,-863.496,
-827.5,-874.505,
53.5201,-892.525,
445.492,-905.499,
-107.503,-909.504,
593.478,-978.5,
-90.512,-983.504,
-772.501,-989.505,
-348.492,-1017.5,
676.502,-1026.5,
983.512,-1031.51,
-682.485,-1056.49,
-1065.51,-1058.49,
554.502,-1067.5,
577.498,-1092.51,
864.482,-1111.49,
-40.4889,-1146.5,
-620.505,-1153.5,
551.512,-1169.49,
1503.5,-1170.5,
1296.5,-1177.5,
361.514,-1209.52,
