-1010.51,1207.5,
-212.518,1201.5,
-1527.5,1187.51,
817.499,1178.51,
-397.489,1173.5,
337.511,1162.5,
949.519,1145.51,
-349.492,1130.5,
-287.511,1124.51,
180.498,1110.51,
-1051.49,1095.5,
-1255.5,1090.5,
-220.499,1082.5,
-916.515,1079.5,
-1149.48,1055.5,
-1261.48,1050.5,
765.517,1049.5,
-1290.5,1046.51,
1583.5,1046.5,
-1606.51,1036.49,
-367.506,1003.5,
870.498,998.503,
-73.4839,981.501,
10.5028,971.492,
1144.51,958.498,
1027.5,957.508,
-1314.52,923.508,
-1091.49,912.49,
141.496,901.504,
-1083.92,897.829,
453.48,880.51,
1125.5,878.488,
-1128.5,878.512,
35.4862,875.505,
-609.493,861.49,
-1406.51,859.489,
-691.497,859.492,
-377.498,851.495,
1305.5,847.49,
-671.504,820.509,
39.5111,793.502,
721.481,787.507,
360.508,776.503,
265.499,771.494,
-592.5,762.49,
-226.498,757.497,
1454.5,753.516,
-263.493,746.498,
-943.505,737.512,
1171.5,737.513,
1395.49,723.51,
-987.511,719.493,
-759.488,683.497,
-375.487,678.496,
100.509,672.512,
675.492,666.51,
1095.5,664.495,
-664.493,645.501,
199.494,638.499,
1064.51,632.497,
-663.44,623.903,
146.513,624.496,
806.503,622.497,
1085.49,620.506,
86.5032,618.517,
-676.203,615.729,
1117.5,602.5,
-1016.5,598.503,
-984.497,586.499,
-1101.51,581.494,
95.486,553.505,
-1415.5,549.506,
-934.505,533.505,
-385.493,520.499,
1328.5,517.503,
1388.49,506.497,
364.496,499.495,
71.4869,491.509,
275.5,472.494,
1481.5,473.488,
-511.492,468.495,
-498.828,457.177,
-1325.51,453.501,
831.515,438.492,
631.503,435.51,
276.491,423.506,
72.4962,406.508,
-47.5049,386.514,
1524.52,386.521,
1540.5,382.49,
1285.07,376.589,
1284.95,375.218,
-35.5089,357.51,
-874.501,347.505,
1141.5,341.503,
704.505,323.502,
400.502,303.222,
-418.499,300.515,
400.5,300.448,
-343.507,274.499,
-35.4935,269.503,
-203.501,265.506,
-128.495,260.496,
-1343.5,251.501,
-359.492,248.496,
-361.574,245.228,
403.499,230.502,
528.478,228.511,
718.496,217.501,
-168.502,217.501,
577.491,209.503,
181.493,195.507,
447.512,195.505,
469.506,159.493,
-607.507,149.512,
-1128.49,142.498,
-702.503,130.495,
515.5,118.501,
1036.49,108.494,
-718.504,94.4955,
1532.5,83.4906,
664.489,81.4812,
-17.5063,57.4958,
146.502,55.5021,
747.492,54.4948,
-1054.51,49.4993,
1338.51,37.4896,
931.499,15.4967,
-0.492188,9.49585,
638.492,-4.50977,
-316.521,-11.4994,
662.493,-21.4894,
-1098.5,-26.4966,
29.493,-51.4999,
1384.5,-85.5012,
647.494,-92.4875,
-670.501,-94.5016,
751.496,-108.488,
-925.509,-125.505,
-200.507,-127.503,
780.502,-154.516,
478.482,-160.499,
1086.51,-166.5,
1044.5,-174.5,
104.501,-180.512,
-591.491,-181.506,
549.507,-196.499,
1269.49,-211.491,
-494.498,-221.502,
1430.51,-263.492,
958.504,-270.496,
1463.5,-278.501,
-416.492,-290.501,
296.5,-291.49,
-836.501,-292.505,
-21.4987,-322.512,
776.496,-329.497,
252.511,-351.495,
1347.51,-373.491,
-309.499,-389.489,
1282.49,-395.496,
-1117.5,-395.492,
879.504,-395.492,
526.491,-396.513,
-93.5039,-399.514,
-584.504,-400.517,
-310.978,-399.919,
853.504,-407.498,
-1102.75,-409.215,
1600.5,-420.491,
-614.486,-429.501,
93.4872,-460.512,
155.494,-468.494,
-867.507,-487.492,
-200.501,-489.504,
-580.507,-493.495,
46.5117,-499.514,
302.491,-500.494,
651.496,-509.499,
-705.505,-513.503,
-544.506,-528.509,
-546.515,-549.497,
1049.51,-560.505,
-433.511,-579.493,
-658.493,-584.497,
-823.512,-594.492,
107.503,-598.511,
505.512,-608.503,
541.498,-609.516,
1327.5,-612.497,
893.507,-613.505,
507.413,-614.219,
-162.498,-632.498,
1461.49,-650.492,
715.5,-667.498,
-882.513,-669.495,
452.33,-677.564,
-246.502,-679.503,
611.504,-681.499,
453.021,-680.067,
1247.38,-690.545,
1246.48,-693.039,
906.5,-701.508,
426.496,-711.497,
-241.487,-712.509,
279.486,-740.513,
1354.5,-752.51,
-750.508,-757.512,
471.501,-764.514,
1271.51,-765.493,
-1040.52,-800.493,
-862.513,-817.513,
194.51,-817.5,
96.929,-825.505,
1498.51,-825.494,
98.2754,-825.888,
715.509,-842.488,
-78.5059,-857.498,
-550.491,-876.505,
112.51,-889.49,
1130.5,-890.508,
1088.52,-900.506,
-551.496,-901.502,
848.492,-913.492,
1119.51,-917.497,
-138.497,-919.505,
-941.503,-931.507,
913.507,-933.494,
-845.503,-941.505,
-582.506,-948.511,
397.489,-948.495,
-978.506,-950.487,
-198.491,-966.503,
1548.51,-978.51,
1395.52,-993.491,
-685.491,-996.496,
-404.489,-996.502,
-365.497,-996.496,
-805.499,-1000.5,
962.508,-1008.49,
324.515,-1027.51,
-639.493,-1052.49,
1473.5,-1052.49,
268.495,-1059.5,
-87.489,-1064.48,
480.015,-1083.5,
862.502,-1085.5,
1100.51,-1086.49,
-890.499,-1100.49,
1466.51,-1104.49,
-760.508,-1150.51,
1465.52,-1173.5,
673.507,-1197.51,
1463.5,-1208.49,
