-124.495,1196.5,
-1395.5,1184.5,
-964.491,1180.49,
-1024.51,1143.51,
-1253.5,1141.5,
224.49,1130.51,
929.492,1121.5,
1576.49,1120.51,
-490.51,1114.49,
941.177,1110.89,
522.499,1097.51,
299.479,1093.51,
-1400.5,1088.49,
-214.489,1076.5,
-155.503,1063.49,
1252.5,1060.5,
-631.508,1049.5,
-872.499,1043.5,
-1166.51,1030.49,
-504.503,1022.51,
-1185.5,1012.5,
-539.495,995.496,
92.499,990.505,
-610.499,988.492,
-119.507,982.499,
600.485,960.503,
-1021.51,940.494,
-880.497,934.498,
-21.4905,912.488,
-1234.49,895.499,
859.499,893.501,
1123.49,893.512,
-349.506,874.489,
378.497,869.499,
264.494,818.485,
-785.504,815.491,
680.507,809.506,
555.5,806.511,
342.511,785.504,
-1341.5,778.498,
373.502,776.492,
59.488,754.503,
-594.509,747.493,
453.496,738.501,
1313.49,732.514,
58.4908,706.504,
-423.5,701.503,
-928.509,684.504,
567.497,684.487,
-71.5033,648.508,
1050.5,621.494,
634.502,576.515,
1076.5,561.501,
-117.498,552.505,
-793.502,514.503,
1558.49,514.517,
54.5061,500.484,
-793.492,495.735,
-1184.49,493.496,
282.496,484.479,
-473.499,472.503,
282.496,471.263,
-5.49438,465.49,
1041.5,465.507,
971.511,453.515,
-1438.5,430.499,
-1020.5,427.499,
89.4889,418.486,
337.511,394.492,
257.506,391.506,
-1249.51,364.503,
-309.495,365.502,
20.4893,358.512,
575.483,348.498,
996.496,346.506,
-852.504,339.503,
1318.5,329.487,
-860.141,327.499,
-1173.5,322.502,
1204.5,319.499,
1434.5,318.511,
-185.502,314.486,
-551.495,274.503,
-1546.49,263.484,
-1170.5,237.516,
1352.5,237.502,
967.504,236.499,
1320.5,236.493,
-876.502,228.502,
180.488,215.503,
573.49,196.496,
-205.509,192.49,
87.49,189.5,
1562.52,178.495,
-434.507,170.499,
766.488,156.519,
-292.495,138.5,
887.507,134.501,
-587.523,126.495,
1324.49,109.505,
430.498,108.512,
719.51,106.509,
331.503,98.4955,
-1306.51,42.5009,
-1107.51,42.5072,
1466.51,39.5211,
1042.49,36.5073,
-911.51,35.5048,
1009.5,34.5179,
610.495,17.5022,
-1397.48,-14.495,
1136.5,-29.4901,
708.5,-32.5135,
413.501,-60.4982,
-1104.49,-75.5035,
631.495,-82.4955,
-52.505,-85.5122,
-601.495,-86.499,
858.508,-109.508,
458.492,-122.502,
545.501,-124.501,
333.49,-128.507,
-689.499,-134.496,
-765.507,-141.513,
-1481.5,-145.491,
552.509,-151.5,
441.509,-170.493,
1006.51,-174.502,
-1609.5,-185.497,
297.487,-186.497,
454.511,-189.497,
-861.699,-195.872,
405.487,-196.499,
-841.504,-201.49,
505.498,-201.501,
-870.62,-201.112,
-283.518,-203.498,
-1475.49,-224.511,
-1338.5,-226.488,
468.506,-233.499,
971.499,-240.506,
-530.498,-241.506,
-1053.51,-250.504,
453.503,-250.508,
1607.49,-256.498,
-1425.51,-263.496,
-544.492,-264.494,
-563.498,-270.5,
-772.504,-271.51,
-301.494,-276.498,
-59.5032,-282.499,
334.495,-287.505,
-1446.5,-294.498,
439.505,-297.499,
1446.5,-328.5,
-846.507,-348.502,
678.493,-369.492,
703.517,-381.509,
-101.494,-393.52,
-1615.5,-396.502,
1151.5,-404.49,
-431.502,-405.494,
86.494,-406.503,
-743.508,-424.504,
1376.51,-447.505,
1521.51,-451.505,
-32.5188,-454.493,
-843.503,-462.501,
249.501,-467.494,
861.485,-467.484,
-1446.5,-470.497,
-1365.5,-476.511,
-1410.5,-503.504,
905.499,-505.497,
1267.5,-515.494,
-363.497,-518.503,
-547.51,-527.504,
-826.49,-542.489,
59.5021,-546.493,
-1197.51,-548.502,
407.5,-549.505,
717.491,-570.515,
-944.491,-572.494,
-575.494,-584.499,
-945.282,-583.504,
-894.49,-596.505,
-288.505,-598.507,
1350.5,-632.506,
-1009.5,-656.498,
-659.501,-713.502,
-517.497,-743.506,
220.491,-778.502,
-405.497,-786.501,
1413.5,-787.502,
-333.478,-789.509,
-535.503,-809.499,
-1538.48,-813.49,
1337.49,-814.494,
103.498,-815.5,
469.497,-821.505,
817.505,-822.504,
-1323.5,-823.482,
653.507,-825.509,
-273.488,-833.511,
-632.5,-845.494,
-789.511,-857.501,
797.49,-872.503,
384.486,-877.517,
-60.5083,-879.484,
504.501,-888.485,
1209.51,-894.485,
241.497,-922.498,
131.502,-936.521,
627.494,-973.496,
1035.51,-1023.5,
-1272.49,-1041.49,
945.508,-1045.5,
-279.513,-1066.49,
1142.01,-1067.6,
893.507,-1068.51,
618.5,-1071.51,
1133.85,-1070.42,
-546.492,-1086.49,
677.51,-1111.5,
641.497,-1114.51,
616.497,-1115.5,
245.495,-1172.51,
-1510.49,-1175.49,
-1492.5,-1195.5,
-395.498,-1196.49,
968.87,-1213.54,
