-1253.49,1172.5,
-628.476,1171.5,
654.491,1171.51,
-1468.5,1158.5,
-903.499,1158.52,
-705.509,1158.49,
-1493.49,1136.51,
-770.498,1123.51,
947.493,1112.5,
-1096.51,1108.51,
-1269.51,1107.5,
1257.5,1106.49,
-1320.49,1101.51,
-234.492,1093.5,
61.5085,1091.48,
-1534.5,1087.5,
787.497,1087.51,
-195.503,1076.5,
-658.502,1073.49,
-1611.48,1071.49,
-1506.5,1070.48,
889.51,1060.49,
-770.496,1051.51,
144.508,1045.49,
-1537.5,1020.5,
1014.51,999.497,
-585.489,992.484,
-52.5038,971.499,
-1342.49,970.507,
1072.51,950.504,
-1479.51,936.507,
33.5013,934.511,
2.51099,917.491,
-667.509,913.492,
-771.485,898.486,
351.507,888.493,
-459.501,886.499,
1093.51,871.501,
-74.5067,868.503,
-331.501,866.501,
228.497,837.51,
713.5,826.494,
-562.507,790.503,
-865.513,780.484,
394.495,778.492,
-387.519,773.499,
215.491,773.517,
-601.497,756.509,
-575.494,756.513,
-478.489,749.493,
-271.498,745.514,
253.501,729.508,
311.499,716.51,
-1400.5,694.501,
1243.5,693.501,
932.51,679.508,
368.498,670.506,
-645.507,654.508,
766.494,649.505,
-1152.51,648.495,
1440.48,636.496,
-1572.49,627.499,
-938.514,621.482,
-455.512,619.496,
215.498,616.501,
-734.508,609.516,
-451.771,607.119,
-494.496,593.498,
1580.5,587.507,
-1118.49,581.498,
494.501,560.487,
575.494,540.489,
-109.519,524.498,
-33.4984,517.487,
1367.49,517.503,
-1279.5,516.505,
-1056.51,487.509,
-98.4856,487.501,
180.506,478.504,
-1208.49,467.496,
695.497,458.496,
1476.5,453.507,
585.485,447.515,
-358.497,446.509,
-400.508,436.495,
-35.5005,424.499,
1013.5,395.506,
-202.493,374.503,
309.517,371.501,
575.488,369.499,
271.503,366.523,
-804.508,340.497,
-449.511,331.501,
-527.488,327.502,
-123.501,327.507,
153.506,317.49,
-423.501,316.515,
801.492,316.484,
-127.914,306.288,
900.496,307.506,
-139.198,301.679,
1286.47,265.511,
-388.487,261.52,
618.485,244.494,
-745.492,242.497,
-1406.49,209.506,
713.504,197.506,
596.498,194.511,
657.511,191.496,
-986.502,174.512,
116.488,171.498,
-1400.51,166.501,
1219.49,150.502,
-1420.5,144.501,
-12.4905,141.495,
595.511,130.503,
-4.48816,130.656,
-1585.5,119.493,
-1026.51,111.501,
1357.52,85.5123,
-370.505,81.4879,
560.509,73.5083,
-802.501,63.5034,
-986.497,38.5061,
863.49,34.4835,
-1387.49,33.5096,
766.493,22.4965,
423.515,-9.48889,
547.493,-10.4854,
760.496,-27.4999,
-1183.5,-33.5094,
45.5153,-33.5037,
431.5,-40.5059,
-636.493,-68.5089,
113.5,-70.5114,
1139.5,-75.4969,
-867.499,-83.5044,
92.8756,-94.0531,
248.506,-102.493,
89.9994,-96.7871,
1360.5,-107.492,
322.493,-119.493,
416.506,-127.508,
-1153.5,-142.505,
-161.504,-146.503,
-253.501,-149.504,
274.493,-155.499,
-589.501,-167.498,
872.488,-169.564,
-1218.5,-179.503,
872.159,-172.909,
-275.491,-181.501,
-1248.51,-204.495,
1204.49,-204.485,
-644.499,-231.495,
625.487,-239.508,
864.51,-244.505,
-1106.51,-255.498,
998.484,-269.487,
-1088.49,-272.492,
906.497,-288.5,
1049.49,-299.489,
-838.502,-310.504,
1205.49,-317.504,
925.489,-329.51,
398.508,-342.507,
88.4795,-355.482,
-508.498,-356.495,
-266.502,-371.501,
566.499,-375.516,
968.498,-381.499,
408.514,-393.504,
1125.5,-450.497,
428.503,-461.498,
-208.496,-472.496,
182.499,-494.51,
1214.51,-495.509,
1552.5,-497.515,
-122.499,-531.503,
-459.496,-534.481,
1084.5,-535.508,
1108.5,-559.503,
1418.51,-576.493,
-737.495,-581.507,
-728.273,-595.105,
484.506,-610.472,
-59.5052,-616.498,
1081.5,-631.499,
885.503,-668.499,
1196.49,-672.506,
-244.491,-692.499,
-277.504,-715.491,
-528.5,-721.505,
957.493,-722.515,
1222.49,-728.479,
329.501,-730.491,
26.5045,-738.492,
23.5272,-748.932,
668.519,-767.491,
-381.493,-781.506,
-258.493,-787.498,
241.499,-795.498,
1526.49,-811.486,
1575.51,-812.504,
610.503,-821.495,
-230.505,-830.507,
-508.516,-838.488,
-236.5,-852.501,
-351.499,-862.496,
117.492,-866.505,
1412.5,-898.484,
-579.497,-901.512,
424.506,-902.487,
-131.49,-907.504,
1192.5,-920.496,
488.495,-924.489,
368.492,-932.496,
902.475,-933.495,
639.5,-994.498,
-752.495,-998.51,
1303.51,-1018.49,
-473.504,-1020.5,
128.498,-1025.52,
1270.5,-1026.49,
415.505,-1053.49,
35.506,-1055.5,
-591.515,-1056.49,
1024.5,-1090.5,
34.5038,-1091.52,
-689.501,-1154.5,
844.5,-1163.5,
-728.505,-1165.49,
884.508,-1173.51,
846.268,-1172.78,
-601.493,-1187.5,
-304.483,-1190.5,
