-516.512,1208.49,
751.495,1205.5,
1423.49,1201.49,
861.502,1196.51,
-973.511,1195.5,
513.501,1181.5,
84.5216,1179.5,
994.501,1177.51,
-1355.5,1172.5,
993.832,1168.11,
1091.5,1153.49,
-1102.5,1128.5,
-1043.49,1126.49,
-617.499,1113.49,
1003.5,1111.5,
-430.514,1110.49,
880.488,1099.51,
1472.5,1091.51,
612.501,1089.51,
-1464.5,1051.5,
605.505,1040.48,
855.509,1027.5,
-804.51,1019.51,
-725.505,1017.51,
118.521,1017.51,
281.505,1009.5,
896.505,1005.51,
-1617.5,1005.5,
243.498,991.491,
95.4893,977.504,
-1199.51,971.504,
668.512,949.506,
-1081.49,941.504,
8.49817,940.5,
-734.492,937.51,
1040.5,921.498,
744.504,917.5,
209.49,904.504,
-240.507,886.51,
722.497,878.49,
959.496,877.502,
-675.493,875.502,
18.4836,867.506,
-790.509,862.485,
405.496,856.494,
-737.485,851.501,
644.493,848.49,
-1207.5,847.492,
30.5089,840.497,
-636.497,829.503,
1346.51,821.503,
38.5037,818.504,
130.509,815.501,
1239.5,810.509,
-361.492,808.504,
1079.51,803.499,
31.6899,803.703,
-246.503,779.514,
91.4954,768.513,
13.5145,766.494,
877.503,756.503,
722.498,727.492,
1376.5,725.497,
1239.5,722.499,
441.7,716.27,
430.738,715.524,
-334.493,703.489,
86.5103,701.495,
705.505,701.495,
-1346.5,694.504,
241.48,691.487,
676.502,689.494,
1476.5,677.485,
-240.506,670.504,
-440.486,660.506,
-997.509,657.508,
806.503,656.519,
1423.5,657.5,
-160.497,655.511,
-725.483,651.495,
-383.504,645.508,
-1376.5,645.51,
-768.506,583.491,
1280.51,562.503,
-1611.49,558.519,
-409.419,537.918,
-422.188,529.761,
460.499,528.509,
-577.49,521.494,
-676.504,498.497,
740.503,473.514,
-1405.5,466.492,
1604.5,450.499,
915.491,443.504,
303.334,423.98,
942.481,407.481,
1548.5,405.511,
796.498,387.492,
-1300.51,375.505,
-82.5048,358.484,
-1231.5,354.502,
332.503,335.495,
-680.513,319.496,
-103.494,319.515,
740.505,301.493,
-1352.49,292.493,
437.509,270.523,
1262.5,270.503,
-793.503,266.492,
502.517,265.508,
474.49,263.485,
1282.49,257.486,
1313.5,253.501,
-901.497,221.505,
-107.503,214.492,
-361.494,186.498,
877.51,175.501,
587.495,166.502,
-380.501,162.491,
1283.5,160.496,
40.5046,134.496,
-560.51,126.493,
-1488.5,121.494,
-758.502,106.512,
-778.497,97.4985,
-1316.5,91.4907,
-1374.51,90.5054,
-908.511,80.493,
-375.502,75.4937,
1138.49,46.4958,
-697.506,43.5037,
-636.507,40.4946,
650.495,4.48901,
1454.5,3.49878,
-552.501,-16.4932,
-481.505,-16.4882,
-1472.49,-24.5005,
44.5087,-29.5035,
647.501,-32.5018,
1381.51,-51.4949,
-1150.5,-54.5184,
463.507,-58.507,
984.499,-75.5068,
731.493,-76.5028,
-282.498,-78.5,
-725.498,-80.5015,
283.499,-85.4912,
1529.5,-100.501,
-418.497,-101.517,
0.498657,-102.498,
1046.5,-111.5,
1168.5,-116.489,
-1521.49,-117.496,
975.5,-127.522,
628.505,-156.486,
-493.49,-163.482,
1053.5,-169.484,
-1426.51,-177.485,
1486.5,-181.514,
801.512,-187.496,
170.491,-193.494,
753.507,-211.496,
1500.5,-235.506,
-478.507,-238.513,
-373.504,-242.493,
-250.515,-260.494,
-1237.5,-265.492,
1558.52,-268.499,
-1202.49,-270.519,
-1445.51,-281.502,
870.496,-280.493,
383.49,-287.503,
237.517,-309.501,
-1411.5,-318.495,
640.5,-318.5,
290.517,-333.498,
1089.51,-338.497,
-663.505,-345.515,
677.5,-365.501,
-312.514,-371.507,
-839.515,-374.506,
-1024.51,-377.498,
-1150.49,-380.508,
472.511,-410.5,
-304.514,-417.483,
-620.499,-421.509,
-1118.49,-425.5,
259.487,-426.516,
-247.511,-436.514,
-1298.5,-454.51,
1505.5,-459.487,
-797.507,-471.506,
1499.49,-495.498,
41.5046,-502.51,
-363.486,-505.504,
-372.205,-522.995,
-1203.48,-528.506,
-535.51,-568.488,
318.484,-578.5,
-1049.5,-586.507,
183.5,-598.502,
116.492,-605.508,
-951.498,-625.503,
-155.504,-653.505,
529.509,-665.506,
-262.512,-674.498,
783.505,-677.497,
-619.514,-705.502,
-1525.5,-725.502,
-939.508,-743.507,
586.501,-779.518,
585.385,-786.792,
26.5048,-793.495,
1533.5,-801.493,
876.498,-846.503,
-243.499,-850.508,
-70.5088,-850.5,
-1031.51,-856.503,
1126.51,-908.474,
530.497,-920.496,
-790.497,-925.5,
351.512,-939.5,
920.442,-948.896,
924.824,-952.161,
-171.495,-992.5,
1196.5,-1005.49,
-216.498,-1035.51,
655.484,-1038.49,
-1577.5,-1062.49,
1388.52,-1064.51,
595.508,-1066.5,
1468.49,-1070.48,
-518.494,-1074.49,
998.49,-1096.5,
1068.5,-1101.49,
-1059.5,-1108.49,
-1078.5,-1110.5,
-764.492,-1111.51,
1607.5,-1131.5,
330.514,-1153.51,
153.489,-1159.5,
695.492,-1165.49,
1235.5,-1178.5,
1208.5,-1186.51,
750.5,-1207.5,
