220.499,1207.51,
1150.5,1210.49,
-714.489,1196.49,
264.507,1193.5,
1215.5,1189.5,
-241.495,1188.52,
1030.49,1188.5,
-415.493,1186.49,
1253.5,1158.5,
-211.504,1154.5,
709.508,1156.5,
346.497,1144.5,
-82.5063,1140.5,
-687.505,1139.49,
867.507,1130.5,
820.511,1126.5,
-549.485,1117.48,
-60.5,1105.5,
-738.491,1104.51,
-295.499,1082.51,
-975.509,1073.49,
-315.505,1068.49,
501.512,1066.5,
1394.5,1066.5,
942.503,1063.52,
769.495,1062.49,
1090.51,1061.51,
-116.491,1055.51,
-148.495,1048.5,
-1112.5,1047.5,
-739.631,1038.98,
-1426.5,1016.51,
-171.501,1016.51,
162.632,1004.73,
171,999.958,
47.5061,995.51,
1067.5,987.487,
1490.49,946.5,
1285.49,917.499,
586.505,917.497,
208.5,904.5,
-170.495,894.495,
510.495,885.504,
-875.492,883.492,
32.4966,880.486,
-1266.5,857.499,
1608.51,857.501,
-808.512,839.506,
1019.51,835.523,
-850.498,822.501,
355.501,820.503,
-1178.5,817.502,
325.503,811.495,
848.497,803.507,
-158.503,788.507,
657.509,782.498,
-1370.51,777.523,
-1031.51,774.501,
-842.491,774.502,
718.492,771.507,
144.484,768.503,
791.495,760.497,
169.501,755.497,
600.485,742.493,
1176.51,738.5,
175.025,740.643,
356.501,735.5,
571.51,729.512,
-657.493,713.511,
674.505,704.511,
415.505,702.505,
31.5068,695.506,
-241.49,694.494,
786.508,683.497,
1234.51,677.493,
132.493,662.505,
-515.505,650.501,
459.488,645.497,
-104.517,633.513,
849.501,631.496,
-840.506,629.52,
1256.51,627.521,
952.504,619.51,
1605.5,619.493,
-452.504,605.497,
537.498,605.514,
-851.507,602.516,
-1326.5,588.497,
1223.5,579.508,
930.497,572.511,
-1066.5,560.506,
-1595.49,551.5,
-1178.51,538.49,
199.495,537.503,
1474.51,526.489,
1098.51,520.504,
-889.506,516.497,
869.513,503.503,
249.501,501.511,
1544.5,500.502,
84.4879,494.5,
-82.5077,491.519,
1347.5,490.492,
-482.504,486.503,
-708.503,477.498,
1220.5,462.501,
404.506,462.501,
-922.501,456.506,
1333.51,444.477,
-441.5,433.494,
642.498,431.489,
-628.502,426.498,
1166.49,425.505,
46.5031,424.49,
1122.87,421.631,
1110.27,417.25,
1600.49,417.517,
1111,417.433,
1594.27,406.871,
-1482.49,395.501,
1475.51,380.501,
-1337.48,377.506,
1615.51,370.512,
-82.502,368.5,
-491.518,361.518,
831.49,359.501,
962.495,359.495,
1103.51,359.509,
1086.51,350.501,
758.5,347.476,
1383.5,343.509,
159.496,341.498,
1121.51,340.505,
1064.49,338.499,
281.504,332.499,
1307.48,324.519,
1122.47,323.156,
1083.5,310.501,
-1239.52,307.498,
399.504,299.497,
-145.506,285.501,
1042.77,281.916,
61.5018,278.501,
951.495,277.495,
-312.492,272.507,
1042.54,280.637,
-763.499,267.503,
1033.5,235.5,
59.5095,225.505,
-698.509,220.509,
1596.52,218.508,
749.498,213.502,
-233.505,207.494,
128.511,207.506,
-1583.5,197.501,
522.492,196.499,
-808.499,185.517,
141.489,175.499,
487.513,169.507,
163.506,127.523,
939.487,125.493,
-609.503,107.486,
623.507,106.511,
638.146,99.7047,
-305.495,87.5024,
602.507,87.5131,
898.499,86.5034,
991.503,82.5035,
1238.51,79.5028,
-831.494,68.4973,
-544.515,55.4957,
1362.5,55.5028,
-1247.51,53.4883,
-98.4945,49.5247,
1216.49,47.507,
329.515,42.4825,
-820.492,35.5035,
426.513,33.4926,
-1125.5,32.5181,
-170.498,29.5012,
116.506,28.496,
-993.504,25.4965,
575.499,19.5148,
-751.517,8.48682,
86.4972,-4.49097,
180.506,-17.4991,
-53.4974,-28.5059,
278.511,-38.5095,
1435.51,-43.4966,
-262.513,-44.4907,
-373.507,-48.5066,
869.499,-53.5198,
429.498,-57.502,
1138.49,-65.5,
938.51,-67.5027,
1057.5,-67.4806,
373.502,-90.4994,
1532.5,-94.4944,
-76.5073,-101.497,
453.492,-107.507,
-1570.5,-108.509,
1268.5,-124.514,
-616.491,-129.501,
62.5046,-134.504,
-1138.49,-135.502,
-512.505,-141.496,
-553.502,-144.498,
752.477,-150.503,
1376.49,-161.51,
593.495,-164.49,
1278.51,-180.51,
-859.508,-190.514,
-153.501,-190.504,
-550.503,-196.498,
-1155.5,-203.506,
1495.49,-206.5,
-1588.49,-221.494,
550.505,-231.492,
-220.504,-238.501,
-1478.5,-246.505,
-93.507,-277.491,
-1609.51,-282.505,
-271.511,-290.503,
-480.49,-292.505,
-58.504,-298.5,
737.497,-306.505,
-42.4994,-310.507,
1518.5,-312.509,
1091.5,-320.512,
1467.49,-331.508,
1416.5,-333.502,
1443.5,-336.487,
-346.498,-337.503,
-366.511,-347.483,
-807.504,-349.495,
-1133.5,-352.498,
73.5016,-375.5,
-33.5035,-377.508,
-489.491,-388.498,
22.5052,-398.49,
558.49,-398.506,
-1028.51,-403.499,
329.491,-406.498,
306.511,-414.5,
1212.51,-424.504,
1325.51,-426.5,
545.492,-430.501,
1494.5,-452.514,
-1264.49,-458.482,
-507.505,-461.5,
-303.504,-461.497,
576.488,-464.504,
-1142.51,-468.495,
-197.51,-470.488,
775.491,-480.505,
476.499,-481.509,
-1189.5,-482.489,
664.497,-483.497,
1316.5,-488.482,
422.505,-531.509,
56.5106,-532.511,
569.504,-535.498,
120.503,-536.499,
206.504,-536.498,
1494.49,-547.498,
-8.48999,-549.497,
122.423,-540.947,
33.4972,-576.497,
-728.495,-577.496,
814.51,-579.492,
-1503.5,-582.497,
-790.513,-581.509,
119.501,-585.495,
877.497,-585.497,
233.501,-604.499,
317.504,-606.489,
868.498,-605.513,
788.508,-607.497,
892.502,-609.495,
385.506,-618.5,
400.122,-618.491,
-579.499,-624.496,
-523.503,-634.499,
-384.493,-644.503,
-408.504,-645.505,
-895.503,-648.503,
1174.51,-655.507,
498.497,-657.491,
-533.512,-659.486,
443.491,-660.507,
1087.49,-664.499,
455.344,-672.184,
519.505,-673.497,
-149.504,-692.501,
1235.5,-698.499,
456.51,-704.496,
-649.506,-706.498,
-446.498,-710.5,
643.498,-746.491,
-722.487,-749.504,
359.482,-752.516,
1560.49,-754.497,
-743.497,-755.496,
321.486,-770.508,
674.5,-777.498,
1572.51,-781.505,
-268.494,-800.497,
979.5,-801.494,
903.488,-808.496,
30.2599,-812.593,
26.0298,-817.092,
565.494,-828.502,
209.496,-853.496,
-1122.51,-854.515,
448.497,-857.499,
375.503,-858.51,
842.499,-860.505,
-699.505,-865.493,
-1589.49,-868.511,
-1528.51,-871.507,
-1089.49,-876.499,
675.498,-878.507,
88.2745,-881.33,
335.497,-887.508,
87.91,-885.451,
1075.5,-894.493,
-429.508,-903.501,
-796.493,-917.5,
-772.49,-919.498,
995.507,-925.5,
-418.493,-926.502,
1275.51,-929.486,
59.4926,-931.51,
610.51,-934.495,
812.497,-935.518,
940.501,-939.512,
285.509,-941.503,
-579.494,-951.51,
-928.518,-952.503,
-857.501,-954.502,
-1108.52,-955.501,
270.498,-956.514,
111.501,-964.499,
1131.5,-967.507,
324.499,-975.499,
-420.528,-976.489,
1450.49,-981.497,
-444.486,-1013.49,
-867.492,-1020.49,
414.492,-1024.51,
-231.506,-1029.5,
-792.5,-1030.5,
-715.496,-1043.5,
1068.51,-1052.51,
274.488,-1054.49,
-421.504,-1058.51,
53.5048,-1066.49,
-1476.5,-1074.5,
-996.504,-1079.5,
-1068.51,-1081.51,
-902.502,-1081.49,
-512.503,-1090.49,
487.5,-1103.5,
-756.494,-1110.51,
-464.495,-1116.51,
-1053.5,-1128.5,
541.498,-1128.51,
-60.5028,-1145.49,
104.498,-1153.49,
1266.51,-1159.49,
-792.507,-1160.5,
-1062.51,-1168.49,
905.508,-1170.5,
1554.49,-1180.51,
211.493,-1192.51,
477.503,-1199.49,
