1098.5,1209.5,
-631.493,1200.5,
1078.5,1194.5,
200.51,1189.5,
367.517,1172.5,
-1087.49,1165.5,
342.503,1156.5,
-899.497,1142.49,
-894.099,1135.71,
382.502,1120.49,
-751.474,1115.5,
-1071.5,1077.51,
-1228.5,1071.5,
-1543.5,1067.5,
775.501,1066.49,
918.513,1066.5,
1033.5,1060.5,
1579.52,1025.51,
-238.491,993.495,
641.51,988.501,
970.508,979.506,
692.731,967.884,
1005.51,967.496,
863.486,949.505,
679.493,939.503,
-788.504,928.499,
-1305.5,919.514,
-816.492,912.507,
-381.489,910.495,
-188.506,905.504,
301.498,900.506,
471.495,885.486,
1521.5,886.508,
-1149.5,882.502,
499.5,869.507,
744.494,863.496,
-1220.5,844.497,
1110.49,835.494,
-1048.49,806.508,
-85.4999,798.513,
-1094.52,793.489,
-1207.51,786.496,
-786.501,786.501,
41.4918,778.502,
275.498,777.503,
-597.493,767.5,
-1233.48,761.519,
523.514,761.495,
-229.492,748.497,
-968.498,736.499,
-487.509,733.498,
1233.5,715.5,
-105.503,713.501,
838.509,714.501,
165.508,708.507,
1149.5,698.502,
-1028.5,697.509,
-655.5,684.505,
803.496,677.505,
-1454.5,673.501,
-297.492,666.51,
-569.5,646.499,
476.494,640.496,
1180.49,640.493,
405.508,618.5,
-524.501,594.51,
-79.5,593.504,
1219.5,593.497,
-1181.5,565.501,
-1050.5,560.497,
342.488,544.513,
59.4974,542.497,
582.507,533.499,
-673.497,496.505,
-1031.49,493.501,
158.499,470.507,
-638.502,464.495,
-358.486,430.504,
-1358.51,411.502,
-439.518,405.499,
285.49,405.509,
709.499,391.52,
-368.501,367.497,
-186.509,366.511,
1139.52,365.51,
359.505,359.501,
-804.497,347.494,
1265.5,314.493,
642.493,310.501,
553.501,306.507,
136.496,296.489,
-159.501,285.509,
881.515,267.514,
54.5095,265.511,
-900.504,254.495,
880.494,248.503,
-822.482,237.491,
582.504,232.487,
-697.507,231.487,
-1075.49,213.509,
-894.516,209.498,
-122.493,190.492,
697.493,145.495,
-205.515,139.5,
-143.511,124.497,
156.5,115.491,
821.489,115.509,
-86.5078,101.508,
649.492,99.5034,
-1288.5,81.5026,
709.511,77.5134,
-1209.51,75.5039,
-1431.5,72.4946,
484.512,58.501,
456.505,52.5135,
183.496,28.504,
-964.511,17.4985,
542.494,11.4973,
-133.501,8.49133,
-933.496,6.48938,
450.508,-10.4994,
1098.5,-14.494,
88.4873,-20.4974,
922.5,-23.5126,
-978.508,-26.4829,
-750.488,-29.5001,
694.68,-41.7173,
-229.325,-46.0315,
-627.513,-44.5109,
697.228,-46.4806,
-1155.49,-55.4941,
-229.155,-46.6554,
455.042,-69.7473,
-1085.5,-70.5092,
699.488,-73.4824,
451.855,-74.026,
-401.49,-85.4924,
-1533.48,-87.5057,
-546.493,-89.5021,
974.505,-93.5076,
1070.49,-93.511,
838.491,-98.5001,
-1278.51,-99.4999,
-363.499,-100.482,
-499.51,-101.495,
-114.517,-105.503,
-1006.48,-110.502,
335.499,-136.497,
-826.489,-151.503,
78.5043,-162.491,
-238.487,-163.492,
831.498,-191.498,
741.491,-210.481,
-521.491,-224.504,
-287.502,-241.483,
53.5057,-252.513,
-1069.49,-260.499,
-1506.5,-269.495,
-606.497,-272.502,
-1051.51,-288.498,
-154.487,-323.505,
-1348.5,-326.501,
593.49,-367.497,
-1112.49,-374.504,
-1569.52,-397.503,
28.4984,-434.49,
631.499,-444.492,
-308.492,-446.49,
338.506,-448.494,
-484.498,-457.439,
-484.498,-457.492,
837.501,-474.487,
921.522,-475.491,
-533.507,-481.508,
-906.489,-487.493,
-1337.5,-495.494,
441.495,-502.49,
579.484,-506.498,
640.493,-507.506,
-1226.5,-515.487,
63.1887,-520.31,
789.51,-524.484,
-652.504,-527.507,
63.0131,-520.97,
-249.501,-534.499,
112.521,-535.501,
-657.505,-556.504,
-795.495,-589.508,
951.495,-599.495,
1094.5,-614.491,
127.497,-617.492,
328.501,-616.501,
-1616.5,-630.503,
-819.498,-635.5,
-738.488,-655.495,
111.488,-656.481,
754.513,-658.515,
965.489,-665.512,
521.501,-680.503,
1135.49,-692.518,
-259.493,-705.496,
232.503,-705.502,
-1023.5,-713.502,
-957.503,-728.501,
-1606.49,-734.501,
-59.5099,-745.505,
-475.49,-757.509,
280.488,-770.488,
-1236.51,-779.51,
-89.4965,-784.509,
869.504,-797.503,
-9.50134,-802.495,
727.492,-806.498,
-1095.49,-812.503,
-701.501,-816.513,
-1253.49,-839.51,
-706.496,-874.504,
183.498,-878.497,
-1146.51,-905.49,
975.499,-923.498,
-488.495,-929.484,
833.506,-931.507,
-17.0221,-939.593,
-182.491,-943.511,
-595.494,-953.501,
580.493,-956.495,
-870.501,-980.511,
37.5103,-984.497,
663.51,-987.491,
162.498,-991.5,
-1269.5,-1007.51,
-665.511,-1034.5,
-258.491,-1065.5,
156.489,-1092.51,
128.49,-1164.51,
1137.51,-1171.49,
91.5045,-1183.51,
1106.51,-1198.5,
993.502,-1202.5,
1226.5,-1207.5,
90.5004,-1208.51,
263.497,-1209.49,
