564.499,1210.5,
1055.5,1190.52,
-553.507,1177.51,
-127.493,1174.5,
169.497,1172.51,
-1292.5,1166.5,
-503.491,1154.49,
213.495,1152.5,
-1245.51,1144.5,
549.497,1136.5,
141.499,1129.51,
547.924,1133.62,
-903.499,1123.5,
-259.517,1121.5,
-173.507,1121.51,
-1604.51,1115.48,
-519.51,1094.51,
1418.51,1075.5,
-1491.48,1065.5,
42.5044,1059.49,
-174.505,1057.5,
1597.51,1056.51,
-190.507,1046.5,
906.508,1042.5,
-1550.49,1028.5,
-1530.5,1023.51,
336.502,1018.5,
1098.5,1013.51,
-594.51,1005.48,
969.495,1005.51,
250.502,1003.5,
-1102.51,999.495,
1414.5,994.507,
1561.51,990.501,
633.505,985.503,
1400.49,945.488,
1500.48,940.5,
745.487,939.492,
667.503,921.501,
-551.512,919.504,
271.495,919.492,
-526.508,890.508,
1454.52,891.485,
1572.51,889.499,
-231.493,881.487,
-642.497,874.501,
1557.5,874.507,
-755.504,869.5,
744.502,856.492,
1470.51,852.491,
831.506,850.504,
1415.5,849.495,
-1464.5,843.503,
470.501,821.504,
-279.516,819.505,
-712.491,803.517,
875.502,801.501,
597.497,785.491,
-598.496,782.501,
1219.5,782.509,
1181.49,781.499,
-65.5214,767.5,
-473.486,758.517,
-177.502,748.502,
1118.5,741.495,
965.486,737.498,
-10.5009,732.49,
1029.49,722.487,
763.494,715.499,
798.504,709.497,
-401.503,701.492,
-373.509,701.508,
-1402.5,686.487,
369.52,676.504,
1014.51,675.501,
952.505,674.497,
645.492,670.499,
505.498,641.518,
1266.5,640.506,
112.501,639.499,
758.476,637.498,
267.496,612.496,
751.494,608.506,
1105.49,608.484,
-450.501,605.502,
1530.5,605.501,
-715.489,601.494,
-192.5,597.508,
513.503,588.505,
1336.5,573.493,
-158.491,571.515,
607.494,559.503,
362.49,556.507,
199.497,547.511,
420.5,534.495,
214.473,523.484,
1385.49,522.503,
-878.501,514.488,
419.5,507.492,
683.491,506.5,
-601.517,501.501,
723.5,498.492,
879.056,496.964,
-1251.5,496.49,
-1197.49,493.504,
1104.5,491.502,
451.514,487.5,
792.498,486.489,
1327.5,485.512,
878.305,489.195,
-198.501,475.498,
164.495,466.496,
297.511,455.499,
-764.509,452.507,
870.505,444.506,
738.506,442.499,
-781.499,441.503,
-1581.49,436.498,
-1370.5,434.483,
809.515,433.505,
721.499,428.506,
789.618,427.541,
-882.51,426.503,
-791.263,429.564,
-686.494,421.512,
1483.49,419.5,
-80.4905,414.497,
658.518,411.504,
809.518,409.499,
140.51,406.5,
781.901,403.674,
638.506,395.506,
750.495,394.499,
782.275,403.116,
791.419,390.773,
-1433.51,382.498,
-1153.5,378.498,
341.512,375.501,
71.5001,366.507,
680.487,363.503,
-397.509,354.508,
1358.51,347.5,
692.507,338.491,
764.488,328.512,
520.488,323.506,
-452.502,313.499,
1041.5,311.501,
794.508,310.505,
824.494,304.492,
1403.51,305.494,
789.729,301.655,
-1045.5,297.48,
897.499,286.509,
418.502,282.503,
-1296.5,267.503,
858.505,260.511,
1163.5,258.492,
-678.486,251.503,
570.511,251.487,
-626.511,239.505,
-606.496,237.503,
807.497,233.507,
-209.49,228.495,
-234.499,222.5,
269.5,221.494,
-1016.51,202.49,
1121.52,197.495,
979.492,192.491,
-1027.59,193.439,
915.503,179.506,
-1267.51,175.512,
978.223,148.212,
1455.5,147.481,
81.5022,144.49,
844.491,142.486,
-406.506,141.497,
884.517,140.506,
1022.51,136.497,
1006.5,134.504,
908.477,119.509,
890.5,116.49,
739.507,110.498,
618.511,91.483,
8.51624,88.5031,
51.5034,86.4995,
-825.502,68.4869,
132.505,62.4967,
524.492,57.5007,
-172.486,56.4955,
-344.528,47.9131,
-340.965,46.2081,
1366.49,30.4916,
192.504,15.5037,
-692.498,12.4929,
1076.48,1.48718,
790.833,-8.08435,
790.667,-8.78259,
-1130.5,-24.4984,
1557.5,-26.4928,
1315.5,-34.4939,
-668.503,-36.5038,
-781.511,-60.4954,
1605.48,-74.4988,
1120.5,-80.5116,
860.507,-86.4935,
738.506,-88.5098,
-528.51,-94.5084,
520.489,-111.499,
765.505,-111.478,
-1378.49,-112.482,
-744.508,-114.502,
-968.503,-117.504,
1004.52,-121.511,
-457.48,-122.51,
-2.50159,-123.503,
-192.503,-125.497,
582.507,-135.518,
-1551.5,-137.494,
673.491,-136.5,
-1587.5,-143.5,
-861.503,-158.506,
-661.499,-172.507,
703.492,-189.491,
1009.5,-195.495,
1331.5,-196.495,
-1004.5,-199.5,
-813.515,-202.486,
11.4749,-202.506,
734.205,-205.212,
722.595,-217.08,
706.803,-223.396,
-992.5,-229.501,
-1157.5,-231.499,
-501.503,-236.508,
702.618,-240.253,
716.312,-243.996,
1066.51,-244.505,
798.509,-249.494,
705.3,-243.862,
716.419,-246.108,
727.552,-259.226,
-453.495,-275.493,
-794.498,-283.496,
421.48,-294.515,
-264.5,-295.505,
-417.495,-297.496,
406.507,-306.502,
1422.86,-313.254,
1423.58,-314.615,
409.504,-332.5,
631.51,-336.49,
-1002.49,-354.487,
-1401.5,-355.499,
284.504,-366.489,
1407.5,-366.494,
-179.508,-368.495,
-989.51,-375.5,
357.498,-382.504,
-34.4994,-392.496,
1283.5,-394.497,
-457.501,-398.5,
1049.48,-410.5,
564.505,-427.474,
-1589.5,-440.506,
109.507,-442.505,
-243.513,-444.502,
1072.5,-451.505,
113.638,-451.778,
-1344.5,-459.498,
-78.4935,-461.499,
-893.501,-471.49,
35.4882,-487.483,
-403.487,-496.497,
-897.503,-501.498,
218.491,-513.5,
60.5098,-520.512,
251.497,-525.503,
1084.5,-532.512,
1010.5,-541.497,
619.491,-544.509,
657.5,-544.514,
-564.49,-554.515,
1222.5,-560.493,
-588.481,-562.499,
1155.49,-565.488,
1272.49,-570.502,
-952.5,-571.503,
1451.51,-596.499,
444.498,-602.493,
699.483,-610.493,
570.497,-613.51,
1063.5,-620.497,
79.4987,-630.501,
-978.479,-641.507,
1616.51,-662.499,
465.488,-673.517,
622.5,-699.498,
1185.51,-704.508,
722.488,-705.499,
950.518,-722.504,
127.5,-725.503,
910.508,-742.501,
322.501,-743.501,
1052.51,-753.496,
797.497,-754.502,
-317.494,-755.501,
1449.5,-758.491,
-967.497,-773.509,
1208.5,-775.482,
-1569.49,-792.5,
411.498,-802.494,
897.497,-813.507,
-1441.5,-822.503,
-782.511,-847.507,
-659.495,-848.506,
-101.509,-852.503,
-1518.5,-865.501,
383.488,-875.497,
338.489,-878.514,
476.503,-889.49,
651.477,-904.517,
196.502,-909.502,
-171.485,-913.512,
-1044.49,-920.488,
1255.5,-928.492,
-88.51,-946.506,
1469.49,-963.496,
-1276.5,-983.489,
-337.498,-994.497,
1568.51,-1000.51,
800.491,-1010.5,
1112.51,-1023.5,
-730.513,-1033.51,
85.4951,-1043.5,
-75.502,-1055.5,
-442.499,-1063.51,
115.517,-1067.49,
744.509,-1069.5,
-38.5063,-1075.5,
-306.518,-1081.5,
360.511,-1082.49,
375.036,-1085.37,
1083.51,-1087.5,
1005.5,-1104.5,
939.498,-1116.49,
-236.501,-1118.5,
255.507,-1133.49,
78.5013,-1135.49,
51.5076,-1153.5,
-1140.5,-1163.51,
445.511,-1164.49,
-1281.5,-1167.49,
1125.5,-1169.5,
1332.49,-1170.51,
-98.5001,-1174.51,
906.52,-1179.51,
1001.5,-1191.49,
38.4988,-1193.5,
625.499,-1193.49,
-113.491,-1196.5,
-643.504,-1199.51,
1221.51,-1199.51,
885.503,-1205.5,
